run_id,variant,env_id,seed,step,action,reward,done,note
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,59,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,60,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,61,NW,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,62,NW,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,63,N,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,64,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,65,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,66,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,67,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,68,N,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,69,NW,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,70,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,71,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,72,N,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,73,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,74,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,75,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,76,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,77,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,78,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,79,NW,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,80,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,81,NW,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,82,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,83,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,84,NW,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki | EXPERIMENT"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,85,NW,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,86,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,87,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,88,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,89,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,90,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,91,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,92,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,93,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,94,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,95,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,96,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,97,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,98,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,99,NW,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,100,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,101,NW,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,102,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,103,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,104,W,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,105,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,106,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,107,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,108,NW,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,109,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,110,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,111,NW,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,112,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,113,NW,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,114,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,115,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,116,NW,-0.01,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,117,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,118,NW,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,22,119,E,0.0,False,"A|belief={'layout': 'The goal is likely downstairs, but its location is unknown. The init | mech=I hypothesize that the water (represented by '}') may be interactable, and walki"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,0,N,0.0,False,"A|belief={'layout': ""The goal is unknown, and the path to it is unclear. The current loca | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,1,N,0.0,False,"A|belief={'layout': ""The goal is unknown, and the path to it is unclear. The current loca | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,2,E,0.0,False,"A|belief={'layout': ""The goal is unknown, and the path to it is unclear. The current loca | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,3,E,0.0,False,"A|belief={'layout': ""The goal is unknown, and the path to it is unclear. The current loca | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,4,E,0.0,False,"A|belief={'layout': ""The goal is unknown, and the path to it is unclear. The current loca | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,5,E,0.0,False,"A|belief={'layout': ""The goal is unknown, and the path to it is unclear. The current loca | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,6,E,0.0,False,"A|belief={'layout': ""The goal is unknown, and the path to it is unclear. The current loca | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,7,E,0.0,False,"A|belief={'layout': ""The goal is unknown, and the path to it is unclear. The current loca | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,8,E,0.0,False,"A|belief={'layout': ""The goal is unknown, and the path to it is unclear. The current loca | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,9,E,0.0,False,"A|belief={'layout': ""The goal is unknown, and the path to it is unclear. The current loca | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,10,E,0.0,False,"A|belief={'layout': ""The goal is unknown, and the path to it is unclear. The current loca | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,11,E,0.0,False,"A|belief={'layout': ""The goal is still unknown, but the recent action of pushing a boulde | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,12,N,0.0,False,"A|belief={'layout': ""The goal is still unknown, but the recent action of pushing a boulde | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,13,S,0.0,False,"A|belief={'layout': ""The goal is still unknown, but the recent action of crawling out of  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,14,W,0.0,False,"A|belief={'layout': ""The goal is still unknown, but the recent action of crawling out of  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,15,W,0.0,False,"A|belief={'layout': ""The goal is still unknown, but the recent action of crawling out of  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,16,W,0.0,False,"A|belief=The goal is still unknown, but the recent action of crawling out of the water su | mech=I still do not know how the obstacles here work, so I must discover it by trying"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,17,W,0.0,False,"A|belief=The goal is still unknown, but the recent action of crawling out of the water su | mech=I still do not know how the obstacles here work, so I must discover it by trying"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,18,N,0.0,False,"A|belief=The goal is still unknown, but the recent action of crawling out of the water su | mech=I still do not know how the obstacles here work, so I must discover it by trying"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,19,N,0.0,False,"A|belief=The goal is still unknown, but the recent action of crawling out of the water su | mech=I still do not know how the obstacles here work, so I must discover it by trying"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,20,N,-0.01,False,"A|belief=The goal is still unknown, but exploring the newly created path by moving north  | mech=I still do not know how the obstacles here work, so I must discover it by trying"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,21,N,-0.01,False,"A|belief=The goal is still unknown, but exploring the newly created path by moving north  | mech=I still do not know how the obstacles here work, so I must discover it by trying"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,22,W,0.0,False,"A|belief=The goal is still unknown, but exploring the newly created path by moving north  | mech=I still do not know how the obstacles here work, so I must discover it by trying"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,23,E,0.0,False,"A|belief=The goal is still unknown, but exploring the newly created path by moving north  | mech=I still do not know how the obstacles here work, so I must discover it by trying"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,24,E,0.0,False,"A|belief=The goal is still unknown, but exploring the newly created path by moving north  | mech=I still do not know how the obstacles here work, so I must discover it by trying"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,25,N,-0.01,False,"A|belief=The goal is still unknown, but exploring the newly created path by moving north  | mech=I still do not know how the obstacles here work, so I must discover it by trying"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,26,N,-0.01,False,"A|belief=The goal is still unknown, but exploring the newly created path by moving north  | mech=I still do not know how the obstacles here work, so I must discover it by trying"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,27,E,0.0,False,"A|belief=The goal is still unknown, but since moving north is blocked, I will try moving  | mech=I have discovered that moving north from this exact spot is blocked, possibly by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,28,E,0.0,False,"A|belief=The goal is still unknown, but moving east may lead to new areas or obstacles. M | mech=I have discovered that moving north from this exact spot is blocked, possibly by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,29,E,0.0,False,"A|belief=The goal is still unknown, but moving east may lead to new areas or obstacles. M | mech=I have discovered that moving north from this exact spot is blocked, possibly by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,30,E,0.0,False,"A|belief=The goal is still unknown, but moving east may lead to new areas or obstacles. M | mech=I have discovered that moving north from this exact spot is blocked, possibly by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,31,E,0.0,False,"A|belief=The goal is still unknown, but moving east may lead to new areas or obstacles. M | mech=I have discovered that moving north from this exact spot is blocked, possibly by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,32,E,0.0,False,"A|belief=The goal is still unknown, but moving east may lead to new areas or obstacles. M | mech=I have discovered that moving north from this exact spot is blocked, possibly by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,33,E,0.0,False,"A|belief=The goal is still unknown, but moving east may lead to new areas or obstacles. M | mech=I have discovered that moving north from this exact spot is blocked, possibly by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,34,E,0.0,False,"A|belief=The goal is still unknown, but moving east may lead to new areas or obstacles. M | mech=I have discovered that moving north from this exact spot is blocked, possibly by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,35,E,0.0,False,"A|belief=The goal is still unknown, but moving east may lead to new areas or obstacles. M | mech=I have discovered that moving north from this exact spot is blocked, possibly by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,36,E,0.0,False,"A|belief=The goal is still unknown, but moving east may lead to new areas or obstacles. M | mech=I have discovered that moving north from this exact spot is blocked, possibly by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,37,E,0.0,False,"A|belief=The goal is still unknown, but moving east may lead to new areas or obstacles. M | mech=I have discovered that moving north from this exact spot is blocked, possibly by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,38,E,-0.01,False,"A|belief=The goal is still unknown, but moving east may lead to new areas or obstacles. M | mech=I have discovered that moving north from this exact spot is blocked, possibly by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,39,S,0.0,False,"A|belief=The goal is still unknown, but moving south may lead to new areas or obstacles.  | mech=I have discovered that moving east from this exact spot is blocked by solid ston"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,23,40,S,1.0,True,"A|belief=The goal is still unknown, but moving south may lead to new areas or obstacles.  | mech=I have discovered that moving east from this exact spot is not blocked by solid "
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,0,N,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,1,N,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,2,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,3,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,4,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,5,S,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,6,S,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,7,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,8,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,9,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,10,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,11,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,12,N,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,13,N,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,14,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,15,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,16,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,17,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,18,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,19,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,20,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,21,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,22,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,23,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,24,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,25,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,26,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,27,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,28,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,29,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
32222452,probe_a_mh,MiniHack-River-Narrow-v0,24,30,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
