run_id,variant,game,seed,step,action,score,state,won,note
3ba95e28,probe53_arc,merge,8,42,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,8,43,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,8,44,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,8,45,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,8,46,ACTION3,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
3ba95e28,probe53_arc,merge,8,47,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
3ba95e28,probe53_arc,merge,8,48,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
3ba95e28,probe53_arc,merge,8,49,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
3ba95e28,probe53_arc,merge,8,50,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
3ba95e28,probe53_arc,merge,8,51,ACTION2,0,GameState.NOT_FINISHED,False,"mech=From the ledger, ACTION1 moves '1' down, ACTION2 moves '9' d | dead=[6]"
3ba95e28,probe53_arc,merge,8,52,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,53,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,54,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,55,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,56,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,57,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,58,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,59,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,60,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,61,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,62,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,63,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,64,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,65,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,66,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,67,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,68,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,69,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,70,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,71,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,73,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,74,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,76,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,77,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,8,79,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[6]"
3ba95e28,probe53_arc,merge,9,0,ACTION1,0,GameState.NOT_FINISHED,False,"mech=Since there is no data in the ACTION LEDGER, I will start by | dead=[] | EXPERIMENT"
3ba95e28,probe53_arc,merge,9,1,ACTION1,0,GameState.NOT_FINISHED,False,mech=ACTION1 moves '1' down | dead=[]
3ba95e28,probe53_arc,merge,9,2,ACTION1,0,GameState.NOT_FINISHED,False,mech=ACTION1 moves '1' down | dead=[]
3ba95e28,probe53_arc,merge,9,3,ACTION6,0,GameState.NOT_FINISHED,False,mech=ACTION1 moves '1' down | dead=[]
3ba95e28,probe53_arc,merge,9,4,ACTION1,0,GameState.NOT_FINISHED,False,mech=ACTION1 moves '1' down | dead=[]
3ba95e28,probe53_arc,merge,9,5,ACTION1,0,GameState.NOT_FINISHED,False,mech=ACTION1 moves '1' down | dead=[]
3ba95e28,probe53_arc,merge,9,6,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, as consistently observed in the ledg | dead=[]"
3ba95e28,probe53_arc,merge,9,7,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
3ba95e28,probe53_arc,merge,9,8,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION6 does nothing | dead=[]"
3ba95e28,probe53_arc,merge,9,9,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION6 does nothing | dead=[]"
3ba95e28,probe53_arc,merge,9,10,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION6 does nothing | dead=[]"
3ba95e28,probe53_arc,merge,9,11,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION6 does nothing | dead=[]"
3ba95e28,probe53_arc,merge,9,12,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION6 does nothing, as observed in | dead=[]"
3ba95e28,probe53_arc,merge,9,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION6 does nothing, as observed in | dead=[]"
3ba95e28,probe53_arc,merge,9,14,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
3ba95e28,probe53_arc,merge,9,15,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION6 does | dead=[]"
3ba95e28,probe53_arc,merge,9,16,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION6 does | dead=[]"
3ba95e28,probe53_arc,merge,9,17,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION6 does | dead=[]"
3ba95e28,probe53_arc,merge,9,18,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION6 does | dead=[]"
3ba95e28,probe53_arc,merge,9,19,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,20,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,21,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,22,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,23,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,24,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
3ba95e28,probe53_arc,merge,9,25,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
3ba95e28,probe53_arc,merge,9,26,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
3ba95e28,probe53_arc,merge,9,27,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
3ba95e28,probe53_arc,merge,9,28,ACTION3,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
3ba95e28,probe53_arc,merge,9,29,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
3ba95e28,probe53_arc,merge,9,30,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
3ba95e28,probe53_arc,merge,9,31,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,32,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,33,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,34,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,35,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,36,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,37,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,38,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,39,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,40,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,41,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
3ba95e28,probe53_arc,merge,9,42,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,43,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,44,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,45,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,46,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,47,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,48,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
3ba95e28,probe53_arc,merge,9,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=The ledger suggests that ACTION1 moves '1' down, ACTION2 mov | dead=[6]"
3ba95e28,probe53_arc,merge,9,50,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
3ba95e28,probe53_arc,merge,9,51,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
3ba95e28,probe53_arc,merge,9,52,ACTION2,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down, ACTIO | dead=[6]"
3ba95e28,probe53_arc,merge,9,53,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,54,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,55,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,56,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,57,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,58,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,59,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,60,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,61,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,62,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,63,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,64,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,65,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,66,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,67,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,68,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,69,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,70,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,73,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,74,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,75,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,76,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,77,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,merge,9,79,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
3ba95e28,probe53_arc,simple_maze,8,0,ACTION1,0,GameState.NOT_FINISHED,False,"mech=Since there is no data in the ACTION LEDGER, I will start by | dead=[] | EXPERIMENT"
3ba95e28,probe53_arc,simple_maze,8,1,ACTION2,0,GameState.NOT_FINISHED,False,mech=Initial exploration to gather information about action effec | dead=[]
3ba95e28,probe53_arc,simple_maze,8,2,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions may move specific symbols, ACTION1 does nothing, ACT | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,3,ACTION4,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
3ba95e28,probe53_arc,simple_maze,8,4,ACTION2,0,GameState.NOT_FINISHED,False,"mech=belief that ACTION2 moves '8' down, all other actions have n | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,5,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, other actions have unknown effects | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,6,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1, ACTION3, and ACTION4 have n | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,7,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1, ACTION3, and ACTION4 have n | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,8,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
3ba95e28,probe53_arc,simple_maze,8,9,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down | dead=[]
3ba95e28,probe53_arc,simple_maze,8,10,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, as observed in the ledger | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,11,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[] | EXPERIMENT
3ba95e28,probe53_arc,simple_maze,8,12,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[] | EXPERIMENT
3ba95e28,probe53_arc,simple_maze,8,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 has moved '8' down in the past, but recently it stop | dead=[] | EXPERIMENT"
3ba95e28,probe53_arc,simple_maze,8,14,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 previously moved '8' down, suggesting it has the pot | dead=[] | EXPERIMENT"
3ba95e28,probe53_arc,simple_maze,8,15,ACTION1,0,GameState.NOT_FINISHED,False,mech=ACTION1 has shown potential to cause change in the past and  | dead=[]
3ba95e28,probe53_arc,simple_maze,8,16,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 has shown potential to cause change in the past, cha | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,17,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 has shown potential to cause change in the past, cha | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,18,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
3ba95e28,probe53_arc,simple_maze,8,19,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes 2 cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,20,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,21,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,22,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,23,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,24,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,25,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,26,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,27,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes cells, ACTION2 moves '8' down when possible, | dead=[] | EXPERIMENT"
3ba95e28,probe53_arc,simple_maze,8,28,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes cells, ACTION2 moves '8' down when possible | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,29,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,30,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,31,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,32,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,33,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,34,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,35,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,36,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,37,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,38,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,39,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,40,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,41,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,42,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,43,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
3ba95e28,probe53_arc,simple_maze,8,44,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down when possibl | dead=[]"
