run_id,variant,seed,step,command,reward,score,max_score,won,note
aebaa8d0,probe52_tw,36,1,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
aebaa8d0,probe52_tw,36,2,take Canadian limited edition keycard,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
aebaa8d0,probe52_tw,36,3,examine rack,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
aebaa8d0,probe52_tw,36,4,examine stick of butter,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
aebaa8d0,probe52_tw,36,5,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
aebaa8d0,probe52_tw,36,6,unlock Canadian limited edition gateway with Canadian limited edition keycard,1.0,1,1,True,belief=I have just arrived and do not yet know the l | rooms=2
aebaa8d0,probe52_tw,37,0,examine cuboid portal,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
aebaa8d0,probe52_tw,37,1,unlock cuboid portal with cuboid key,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
aebaa8d0,probe52_tw,37,2,open cuboid portal,0.0,0,1,False,"belief=I have just unlocked the cuboid portal, and m | rooms=1"
aebaa8d0,probe52_tw,37,3,go north,0.0,0,1,False,"belief=I have just opened the cuboid portal, and my  | rooms=1"
aebaa8d0,probe52_tw,37,4,go south,0.0,0,1,False,belief=I am in the Cubicle and my next step is to ex | rooms=2
aebaa8d0,probe52_tw,37,5,go east,0.0,0,1,False,belief=I am in the Laundry Place and my next step is | rooms=2
aebaa8d0,probe52_tw,37,6,go north,0.0,0,1,False,belief=I am in the Canteen and my next step is to ex | rooms=3
aebaa8d0,probe52_tw,37,7,go south,0.0,0,1,False,belief=I am in the Workshop and my next step is to e | rooms=4
aebaa8d0,probe52_tw,37,8,go north,0.0,0,1,False,belief=I am in the Canteen and my next step is to ex | rooms=4
aebaa8d0,probe52_tw,37,9,look,0.0,0,1,False,belief=I am in the Workshop and my next step is to e | rooms=4
aebaa8d0,probe52_tw,37,10,go south,0.0,0,1,False,belief=I am in the Workshop and my next step is to e | rooms=4
aebaa8d0,probe52_tw,37,11,take coffee cup,1.0,1,1,True,belief=I am in the Canteen and my next step is to in | rooms=4
aebaa8d0,probe52_tw,38,0,unlock Microsoft chest with Microsoft latchkey,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
aebaa8d0,probe52_tw,38,1,open Microsoft chest,0.0,0,1,False,belief=I have unlocked the Microsoft chest and my ne | rooms=1
aebaa8d0,probe52_tw,38,2,examine Microsoft chest,0.0,0,1,False,belief=I have unlocked the Microsoft chest and my ne | rooms=1
aebaa8d0,probe52_tw,38,3,examine gateway,0.0,0,1,False,belief=I have unlocked the Microsoft chest and exami | rooms=1
aebaa8d0,probe52_tw,38,4,go north,0.0,0,1,False,belief=I have examined the gateway and it is closed. | rooms=1
aebaa8d0,probe52_tw,38,5,go south,0.0,0,1,False,belief=I am in the Vault and need to find a way to c | rooms=2
aebaa8d0,probe52_tw,38,6,go north,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,7,go south,0.0,0,1,False,belief=I am in the Vault and need to find a way to c | rooms=2
aebaa8d0,probe52_tw,38,8,go north,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,9,go south,0.0,0,1,False,belief=I am in the Vault and need to find a way to c | rooms=2
aebaa8d0,probe52_tw,38,10,insert Microsoft latchkey into Microsoft chest,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2 | STUCK
aebaa8d0,probe52_tw,38,11,insert potato into Microsoft chest,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,12,take Microsoft latchkey from Microsoft chest,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,13,examine Microsoft latchkey,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,14,examine potato,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,15,look,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,16,close Microsoft chest,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,17,lock Microsoft chest with Microsoft latchkey,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,18,inventory,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,19,unlock Microsoft chest with Microsoft latchkey,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,20,open Microsoft chest,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,21,insert Microsoft latchkey into Microsoft chest,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,22,take Microsoft latchkey from Microsoft chest,0.0,0,1,False,belief=I am in the Dish-Pit and need to find a way t | rooms=2
aebaa8d0,probe52_tw,38,23,drop Microsoft latchkey,0.0,0,1,False,belief=I am in the Dish-Pit and need to explore new  | rooms=2 | STUCK
aebaa8d0,probe52_tw,38,24,close Microsoft chest,0.0,0,1,False,belief=I am in the Dish-Pit and need to explore new  | rooms=2
aebaa8d0,probe52_tw,38,25,take Microsoft latchkey,0.0,0,1,False,belief=I am in the Dish-Pit and need to explore new  | rooms=2
aebaa8d0,probe52_tw,38,26,drop Microsoft latchkey,0.0,0,1,False,belief=I am in the Dish-Pit and need to explore new  | rooms=2
aebaa8d0,probe52_tw,38,27,take Microsoft latchkey,0.0,0,1,False,belief=I am in the Dish-Pit and need to explore new  | rooms=2
aebaa8d0,probe52_tw,38,28,lock Microsoft chest with Microsoft latchkey,0.0,0,1,False,belief=I am in the Dish-Pit and need to explore new  | rooms=2
aebaa8d0,probe52_tw,38,29,examine Microsoft chest,0.0,0,1,False,belief=I am in the Dish-Pit and have locked the Micr | rooms=2
aebaa8d0,probe52_tw,39,0,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
aebaa8d0,probe52_tw,39,1,go east,0.0,0,1,False,belief=I am in a closet with a closed passageway and | rooms=2
aebaa8d0,probe52_tw,39,2,examine Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with a Microsoft limite | rooms=2
aebaa8d0,probe52_tw,39,3,unlock Microsoft limited edition box with Microsoft limited edition latchkey,0.0,0,1,False,belief=I am in a kitchenette with a Microsoft limite | rooms=2
aebaa8d0,probe52_tw,39,4,open Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with an unlocked Micros | rooms=2
aebaa8d0,probe52_tw,39,5,take loaf of bread from Microsoft limited edition box,0.0,0,1,False,belief=I am in a kitchenette with a loaf of bread an | rooms=2
aebaa8d0,probe52_tw,39,6,examine mug,0.0,0,1,False,belief=I am in a kitchenette with a loaf of bread an | rooms=2
aebaa8d0,probe52_tw,39,7,go west,0.0,0,1,False,belief=I am in a kitchenette with a loaf of bread an | rooms=2
aebaa8d0,probe52_tw,39,8,go east,0.0,0,1,False,belief=I am in a closet with a passageway leading so | rooms=2
aebaa8d0,probe52_tw,39,9,go west,0.0,0,1,False,"belief=I am in the Kitchenette, and my next step is  | rooms=2"
aebaa8d0,probe52_tw,39,10,go east,0.0,0,1,False,"belief=I am in the Closet, and my next step is to ex | rooms=2"
aebaa8d0,probe52_tw,39,11,close Microsoft limited edition box,0.0,0,1,False,"belief=I am in the Kitchenette, and my next step is  | rooms=2"
aebaa8d0,probe52_tw,39,12,examine Microsoft limited edition latchkey,0.0,0,1,False,"belief=I am in the Kitchenette, and my next step is  | rooms=2"
aebaa8d0,probe52_tw,39,13,open Microsoft limited edition box,0.0,0,1,False,belief=I am in the Kitchenette and my next step is t | rooms=2
aebaa8d0,probe52_tw,39,14,take mug from Microsoft limited edition box,0.0,0,1,False,belief=I am in the Kitchenette and my next step is t | rooms=2
aebaa8d0,probe52_tw,39,15,insert Microsoft limited edition latchkey into Microsoft limited edition box,0.0,0,1,False,belief=I am in the Kitchenette and my next step is t | rooms=2
aebaa8d0,probe52_tw,39,16,drop cashew,0.0,0,1,False,belief=I am in the Kitchenette and my next step is t | rooms=2
aebaa8d0,probe52_tw,39,17,examine cashew,0.0,0,1,False,belief=I am in the Kitchenette and my next step is t | rooms=2
aebaa8d0,probe52_tw,39,18,take cashew,0.0,0,1,False,belief=I am in the Kitchenette and my next step is t | rooms=2
aebaa8d0,probe52_tw,39,19,drop loaf of bread,0.0,0,1,False,belief=I am in the Kitchenette and my next step is t | rooms=2
aebaa8d0,probe52_tw,39,20,take loaf of bread,0.0,0,1,False,belief=I am in the Kitchenette and my next step is t | rooms=2
aebaa8d0,probe52_tw,39,21,look,0.0,0,1,False,"belief=I am in the Kitchenette with a loaf of bread, | rooms=2"
aebaa8d0,probe52_tw,39,22,take Microsoft limited edition latchkey from Microsoft limited edition box,0.0,0,1,False,"belief=I am in the Kitchenette with a loaf of bread, | rooms=2"
aebaa8d0,probe52_tw,39,23,insert Microsoft limited edition latchkey into Microsoft limited edition box,0.0,0,1,False,"belief=I am in the Kitchenette with a loaf of bread, | rooms=2"
aebaa8d0,probe52_tw,39,24,close Microsoft limited edition box,0.0,0,1,False,"belief=I am in the Kitchenette with a loaf of bread, | rooms=2"
aebaa8d0,probe52_tw,39,25,drop mug,0.0,0,1,False,"belief=I am in the Kitchenette with a loaf of bread, | rooms=2"
aebaa8d0,probe52_tw,39,26,eat cashew,0.0,0,1,False,"belief=I am in the Kitchenette with a loaf of bread, | rooms=2"
aebaa8d0,probe52_tw,39,27,inventory,0.0,0,1,False,belief=I am in the Kitchenette with a loaf of bread  | rooms=2
aebaa8d0,probe52_tw,39,28,take mug,0.0,0,1,False,belief=I am in the Kitchenette with a loaf of bread  | rooms=2
aebaa8d0,probe52_tw,39,29,examine loaf of bread,0.0,0,1,False,belief=I am in the Kitchenette with a loaf of bread  | rooms=2
aebaa8d0,probe52_tw,40,0,examine soap scented passkey,0.0,0,1,False,belief=I am in the Spare Room with several objects a | rooms=1
aebaa8d0,probe52_tw,40,1,examine soap scented safe,0.0,0,1,False,belief=I am in the Spare Room with several objects a | rooms=1
aebaa8d0,probe52_tw,40,2,examine gate,0.0,0,1,False,belief=I am in the Spare Room with several objects a | rooms=1
aebaa8d0,probe52_tw,40,3,examine peanut,0.0,0,1,False,belief=I am in the Spare Room with several objects a | rooms=1
aebaa8d0,probe52_tw,40,4,take peanut,0.0,0,1,False,belief=I am in the Spare Room with several objects a | rooms=1
aebaa8d0,probe52_tw,40,5,go north,0.0,0,1,False,belief=I am in the Spare Room with several objects a | rooms=1
aebaa8d0,probe52_tw,40,6,go south,0.0,0,1,False,belief=I am in the Basement with an exit to the sout | rooms=2
aebaa8d0,probe52_tw,40,7,take soap scented passkey,0.0,0,1,False,belief=I am in the Spare Room with a soap scented sa | rooms=2
aebaa8d0,probe52_tw,40,8,unlock soap scented safe with soap scented passkey,0.0,0,1,False,belief=I am in the Spare Room with a soap scented sa | rooms=2
aebaa8d0,probe52_tw,40,9,open soap scented safe,0.0,0,1,False,belief=I am in the Spare Room with an unlocked soap  | rooms=2
aebaa8d0,probe52_tw,40,10,take pair of headphones from soap scented safe,1.0,1,1,True,belief=I am in the Spare Room with an unlocked soap  | rooms=2
aebaa8d0,probe52_tw,41,0,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
aebaa8d0,probe52_tw,41,1,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
aebaa8d0,probe52_tw,41,2,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
aebaa8d0,probe52_tw,41,3,examine portal,0.0,0,1,False,belief=I am in the Scullery and want to explore the  | rooms=2
aebaa8d0,probe52_tw,41,4,examine fridge,0.0,0,1,False,belief=I am in the Scullery and want to explore the  | rooms=2
aebaa8d0,probe52_tw,41,5,examine TextWorld safe,0.0,0,1,False,belief=I am in the Scullery and want to explore the  | rooms=2
aebaa8d0,probe52_tw,41,6,open fridge,0.0,0,1,False,belief=I am in the Scullery and want to explore the  | rooms=2 | STUCK
aebaa8d0,probe52_tw,41,7,take TextWorld keycard from fridge,0.0,0,1,False,belief=I am in the Scullery and want to explore the  | rooms=2
aebaa8d0,probe52_tw,41,8,unlock TextWorld safe with TextWorld keycard,1.0,1,1,True,belief=I am in the Scullery and want to explore the  | rooms=2
aebaa8d0,probe52_tw,42,0,examine fudge scented keycard,0.0,0,1,False,belief=I am in the Restroom with a fudge scented box | rooms=1
aebaa8d0,probe52_tw,42,1,take fudge scented keycard,0.0,0,1,False,belief=I am in the Restroom with a fudge scented box | rooms=1
aebaa8d0,probe52_tw,42,2,examine fudge scented box,0.0,0,1,False,belief=I am in the Restroom with a fudge scented box | rooms=1
aebaa8d0,probe52_tw,42,3,unlock fudge scented box with fudge scented keycard,0.0,0,1,False,belief=I am in the Restroom with a fudge scented box | rooms=1
aebaa8d0,probe52_tw,42,4,go west,0.0,0,1,False,belief=I am in the Restroom with a fudge scented box | rooms=1
aebaa8d0,probe52_tw,42,5,open hatch,0.0,0,1,False,belief=I am in the Attic with a fudge scented keycar | rooms=2
aebaa8d0,probe52_tw,42,6,examine hatch,0.0,0,1,False,belief=I am in the Attic with a fudge scented keycar | rooms=2
aebaa8d0,probe52_tw,42,7,examine table,0.0,0,1,False,belief=I am in the Attic with a fudge scented keycar | rooms=2
aebaa8d0,probe52_tw,42,8,put fudge scented keycard on table,0.0,0,1,False,belief=I am in the Attic with a fudge scented keycar | rooms=2
aebaa8d0,probe52_tw,42,9,go north,0.0,0,1,False,belief=I am in the Attic with a fudge scented keycar | rooms=2
aebaa8d0,probe52_tw,42,10,go south,0.0,0,1,False,belief=I am in the Kitchen with an open hatch. My ne | rooms=3
aebaa8d0,probe52_tw,42,11,take fudge scented keycard from table,0.0,0,1,False,belief=I am in the Attic with a fudge scented keycar | rooms=3
aebaa8d0,probe52_tw,42,12,go north,0.0,0,1,False,belief=I am in the Attic with a fudge scented keycar | rooms=3
aebaa8d0,probe52_tw,42,13,go south,0.0,0,1,False,belief=I am in the Kitchen with a fudge scented keyc | rooms=3
aebaa8d0,probe52_tw,42,14,go east,0.0,0,1,False,belief=I am in the Attic with a fudge scented keycar | rooms=3
aebaa8d0,probe52_tw,42,15,go west,0.0,0,1,False,belief=I am in the Restroom with a fudge scented key | rooms=3
aebaa8d0,probe52_tw,42,16,go north,0.0,0,1,False,belief=I am in the Attic with a fudge scented keycar | rooms=3
aebaa8d0,probe52_tw,42,17,go south,0.0,0,1,False,belief=I am in the Kitchen with a fudge scented keyc | rooms=3
aebaa8d0,probe52_tw,42,18,go east,0.0,0,1,False,belief=I am in the Attic with a fudge scented keycar | rooms=3 | STUCK
aebaa8d0,probe52_tw,42,19,go west,0.0,0,1,False,belief=I am in the Restroom with a fudge scented key | rooms=3 | STUCK
aebaa8d0,probe52_tw,42,20,go east,0.0,0,1,False,belief=I am in the Attic with a fudge scented keycar | rooms=3 | STUCK
aebaa8d0,probe52_tw,42,21,inventory,0.0,0,1,False,belief=I am in the Restroom with a fudge scented key | rooms=3 | STUCK
aebaa8d0,probe52_tw,42,22,lock fudge scented box with fudge scented keycard,0.0,0,1,False,belief=I am in the Restroom with a fudge scented key | rooms=3 | STUCK
aebaa8d0,probe52_tw,42,23,drop fudge scented keycard,0.0,0,1,False,belief=I am in the Restroom with a fudge scented key | rooms=3 | STUCK
aebaa8d0,probe52_tw,42,24,take fudge scented keycard,0.0,0,1,False,belief=I am in the Restroom and I need to explore ne | rooms=3 | STUCK
aebaa8d0,probe52_tw,42,25,unlock fudge scented box with fudge scented keycard,0.0,0,1,False,belief=I am in the Restroom and I need to explore ne | rooms=3 | STUCK
aebaa8d0,probe52_tw,42,26,open fudge scented box,0.0,0,1,False,belief=I am in the Restroom and I need to explore ne | rooms=3 | STUCK
aebaa8d0,probe52_tw,42,27,examine nest of ticks,0.0,0,1,False,belief=I am in the Restroom and I need to explore ne | rooms=3
aebaa8d0,probe52_tw,42,28,look,0.0,0,1,False,belief=I am in the Restroom and I need to explore ne | rooms=3
aebaa8d0,probe52_tw,42,29,close fudge scented box,0.0,0,1,False,belief=I am in the Restroom and I need to explore ne | rooms=3
aebaa8d0,probe52_tw,43,0,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
aebaa8d0,probe52_tw,43,1,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
aebaa8d0,probe52_tw,43,2,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=3
aebaa8d0,probe52_tw,43,3,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=3
aebaa8d0,probe52_tw,43,4,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=3
aebaa8d0,probe52_tw,43,5,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=3
aebaa8d0,probe52_tw,43,6,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=3
aebaa8d0,probe52_tw,43,7,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=3 | STUCK
aebaa8d0,probe52_tw,43,8,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=3 | STUCK
aebaa8d0,probe52_tw,43,9,close passageway,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=3 | STUCK
aebaa8d0,probe52_tw,43,10,open passageway,0.0,0,1,False,belief=I am in the Workshop and my next step is to e | rooms=3
aebaa8d0,probe52_tw,43,11,examine chair,0.0,0,1,False,belief=I am in the Workshop and my next step is to e | rooms=3
aebaa8d0,probe52_tw,43,12,examine passageway,0.0,0,1,False,belief=I am in the Workshop and my next step is to e | rooms=3
aebaa8d0,probe52_tw,43,13,examine passkey,0.0,0,1,False,belief=I am in the Workshop and my next step is to e | rooms=3
aebaa8d0,probe52_tw,43,14,go south,0.0,0,1,False,belief=I am in the Workshop and my next step is to g | rooms=3
aebaa8d0,probe52_tw,43,15,go north,0.0,0,1,False,belief=I am in the Playroom and my next step is to g | rooms=3 | STUCK
aebaa8d0,probe52_tw,43,16,go south,0.0,0,1,False,belief=I am in the Workshop and my next step is to g | rooms=3 | STUCK
aebaa8d0,probe52_tw,43,17,inventory,0.0,0,1,False,belief=I am in the Playroom and my next step is to g | rooms=3 | STUCK
aebaa8d0,probe52_tw,43,18,drop passkey,0.0,0,1,False,belief=I am in the Playroom and my next step is to g | rooms=3 | STUCK
aebaa8d0,probe52_tw,43,19,take passkey,0.0,0,1,False,belief=I am in the Playroom and my next step is to g | rooms=3
aebaa8d0,probe52_tw,43,20,look,0.0,0,1,False,belief=I am in the Playroom and my next step is to g | rooms=3
aebaa8d0,probe52_tw,43,21,drop passkey,0.0,0,1,False,belief=I am in the Playroom and my next step is to g | rooms=3
aebaa8d0,probe52_tw,43,22,take passkey,0.0,0,1,False,belief=I am in the Playroom and my next step is to g | rooms=3
aebaa8d0,probe52_tw,43,23,examine passkey,0.0,0,1,False,belief=I am in the Playroom and my next step is to g | rooms=3
aebaa8d0,probe52_tw,43,24,inventory,0.0,0,1,False,belief=I am in the Playroom and my next step is to g | rooms=3 | STUCK
aebaa8d0,probe52_tw,43,25,look,0.0,0,1,False,belief=I am in the Playroom and my next step is to g | rooms=3 | STUCK
aebaa8d0,probe52_tw,43,26,drop passkey,0.0,0,1,False,belief=I am in the Playroom and my next step is to g | rooms=3 | STUCK
aebaa8d0,probe52_tw,43,27,examine passkey,0.0,0,1,False,belief=I am in the Playroom and my next step is to g | rooms=3 | STUCK
aebaa8d0,probe52_tw,43,28,inventory,0.0,0,1,False,belief=I am in the Playroom and my next step is to p | rooms=3 | STUCK
aebaa8d0,probe52_tw,43,29,look,0.0,0,1,False,belief=I am in the Playroom and my next step is to p | rooms=3 | STUCK
aebaa8d0,probe52_tw,44,0,examine American style chest,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
aebaa8d0,probe52_tw,44,1,examine American style latchkey,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
aebaa8d0,probe52_tw,44,2,examine mouse,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
aebaa8d0,probe52_tw,44,3,go east,0.0,0,1,False,"belief=I have examined some objects in the cubicle,  | rooms=1"
aebaa8d0,probe52_tw,44,4,go west,0.0,0,1,False,belief=I am in the Cookhouse and need to explore new | rooms=2
aebaa8d0,probe52_tw,44,5,go north,0.0,0,1,False,belief=I am in the Cubicle and need to explore new l | rooms=2
aebaa8d0,probe52_tw,44,6,go south,0.0,0,1,False,belief=I am in the Canteen and need to explore new l | rooms=3
aebaa8d0,probe52_tw,44,7,go east,0.0,0,1,False,belief=I am in the Cubicle and need to explore new l | rooms=3
aebaa8d0,probe52_tw,44,8,look,0.0,0,1,False,belief=I am in the Cookhouse and need to explore new | rooms=3
aebaa8d0,probe52_tw,44,9,inventory,0.0,0,1,False,belief=I am in the Cookhouse and need to explore new | rooms=3
aebaa8d0,probe52_tw,44,10,drop nest of grubs,0.0,0,1,False,belief=I am in the Cookhouse and need to explore new | rooms=3
aebaa8d0,probe52_tw,44,11,go west,0.0,0,1,False,belief=I am in the Cookhouse and need to explore new | rooms=3
aebaa8d0,probe52_tw,44,12,go north,0.0,0,1,False,belief=I am in the Cubicle and need to explore new l | rooms=3
aebaa8d0,probe52_tw,44,13,go south,0.0,0,1,False,belief=I am in the Canteen and need to explore new l | rooms=3
aebaa8d0,probe52_tw,44,14,go north,0.0,0,1,False,belief=I am in the Cubicle and need to explore new l | rooms=3
aebaa8d0,probe52_tw,44,15,go south,0.0,0,1,False,belief=I am in the Canteen and need to explore new l | rooms=3
aebaa8d0,probe52_tw,44,16,go east,0.0,0,1,False,belief=I am in the Cubicle and need to explore new l | rooms=3
aebaa8d0,probe52_tw,44,17,examine nest of grubs,0.0,0,1,False,belief=I am in the Cookhouse and need to explore new | rooms=3
aebaa8d0,probe52_tw,44,18,go west,0.0,0,1,False,belief=I am in the Cookhouse and need to explore new | rooms=3 | STUCK
aebaa8d0,probe52_tw,44,19,take American style latchkey from shelf,0.0,0,1,False,belief=I am in the Cubicle and need to explore new l | rooms=3 | STUCK
aebaa8d0,probe52_tw,44,20,unlock American style chest with American style latchkey,0.0,0,1,False,belief=I am in the Cubicle and need to explore new l | rooms=3
aebaa8d0,probe52_tw,44,21,open American style chest,0.0,0,1,False,belief=I am in the Cubicle and have unlocked the Ame | rooms=3
aebaa8d0,probe52_tw,44,22,examine shelf,0.0,0,1,False,belief=I am in the Cubicle and have opened the Ameri | rooms=3
aebaa8d0,probe52_tw,44,23,take mouse from shelf,0.0,0,1,False,belief=I am in the Cubicle and have opened the Ameri | rooms=3
aebaa8d0,probe52_tw,44,24,close American style chest,0.0,0,1,False,belief=I am in the Cubicle and have taken the mouse  | rooms=3
aebaa8d0,probe52_tw,44,25,lock American style chest with American style latchkey,0.0,0,1,False,belief=I am in the Cubicle and have taken the mouse  | rooms=3
aebaa8d0,probe52_tw,44,26,drop American style latchkey,0.0,0,1,False,belief=I am in the Cubicle and have explored the Ame | rooms=3
aebaa8d0,probe52_tw,44,27,take American style latchkey,0.0,0,1,False,belief=I am in the Cubicle and have explored the Ame | rooms=3
aebaa8d0,probe52_tw,44,28,drop mouse,0.0,0,1,False,belief=I am in the Cubicle and have explored the Ame | rooms=3
aebaa8d0,probe52_tw,44,29,put American style latchkey on shelf,0.0,0,1,False,belief=I am in the Cubicle and have explored the Ame | rooms=3
aebaa8d0,probe52_tw,45,0,examine keycard,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
aebaa8d0,probe52_tw,45,1,examine stand,0.0,0,1,False,belief=I have examined the keycard and now I should  | rooms=1
aebaa8d0,probe52_tw,45,2,take keycard from stand,0.0,0,1,False,belief=I am in the Studio and I should take the keyc | rooms=1
aebaa8d0,probe52_tw,45,3,go east,0.0,0,1,False,"belief=I am in the Studio with a keycard, and my nex | rooms=1"
aebaa8d0,probe52_tw,45,4,go north,0.0,0,1,False,belief=I am in the Pantry with a keycard and an open | rooms=2
aebaa8d0,probe52_tw,45,5,examine chest,0.0,0,1,False,"belief=I am in the Attic with a keycard, a chest, an | rooms=3"
aebaa8d0,probe52_tw,45,6,unlock chest with keycard,1.0,1,1,True,"belief=I am in the Attic with a keycard, a chest, an | rooms=3"
aebaa8d0,probe52_tw,46,0,examine plate,0.0,0,1,False,belief=I am in the Cookery and need to explore the s | rooms=1
aebaa8d0,probe52_tw,46,1,examine portal,0.0,0,1,False,belief=I am in the Cookery and need to explore the s | rooms=1
aebaa8d0,probe52_tw,46,2,put garlic clove on plate,0.0,0,1,False,belief=I am in the Cookery and need to explore the s | rooms=1
aebaa8d0,probe52_tw,46,3,go east,0.0,0,1,False,belief=I am in the Cookery and have put the garlic c | rooms=1
aebaa8d0,probe52_tw,46,4,go west,0.0,0,1,False,belief=I am in the Spare Room and have found a passk | rooms=2
aebaa8d0,probe52_tw,46,5,take garlic clove from plate,0.0,0,1,False,belief=I am in the Cookery and have found a garlic c | rooms=2
aebaa8d0,probe52_tw,46,6,go east,0.0,0,1,False,belief=I am in the Cookery and have found a garlic c | rooms=2
aebaa8d0,probe52_tw,46,7,take passkey,0.0,0,1,False,belief=I am in the Spare Room and have found a passk | rooms=2
aebaa8d0,probe52_tw,46,8,insert passkey into safe,0.0,0,1,False,"belief=I am in the Spare Room with a passkey, and my | rooms=2"
aebaa8d0,probe52_tw,46,9,examine safe,0.0,0,1,False,"belief=I am in the Spare Room with an unlocked safe, | rooms=2"
aebaa8d0,probe52_tw,46,10,take top hat,0.0,0,1,False,belief=I am in the Spare Room with an unlocked safe  | rooms=2
aebaa8d0,probe52_tw,46,11,examine top hat,0.0,0,1,False,belief=I am in the Spare Room with an unlocked safe  | rooms=2
aebaa8d0,probe52_tw,46,12,examine passkey,0.0,0,1,False,belief=I am in the Spare Room with an unlocked safe  | rooms=2
aebaa8d0,probe52_tw,46,13,go west,0.0,0,1,False,belief=I am in the Spare Room with an unlocked safe  | rooms=2
aebaa8d0,probe52_tw,46,14,put garlic clove on plate,0.0,0,1,False,"belief=I am in the Cookery with a plate, garlic clov | rooms=2"
aebaa8d0,probe52_tw,46,15,put loaf of bread on plate,0.0,0,1,False,"belief=I am in the Cookery with a plate, garlic clov | rooms=2"
aebaa8d0,probe52_tw,46,16,go east,0.0,0,1,False,"belief=I am in the Cookery with a plate, garlic clov | rooms=2"
aebaa8d0,probe52_tw,46,17,take passkey from safe,0.0,0,1,False,belief=I am in the Spare Room with a passkey in an o | rooms=2
aebaa8d0,probe52_tw,46,18,look,0.0,0,1,False,belief=I am in the Spare Room with a passkey and a t | rooms=2
aebaa8d0,probe52_tw,46,19,insert passkey into safe,0.0,0,1,False,belief=I am in the Spare Room with a passkey and a t | rooms=2
aebaa8d0,probe52_tw,46,20,close safe,0.0,0,1,False,belief=I am in the Spare Room with a passkey and a t | rooms=2
aebaa8d0,probe52_tw,46,21,open safe,0.0,0,1,False,belief=I am in the Spare Room with a passkey and a t | rooms=2
aebaa8d0,probe52_tw,46,22,go west,0.0,0,1,False,belief=I am in the Spare Room with a passkey and a t | rooms=2
aebaa8d0,probe52_tw,46,23,take garlic clove from plate,0.0,0,1,False,"belief=I am in the Cookery with a top hat, and I nee | rooms=2"
aebaa8d0,probe52_tw,46,24,examine loaf of bread,0.0,0,1,False,belief=I am in the Cookery with a top hat and a garl | rooms=2
