run_id,variant,game,seed,step,action,score,state,won,note
94f1efd3,probe53_arc,merge,2,40,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,41,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,42,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,43,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,44,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,45,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,46,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,47,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,48,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,50,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,51,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,52,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,53,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,54,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,55,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,56,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,57,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,58,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,60,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,61,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,62,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,63,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,64,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,65,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,66,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,67,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,68,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,69,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,70,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,71,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,72,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,73,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,74,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,76,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,77,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,2,79,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down when not blocked, ACTION2 consistentl | dead=[]"
94f1efd3,probe53_arc,merge,3,0,ACTION1,0,GameState.NOT_FINISHED,False,mech=initial probing to discover action effects | dead=[] | EXPERIMENT
94f1efd3,probe53_arc,merge,3,1,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION1 moves '1' down | dead=[]
94f1efd3,probe53_arc,merge,3,2,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, other action | dead=[]"
94f1efd3,probe53_arc,merge,3,3,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, other action | dead=[]"
94f1efd3,probe53_arc,merge,3,4,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,5,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,6,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,7,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,8,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,9,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,10,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,11,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,12,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,13,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,14,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,15,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,16,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
94f1efd3,probe53_arc,merge,3,17,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
94f1efd3,probe53_arc,merge,3,18,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
94f1efd3,probe53_arc,merge,3,19,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
94f1efd3,probe53_arc,merge,3,20,ACTION3,0,GameState.NOT_FINISHED,False,"mech=belief that actions move specific symbols in the grid, with  | dead=[6]"
94f1efd3,probe53_arc,merge,3,21,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,22,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,23,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,24,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,25,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,26,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,27,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,28,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,29,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,30,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,31,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,32,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,33,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,34,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,35,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,36,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
94f1efd3,probe53_arc,merge,3,37,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
94f1efd3,probe53_arc,merge,3,38,ACTION3,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down, ACTIO | dead=[6]"
94f1efd3,probe53_arc,merge,3,39,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,40,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,41,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
94f1efd3,probe53_arc,merge,3,42,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,43,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,44,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,45,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
94f1efd3,probe53_arc,merge,3,46,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
94f1efd3,probe53_arc,merge,3,47,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
94f1efd3,probe53_arc,merge,3,48,ACTION3,0,GameState.NOT_FINISHED,False,"mech=belief that '1' moves down with ACTION1, '9' moves down with | dead=[6]"
94f1efd3,probe53_arc,merge,3,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief that '1' moves down with ACTION1, '9' moves down with | dead=[6]"
94f1efd3,probe53_arc,merge,3,50,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief that '1' moves down with ACTION1, '9' moves down with | dead=[6]"
94f1efd3,probe53_arc,merge,3,51,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
94f1efd3,probe53_arc,merge,3,52,ACTION3,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 can move '1' down, AC | dead=[6]"
94f1efd3,probe53_arc,merge,3,53,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,54,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,55,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,56,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,57,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,58,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,60,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,61,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,62,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,63,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,64,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,65,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,66,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,67,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,68,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,69,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,70,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,71,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,72,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,73,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,74,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,75,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,76,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,77,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,78,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,merge,3,79,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
94f1efd3,probe53_arc,simple_maze,2,0,ACTION1,0,GameState.NOT_FINISHED,False,"mech=Since there is no data in the ACTION LEDGER, I must start by | dead=[] | EXPERIMENT"
94f1efd3,probe53_arc,simple_maze,2,1,ACTION2,0,GameState.NOT_FINISHED,False,mech=exploratory action to understand its effect on the grid | dead=[]
94f1efd3,probe53_arc,simple_maze,2,2,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, trying ACTION3 | dead=[]"
94f1efd3,probe53_arc,simple_maze,2,3,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3's effe | dead=[]"
94f1efd3,probe53_arc,simple_maze,2,4,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3's effe | dead=[]"
94f1efd3,probe53_arc,simple_maze,2,5,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 does n | dead=[3]"
94f1efd3,probe53_arc,simple_maze,2,6,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 does n | dead=[3]"
94f1efd3,probe53_arc,simple_maze,2,7,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 does n | dead=[3]"
94f1efd3,probe53_arc,simple_maze,2,8,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 does n | dead=[3]"
94f1efd3,probe53_arc,simple_maze,2,9,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 does n | dead=[3]"
94f1efd3,probe53_arc,simple_maze,2,10,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 does n | dead=[3]"
94f1efd3,probe53_arc,simple_maze,2,11,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,12,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, all other actions do nothing | dead=[3]"
94f1efd3,probe53_arc,simple_maze,2,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, all other actions do nothing, as obs | dead=[3]"
94f1efd3,probe53_arc,simple_maze,2,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, all other actions do nothing | dead=[3]"
94f1efd3,probe53_arc,simple_maze,2,15,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 has moved '8' down in the past, but recently stopped | dead=[3] | EXPERIMENT"
94f1efd3,probe53_arc,simple_maze,2,16,ACTION1,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,17,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,18,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,19,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,20,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,21,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,22,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,23,ACTION1,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3] | EXPERIMENT
94f1efd3,probe53_arc,simple_maze,2,24,ACTION1,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,25,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,26,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,27,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,28,ACTION1,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,29,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,30,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,31,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,32,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,33,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,34,ACTION1,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3] | EXPERIMENT
94f1efd3,probe53_arc,simple_maze,2,35,ACTION1,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,36,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,37,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,38,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,39,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,40,ACTION1,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,41,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,42,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
94f1efd3,probe53_arc,simple_maze,2,43,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down unless it's at a boundary or obstacle | dead=[3]
