run_id,variant,game,seed,step,action,score,state,won,note
ec0d532c,probe53_arc,merge,4,38,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3, 5]"
ec0d532c,probe53_arc,merge,4,39,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[5]"
ec0d532c,probe53_arc,merge,4,40,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[5, 6]"
ec0d532c,probe53_arc,merge,4,41,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,4,42,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,4,43,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,4,44,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,4,45,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,4,46,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,4,47,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3, 6]"
ec0d532c,probe53_arc,merge,4,48,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3, 6]"
ec0d532c,probe53_arc,merge,4,49,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3, 5]"
ec0d532c,probe53_arc,merge,4,50,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[5]"
ec0d532c,probe53_arc,merge,4,51,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[5, 6]"
ec0d532c,probe53_arc,merge,4,52,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,4,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,4,54,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,4,55,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,4,56,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3, 6]"
ec0d532c,probe53_arc,merge,4,57,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3, 6]"
ec0d532c,probe53_arc,merge,4,58,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,4,59,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,4,60,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,4,61,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,4,62,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,4,63,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,4,64,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,4,65,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3, 6]"
ec0d532c,probe53_arc,merge,4,66,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3, 6]"
ec0d532c,probe53_arc,merge,4,67,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,4,68,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,4,69,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,4,70,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,4,71,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,4,72,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,4,73,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,4,74,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3, 6]"
ec0d532c,probe53_arc,merge,4,75,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3, 6]"
ec0d532c,probe53_arc,merge,4,76,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,4,77,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,4,78,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
ec0d532c,probe53_arc,merge,4,79,ACTION1,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down, ACTIO | dead=[6]"
ec0d532c,probe53_arc,merge,5,0,ACTION1,0,GameState.NOT_FINISHED,False,"mech=Since there is no data in the ACTION LEDGER, I must start by | dead=[] | EXPERIMENT"
ec0d532c,probe53_arc,merge,5,1,ACTION2,0,GameState.NOT_FINISHED,False,mech=probing actions to understand effects | dead=[]
ec0d532c,probe53_arc,merge,5,2,ACTION3,0,GameState.NOT_FINISHED,False,mech=actions move specific symbols down | dead=[]
ec0d532c,probe53_arc,merge,5,3,ACTION4,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols down, ACTION1 moves '1' down,  | dead=[]"
ec0d532c,probe53_arc,merge,5,4,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[]"
ec0d532c,probe53_arc,merge,5,5,ACTION5,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[]"
ec0d532c,probe53_arc,merge,5,6,ACTION6,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[5]"
ec0d532c,probe53_arc,merge,5,7,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[5, 6]"
ec0d532c,probe53_arc,merge,5,8,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[5, 6]"
ec0d532c,probe53_arc,merge,5,9,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[6]"
ec0d532c,probe53_arc,merge,5,10,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[]"
ec0d532c,probe53_arc,merge,5,11,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[]"
ec0d532c,probe53_arc,merge,5,12,ACTION4,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[3]"
ec0d532c,probe53_arc,merge,5,13,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3]
ec0d532c,probe53_arc,merge,5,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger | dead=[3, 6]"
ec0d532c,probe53_arc,merge,5,15,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
ec0d532c,probe53_arc,merge,5,16,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
ec0d532c,probe53_arc,merge,5,17,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
ec0d532c,probe53_arc,merge,5,18,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
ec0d532c,probe53_arc,merge,5,19,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
ec0d532c,probe53_arc,merge,5,20,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief that '1' moves down with ACTION1, '9' moves down with | dead=[]"
ec0d532c,probe53_arc,merge,5,21,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,22,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,23,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,24,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,25,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,26,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,27,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,28,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,29,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,30,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,31,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,32,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,33,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,34,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,35,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,36,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,37,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,38,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,39,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,40,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,41,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3]
ec0d532c,probe53_arc,merge,5,42,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief that actions move specific symbols in the grid, with  | dead=[3]"
ec0d532c,probe53_arc,merge,5,43,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[3]"
ec0d532c,probe53_arc,merge,5,44,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[]"
ec0d532c,probe53_arc,merge,5,45,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[]"
ec0d532c,probe53_arc,merge,5,46,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[]"
ec0d532c,probe53_arc,merge,5,47,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[]"
ec0d532c,probe53_arc,merge,5,48,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[]"
ec0d532c,probe53_arc,merge,5,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[]"
ec0d532c,probe53_arc,merge,5,50,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[1]"
ec0d532c,probe53_arc,merge,5,51,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[1]"
ec0d532c,probe53_arc,merge,5,52,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[1, 3]"
ec0d532c,probe53_arc,merge,5,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[3]"
ec0d532c,probe53_arc,merge,5,54,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[3]"
ec0d532c,probe53_arc,merge,5,55,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols in the grid, with ACTION1 movi | dead=[]"
ec0d532c,probe53_arc,merge,5,56,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
ec0d532c,probe53_arc,merge,5,57,ACTION1,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down, ACTIO | dead=[6]"
ec0d532c,probe53_arc,merge,5,58,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,5,59,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ec0d532c,probe53_arc,merge,5,60,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,61,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,62,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3, 5]"
ec0d532c,probe53_arc,merge,5,63,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[5]"
ec0d532c,probe53_arc,merge,5,64,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[5]"
ec0d532c,probe53_arc,merge,5,65,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,66,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,67,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,68,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,69,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3]
ec0d532c,probe53_arc,merge,5,70,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
ec0d532c,probe53_arc,merge,5,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=belief that '1' moves down with ACTION1, '9' moves down with | dead=[]"
ec0d532c,probe53_arc,merge,5,72,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,73,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,74,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,75,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
ec0d532c,probe53_arc,merge,5,76,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,77,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,78,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,merge,5,79,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,0,ACTION1,0,GameState.NOT_FINISHED,False,mech=initial probing to gather information | dead=[] | EXPERIMENT
ec0d532c,probe53_arc,simple_maze,4,1,ACTION2,0,GameState.NOT_FINISHED,False,mech=initial probing to gather information | dead=[1]
ec0d532c,probe53_arc,simple_maze,4,2,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down | dead=[1]"
ec0d532c,probe53_arc,simple_maze,4,3,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, exploring othe | dead=[1, 3]"
ec0d532c,probe53_arc,simple_maze,4,4,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 and AC | dead=[3, 4]"
ec0d532c,probe53_arc,simple_maze,4,5,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3, ACTIO | dead=[3, 4, 5]"
ec0d532c,probe53_arc,simple_maze,4,6,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 has shown to move '8' down, it's the only action wit | dead=[4, 5, 6] | EXPERIMENT"
ec0d532c,probe53_arc,simple_maze,4,7,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down | dead=[5, 6]"
ec0d532c,probe53_arc,simple_maze,4,8,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, as consistently observed in the ledg | dead=[6]"
ec0d532c,probe53_arc,simple_maze,4,9,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION2 moves '8' down | dead=[]
ec0d532c,probe53_arc,simple_maze,4,10,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, other actions have no observed effec | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,11,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, other actions have no observed effec | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,12,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 changes 2 cells, other actio | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 changes 2 cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,15,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,16,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,17,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,18,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,19,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,20,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,21,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,22,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,23,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,24,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,25,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,26,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,27,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,28,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,29,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,30,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,31,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,32,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,33,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,34,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,35,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,36,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,37,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ec0d532c,probe53_arc,simple_maze,4,38,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
ec0d532c,probe53_arc,simple_maze,4,39,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
