run_id,variant,game,seed,step,action,score,state,won,note
7de60fc0,probe53_arc,merge,6,49,ACTION2,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down, ACTIO | dead=[3]"
7de60fc0,probe53_arc,merge,6,50,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,6,51,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,52,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,6,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,6,54,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,6,55,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,56,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,57,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,58,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,60,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,61,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,62,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,63,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,64,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,65,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
7de60fc0,probe53_arc,merge,6,66,ACTION2,0,GameState.NOT_FINISHED,False,mech=Actions can move specific symbols ('1' or '9') in a particul | dead=[6]
7de60fc0,probe53_arc,merge,6,67,ACTION3,0,GameState.NOT_FINISHED,False,"mech=Actions move specific symbols in a particular direction, wit | dead=[6]"
7de60fc0,probe53_arc,merge,6,68,ACTION2,0,GameState.NOT_FINISHED,False,"mech=Actions move specific symbols in a particular direction, wit | dead=[6]"
7de60fc0,probe53_arc,merge,6,69,ACTION1,0,GameState.NOT_FINISHED,False,"mech=Actions move specific symbols in a particular direction, wit | dead=[]"
7de60fc0,probe53_arc,merge,6,70,ACTION3,0,GameState.NOT_FINISHED,False,"mech=Actions move specific symbols in a particular direction, wit | dead=[]"
7de60fc0,probe53_arc,merge,6,71,ACTION4,0,GameState.NOT_FINISHED,False,"mech=Actions move specific symbols in a particular direction, wit | dead=[3]"
7de60fc0,probe53_arc,merge,6,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=Actions move specific symbols in a particular direction, wit | dead=[3]"
7de60fc0,probe53_arc,merge,6,73,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3]
7de60fc0,probe53_arc,merge,6,74,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
7de60fc0,probe53_arc,merge,6,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down, ACTIO | dead=[]"
7de60fc0,probe53_arc,merge,6,76,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,77,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,78,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,6,79,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,0,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
7de60fc0,probe53_arc,merge,7,1,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
7de60fc0,probe53_arc,merge,7,2,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
7de60fc0,probe53_arc,merge,7,3,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
7de60fc0,probe53_arc,merge,7,4,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
7de60fc0,probe53_arc,merge,7,5,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
7de60fc0,probe53_arc,merge,7,6,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
7de60fc0,probe53_arc,merge,7,7,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
7de60fc0,probe53_arc,merge,7,8,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
7de60fc0,probe53_arc,merge,7,9,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
7de60fc0,probe53_arc,merge,7,10,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
7de60fc0,probe53_arc,merge,7,11,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
7de60fc0,probe53_arc,merge,7,12,ACTION5,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move '1' or '9' down or right, actions 5-6 do no | dead=[6]"
7de60fc0,probe53_arc,merge,7,13,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move '1' or '9' down or right, actions 5-6 do no | dead=[5, 6]"
7de60fc0,probe53_arc,merge,7,14,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move '1' or '9' down or right, actions 5-6 do no | dead=[5, 6]"
7de60fc0,probe53_arc,merge,7,15,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[5]
7de60fc0,probe53_arc,merge,7,16,ACTION2,0,GameState.NOT_FINISHED,False,"mech=Actions 1 and 3 move '1' down and right respectively, Action | dead=[6]"
7de60fc0,probe53_arc,merge,7,17,ACTION1,0,GameState.NOT_FINISHED,False,"mech=Actions 1 and 3 move '1' down and right respectively, Action | dead=[6]"
7de60fc0,probe53_arc,merge,7,18,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
7de60fc0,probe53_arc,merge,7,19,ACTION1,0,GameState.NOT_FINISHED,False,mech=The actions seem to move specific symbols in the grid. ACTIO | dead=[]
7de60fc0,probe53_arc,merge,7,20,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,21,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,22,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,23,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,7,24,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,7,25,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3, 6]"
7de60fc0,probe53_arc,merge,7,26,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
7de60fc0,probe53_arc,merge,7,27,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
7de60fc0,probe53_arc,merge,7,28,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,29,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,30,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,7,31,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,7,32,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,7,33,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,34,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,7,35,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,7,36,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,7,37,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,38,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,39,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,40,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,41,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,42,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,43,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,44,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,45,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,46,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1]"
7de60fc0,probe53_arc,merge,7,47,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1]"
7de60fc0,probe53_arc,merge,7,48,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1]"
7de60fc0,probe53_arc,merge,7,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,50,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,51,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,52,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,53,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,54,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,55,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,56,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
7de60fc0,probe53_arc,merge,7,57,ACTION2,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down, ACTIO | dead=[6]"
7de60fc0,probe53_arc,merge,7,58,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
7de60fc0,probe53_arc,merge,7,59,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
7de60fc0,probe53_arc,merge,7,60,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,7,61,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,7,62,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,7,63,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,64,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,65,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,66,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,67,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,68,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,69,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1]"
7de60fc0,probe53_arc,merge,7,70,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1, 3]"
7de60fc0,probe53_arc,merge,7,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1, 3]"
7de60fc0,probe53_arc,merge,7,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
7de60fc0,probe53_arc,merge,7,73,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,74,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,76,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
7de60fc0,probe53_arc,merge,7,77,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1]"
7de60fc0,probe53_arc,merge,7,78,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1]"
7de60fc0,probe53_arc,merge,7,79,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1, 3]"
7de60fc0,probe53_arc,simple_maze,6,0,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
7de60fc0,probe53_arc,simple_maze,6,1,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
7de60fc0,probe53_arc,simple_maze,6,2,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
7de60fc0,probe53_arc,simple_maze,6,3,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
7de60fc0,probe53_arc,simple_maze,6,4,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
7de60fc0,probe53_arc,simple_maze,6,5,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
7de60fc0,probe53_arc,simple_maze,6,6,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
7de60fc0,probe53_arc,simple_maze,6,7,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
7de60fc0,probe53_arc,simple_maze,6,8,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
7de60fc0,probe53_arc,simple_maze,6,9,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
7de60fc0,probe53_arc,simple_maze,6,10,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
7de60fc0,probe53_arc,simple_maze,6,11,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
7de60fc0,probe53_arc,simple_maze,6,12,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes 2 cells, ACTION2 moves '8' down, other actio | dead=[6]"
7de60fc0,probe53_arc,simple_maze,6,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
7de60fc0,probe53_arc,simple_maze,6,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
7de60fc0,probe53_arc,simple_maze,6,15,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,16,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,17,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,18,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,19,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,20,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,21,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,22,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,23,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,24,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,25,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,26,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,27,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,28,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,29,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,30,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,31,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,32,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,33,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,34,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,35,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,36,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,37,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,38,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,39,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,40,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,41,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,42,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,43,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,44,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,45,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,46,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,47,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,48,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,49,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,50,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,51,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,52,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
7de60fc0,probe53_arc,simple_maze,6,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,54,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
7de60fc0,probe53_arc,simple_maze,6,55,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
