run_id,variant,seed,step,command,reward,score,max_score,won,note
8bda2332,probe_tw,58,28,go south,0.0,0,1,False,"belief=I am in the basement with a key, and my next step is to test if moving | rule=I now believe that moving to a specific location or interacting with a | EXPERIMENT"
8bda2332,probe_tw,58,29,examine hatch,0.0,0,1,False,"belief=I am in the canteen with a key, and my next step is to test if using t | rule=I now believe that using the key to unlock a specific location or obje | EXPERIMENT"
8bda2332,probe_tw,59,0,examine key,0.0,0,1,False,belief=The situation is unknown and we need to discover what earns the score | rule=We need to test the rule that taking a key might be necessary to earn  | EXPERIMENT
8bda2332,probe_tw,59,1,look,0.0,0,1,False,"belief=We are in an office with a key and our next step is to explore the sur | rule=Taking a key might be necessary to earn a score, but examining the key"
8bda2332,probe_tw,59,2,go north,0.0,0,1,False,"belief=We are in an office with a key and our next step is to explore the sur | rule=Taking a key might be necessary to earn a score, but examining the key"
8bda2332,probe_tw,59,3,look,0.0,0,1,False,"belief=We are in a scullery and our next step is to explore the surroundings  | rule=Taking a key might be necessary to earn a score, but examining the key"
8bda2332,probe_tw,59,4,examine chest,0.0,0,1,False,"belief=We are in a scullery and our next step is to examine the chest to gath | rule=Taking a key might be necessary to earn a score, but examining the key"
8bda2332,probe_tw,59,5,unlock chest with key,0.0,0,1,False,"belief=We are in a scullery with a chest and a key, and our next step is to t | rule=Taking a key and interacting with other objects like the chest could b"
8bda2332,probe_tw,59,6,examine chest,0.0,0,1,False,"belief=We are in a scullery with an unlocked chest and a key, and our next st | rule=Using a key on an object like the chest could be rewarded, examining t"
8bda2332,probe_tw,59,7,open chest,0.0,0,1,False,"belief=We are in a scullery with an unlocked chest and a key, and our next st | rule=Possibly interacting with the contents of the chest or using the chest | EXPERIMENT"
8bda2332,probe_tw,59,8,examine gate,0.0,0,1,False,"belief=We are in a scullery with an unlocked and open chest, and a key, and o | rule=Possibly the score rises when we interact with other objects or the en | EXPERIMENT"
8bda2332,probe_tw,59,9,open gate,0.0,0,1,False,"belief=We are in a scullery with an unlocked and open chest, and a key, and o | rule=Possibly the score rises when we interact with the gate in a specific  | EXPERIMENT"
8bda2332,probe_tw,59,10,go east,0.0,0,1,False,"belief=We are in a scullery with an open gate and a key, and our next step is | rule=Possibly the score rises when we move to a new location or access a pr | EXPERIMENT"
8bda2332,probe_tw,59,11,examine display,0.0,0,1,False,"belief=We are in a cellar with an open gate, a locked display, and a key, and | rule=Possibly the score rises when we interact with or unlock the display,  | EXPERIMENT"
8bda2332,probe_tw,59,12,examine key,0.0,0,1,False,"belief=We are in a cellar with an open gate, a locked display, and a key, and | rule=Possibly the score rises when we unlock the display with the key, and  | EXPERIMENT"
8bda2332,probe_tw,59,13,drop key,0.0,0,1,False,"belief=We are in a cellar with an open gate, a locked display, and a key, and | rule=Possibly the score rises when we drop or relinquish possession of an o | EXPERIMENT"
8bda2332,probe_tw,59,14,take key,0.0,0,1,False,"belief=We are in a cellar with an open gate, a locked display, and a key on t | rule=Possibly the score rises when we pick up or possess a specific object, | EXPERIMENT"
8bda2332,probe_tw,59,15,close gate,1.0,1,1,True,"belief=We are in a cellar with an open gate, a locked display, and a key in o | rule=Possibly the score rises when we interact with the environment in a sp | EXPERIMENT"
8bda2332,probe_tw,60,0,examine type B chest,0.0,0,1,False,"belief={'situation': 'I am in an unknown location with a chest and a key, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,60,1,take type B key,0.0,0,1,False,"belief={'situation': 'I am in an unknown location with a chest and a key, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,60,2,unlock type B chest with type B key,0.0,0,1,False,"belief={'situation': 'I am in a cubicle with a type B key and a chest, and my | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,60,3,go west,0.0,0,1,False,"belief={'situation': 'I am in a cubicle with a type B key and an unlocked typ | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,60,4,take mop,0.0,0,1,False,"belief={'situation': 'I am in a washroom with a type B key, an empty drawer,  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,60,5,insert mop into drawer,0.0,0,1,False,"belief={'situation': 'I am in a washroom with a type B key, an empty drawer,  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,60,6,open hatch,0.0,0,1,False,"belief={'situation': 'I am in a washroom with a type B key and a mop in the d | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,60,7,examine hatch,0.0,0,1,False,"belief={'situation': 'I am in a washroom with a type B key and I have opened  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,60,8,examine drawer,0.0,0,1,False,"belief={'situation': 'I am in a washroom with a type B key and I have opened  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,60,9,insert type B key into drawer,0.0,0,1,False,"belief={'situation': 'I am in a washroom with a type B key and I have examine | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,60,10,go east,0.0,0,1,False,"belief={'situation': 'I am in a washroom with a type B key in the drawer and  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,60,11,examine type B chest,0.0,0,1,False,"belief={'situation': 'I am in a cubicle with a type B chest and an exit to th | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,60,12,open type B chest,0.0,0,1,False,"belief=I am in a cubicle with a type B chest and an exit to the west. My next | rule=I need to find a way to open the type B chest, as it seems impossible  | EXPERIMENT"
8bda2332,probe_tw,60,13,take keyboard from type B chest,1.0,1,1,True,"belief=I am in a cubicle with a type B chest containing a keyboard and an exi | rule=I hypothesize that taking a specific object, such as the keyboard, and | EXPERIMENT"
8bda2332,probe_tw,61,0,examine gate,0.0,0,1,False,"belief=I am at a gate with a loaf of bread, my next step is to examine the ga | rule=I hypothesize that examining objects or locations earns score, I have  | EXPERIMENT"
8bda2332,probe_tw,61,1,examine loaf of bread,0.0,0,1,False,"belief=I am at a gate with a loaf of bread, my next step is to examine the lo | rule=I hypothesize that examining objects or locations earns score, I have "
8bda2332,probe_tw,61,2,examine locker,0.0,0,1,False,"belief=I am at a garage with a loaf of bread, my next step is to examine the  | rule=I hypothesize that examining objects or locations earns score, I have "
8bda2332,probe_tw,61,3,go west,0.0,0,1,False,"belief=I am at a garage with a loaf of bread, my next step is to try going we | rule=I hypothesize that examining objects or locations, or moving to new ar"
8bda2332,probe_tw,61,4,examine cuboid latchkey,0.0,0,1,False,"belief=I am in a shower with a loaf of bread, my next step is to examine the  | rule=I hypothesize that interacting with objects in a different way, such a"
8bda2332,probe_tw,61,5,take cuboid latchkey,0.0,0,1,False,"belief=I am in a shower with a loaf of bread and a cuboid latchkey, my next s | rule=I hypothesize that taking or manipulating objects earns score. I have "
8bda2332,probe_tw,61,6,unlock cuboid box with cuboid latchkey,0.0,0,1,False,"belief=I am in a shower with a loaf of bread and a cuboid latchkey, my next s | rule=I hypothesize that using or manipulating objects in a specific way, su"
8bda2332,probe_tw,61,7,eat loaf of bread,0.0,0,1,False,"belief=I am in a shower with a loaf of bread and a cuboid latchkey, my next s | rule=I hypothesize that consuming or using an object in a way that changes  | EXPERIMENT"
8bda2332,probe_tw,61,8,put cuboid latchkey on rack,0.0,0,1,False,"belief=I am in a shower with a cuboid latchkey, my next step is to test the n | rule=I hypothesize that organizing or placing objects in a specific locatio | EXPERIMENT"
8bda2332,probe_tw,61,9,go east,0.0,0,1,False,"belief=I am in a shower with a cuboid latchkey on the rack, my next step is t | rule=I hypothesize that movement or exploration, such as going to a new loc | EXPERIMENT"
8bda2332,probe_tw,61,10,examine locker,0.0,0,1,False,"belief=I am in a garage with a locked locker and a closed gate, my next step  | rule=I hypothesize that interacting with specific objects, such as the lock | EXPERIMENT"
8bda2332,probe_tw,61,11,examine gate,0.0,0,1,False,"belief=I am in a garage with a locked locker and a closed gate, my next step  | rule=I hypothesize that interacting with the gate, possibly opening it or e | EXPERIMENT"
8bda2332,probe_tw,61,12,go west,0.0,0,1,False,"belief=I am in a garage with a closed gate and a locker, my next step is to t | rule=I hypothesize that moving to a specific location or exploring new area | EXPERIMENT"
8bda2332,probe_tw,61,13,examine cuboid box,0.0,0,1,False,"belief=I am in a shower with various objects, my next step is to investigate  | rule=I hypothesize that interacting with or manipulating specific objects,  | EXPERIMENT"
8bda2332,probe_tw,61,14,take cuboid latchkey from rack,0.0,0,1,False,"belief=I am in a shower with a cuboid box and other objects, my next step is  | rule=I now hypothesize that taking or possessing a specific object, such as | EXPERIMENT"
8bda2332,probe_tw,61,15,lock cuboid box with cuboid latchkey,0.0,0,1,False,"belief=I am in a shower with a cuboid box and other objects, my next step is  | rule=I now hypothesize that using the cuboid latchkey to lock or unlock a s | EXPERIMENT"
8bda2332,probe_tw,61,16,drop cuboid latchkey,0.0,0,1,False,"belief=I am in a shower with a cuboid box and other objects, my next step is  | rule=I now hypothesize that releasing or putting away objects, such as the  | EXPERIMENT"
8bda2332,probe_tw,61,17,examine cuboid latchkey,0.0,0,1,False,"belief=I am in a shower with a cuboid box and other objects, my next step is  | rule=I now hypothesize that examining specific objects, such as the cuboid  | EXPERIMENT"
8bda2332,probe_tw,61,18,take cuboid latchkey,0.0,0,1,False,"belief=I am in a shower with a cuboid box and other objects, my next step is  | rule=I now hypothesize that possessing or holding a specific object, such a | EXPERIMENT"
8bda2332,probe_tw,61,19,go east,0.0,0,1,False,"belief=I am in a shower with a cuboid box and other objects, my next step is  | rule=I now hypothesize that moving to a specific location earns score. I ha | EXPERIMENT"
8bda2332,probe_tw,61,20,examine locker,0.0,0,1,False,"belief=I am in a garage with a locked locker and a cuboid latchkey, my next s | rule=I now hypothesize that using the cuboid latchkey to unlock the locker  | EXPERIMENT"
8bda2332,probe_tw,61,21,look,0.0,0,1,False,"belief=I am in a garage with a locked locker and a cuboid latchkey, my next s | rule=I now hypothesize that combining or using the cuboid latchkey in a dif | EXPERIMENT"
8bda2332,probe_tw,61,22,examine locker,0.0,0,1,False,"belief=I am in a garage with a locked locker and a cuboid latchkey, my next s | rule=I now hypothesize that using the cuboid latchkey to unlock the locked  | EXPERIMENT"
8bda2332,probe_tw,61,23,drop cuboid latchkey,0.0,0,1,False,"belief=I am in a garage with a locked locker and a cuboid latchkey, my next s | rule=I now hypothesize that dropping the cuboid latchkey is necessary for p | EXPERIMENT"
8bda2332,probe_tw,61,24,examine gate,0.0,0,1,False,"belief=I am in a garage with a dropped cuboid latchkey, my next step is to te | rule=I now hypothesize that examining a specific object or location in a de | EXPERIMENT"
8bda2332,probe_tw,61,25,take cuboid latchkey,0.0,0,1,False,"belief=I am in a garage with a closed gate and a dropped cuboid latchkey, my  | rule=I now hypothesize that taking or manipulating a specific object, such  | EXPERIMENT"
8bda2332,probe_tw,61,26,go west,0.0,0,1,False,"belief=I am in a garage with a closed gate and a cuboid latchkey, my next ste | rule=I now hypothesize that using a specific object, such as the cuboid lat | EXPERIMENT"
8bda2332,probe_tw,61,27,unlock cuboid box with cuboid latchkey,0.0,0,1,False,"belief=I am in a shower with a cuboid latchkey, my next step is to test the h | rule=I now hypothesize that using the cuboid latchkey to unlock or open a s | EXPERIMENT"
8bda2332,probe_tw,61,28,open cuboid box,0.0,0,1,False,"belief=I am in a shower with a cuboid latchkey and an unlocked cuboid box, my | rule=I now hypothesize that opening a specific object, such as the cuboid b | EXPERIMENT"
8bda2332,probe_tw,61,29,put cuboid latchkey on rack,0.0,0,1,False,"belief=I am in a shower with a cuboid latchkey and an unlocked, open cuboid b | rule=I now hypothesize that placing an object on a specific location, such  | EXPERIMENT"
8bda2332,probe_tw,62,0,examine spherical latchkey,0.0,0,1,False,"belief={'situation': 'I am in a room with various objects and a portal, and m | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,1,take spherical latchkey from chair,0.0,0,1,False,"belief={'situation': 'I am in a room with various objects and a portal, and m | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,2,unlock spherical box with spherical latchkey,0.0,0,1,False,"belief={'situation': 'I am in a room with various objects and a portal, and m | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,3,put spherical latchkey on armchair,0.0,0,1,False,"belief={'situation': 'I am in a room with various objects and a portal, and m | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,4,go west,0.0,0,1,False,"belief={'situation': 'I am in a room with various objects and a portal, and m | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,5,go east,0.0,0,1,False,"belief={'situation': 'I am in a room with various objects and a portal, and m | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,6,open portal,0.0,0,1,False,"belief={'situation': 'I am in a room with various objects and a portal, and m | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,7,examine armchair,0.0,0,1,False,"belief={'situation': 'I am in a room with various objects and a portal, and m | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,8,take spherical latchkey from armchair,0.0,0,1,False,"belief={'situation': 'I am in a room with a wobbly armchair and a spherical l | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,9,lock spherical box with spherical latchkey,0.0,0,1,False,"belief={'situation': 'I am in a room with a wobbly armchair and a spherical l | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,10,unlock spherical box with spherical latchkey,0.0,0,1,False,"belief={'situation': 'I am in a room with a wobbly armchair and a spherical l | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,11,put spherical latchkey on armchair,0.0,0,1,False,"belief={'situation': 'I am in a room with a wobbly armchair and a spherical l | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,12,go north,0.0,0,1,False,"belief={'situation': 'I am in a room with a wobbly armchair and a spherical l | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,13,go south,0.0,0,1,False,"belief={'situation': 'I am in a steam room with an open portal leading south  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,14,examine spherical box,0.0,0,1,False,"belief={'situation': 'I am in a cubicle with various objects and exits, and m | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,15,open spherical box,0.0,0,1,False,"belief={'situation': 'I am in a cubicle with a spherical box and other object | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,62,16,take keyboard from spherical box,1.0,1,1,True,"belief={'situation': 'I am in a cubicle with a spherical box, a keyboard, and | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8bda2332,probe_tw,63,0,examine fridge,0.0,0,1,False,belief=I am in a kitchen with a fridge and I plan to examine the fridge to ga | rule=I hypothesize that examining objects or taking specific items from the | EXPERIMENT
8bda2332,probe_tw,63,1,examine loaf of bread,0.0,0,1,False,"belief=I am in a kitchen with a fridge and I plan to examine the loaf of brea | rule=I hypothesize that examining or interacting with specific objects, esp"
8bda2332,probe_tw,63,2,examine fork,0.0,0,1,False,"belief=I am in a kitchen with a fridge and I plan to examine the fork to gath | rule=I hypothesize that examining or interacting with specific objects, esp"
8bda2332,probe_tw,63,3,examine kettle,0.0,0,1,False,"belief=I am in a kitchen with a fridge and I plan to examine the kettle to ga | rule=I hypothesize that examining or interacting with specific objects, esp"
8bda2332,probe_tw,63,4,take kettle,0.0,0,1,False,belief=I am in a kitchenette and my next step is to examine the kettle more c | rule=I hypothesize that interacting with specific objects in a meaningful w
8bda2332,probe_tw,63,5,insert kettle into fridge,0.0,0,1,False,"belief=I am in a kitchenette, and my next step is to try inserting the kettle | rule=I hypothesize that interacting with specific objects in a meaningful w"
8bda2332,probe_tw,63,6,close fridge,0.0,0,1,False,"belief=I am in a kitchenette, and my next step is to try closing the fridge t | rule=I hypothesize that interacting with specific objects in a meaningful w"
8bda2332,probe_tw,63,7,drop fork,0.0,0,1,False,"belief=I am in a kitchenette, and my next step is to try dropping the fork to | rule=I hypothesize that releasing or dropping objects might earn score. I h | EXPERIMENT"
8bda2332,probe_tw,63,8,take fork,0.0,0,1,False,"belief=I am in a kitchenette, and my next step is to try taking the fork to u | rule=I hypothesize that taking or possessing specific objects might earn sc | EXPERIMENT"
8bda2332,probe_tw,63,9,go west,0.0,0,1,False,"belief=I am in a kitchenette, and my next step is to explore the surroundings | rule=I hypothesize that moving to a specific location or exploring new area | EXPERIMENT"
8bda2332,probe_tw,63,10,insert fork into portmanteau,0.0,0,1,False,"belief=I am in a salon, and my next step is to test the hypothesis that inser | rule=I hypothesize that inserting an object into another object, such as th | EXPERIMENT"
8bda2332,probe_tw,63,11,examine portmanteau,0.0,0,1,False,"belief=I am in a salon, and my next step is to test the hypothesis that exami | rule=I hypothesize that examining a specific object, such as the portmantea | EXPERIMENT"
8bda2332,probe_tw,63,12,take fork from portmanteau,0.0,0,1,False,"belief=I am in a salon, and my next step is to test the hypothesis that takin | rule=I hypothesize that taking a specific object, such as the fork, might e | EXPERIMENT"
8bda2332,probe_tw,63,13,go east,0.0,0,1,False,"belief=I am in a salon with a fork, and my next step is to test the hypothesi | rule=I hypothesize that moving to a specific location might earn score. I h | EXPERIMENT"
8bda2332,probe_tw,63,14,open fridge,0.0,0,1,False,"belief=I am in a kitchenette with a fork, and my next step is to test the hyp | rule=I hypothesize that interacting with the fridge, such as opening it, mi | EXPERIMENT"
8bda2332,probe_tw,63,15,take kettle from fridge,0.0,0,1,False,"belief=I am in a kitchenette with a fork, and my next step is to test the hyp | rule=I hypothesize that taking a specific object from the fridge, such as t | EXPERIMENT"
8bda2332,probe_tw,63,16,insert kettle into fridge,0.0,0,1,False,"belief=I am in a kitchenette with a fork and a kettle, and my next step is to | rule=I hypothesize that inserting a specific object into the fridge might e | EXPERIMENT"
8bda2332,probe_tw,63,17,insert fork into fridge,0.0,0,1,False,"belief=I am in a kitchenette with a fork and a kettle in the fridge, and my n | rule=I hypothesize that inserting a specific object, possibly the fork, int | EXPERIMENT"
8bda2332,probe_tw,63,18,examine loaf of bread,0.0,0,1,False,"belief=I am in a kitchenette with a fork and a kettle in the fridge, and my n | rule=I hypothesize that examining a specific object, possibly the loaf of b | EXPERIMENT"
8bda2332,probe_tw,63,19,take fork from fridge,0.0,0,1,False,belief=I am in a kitchenette and my next step is to test the hypothesis that  | rule=I hypothesize that taking a specific object from its original location | EXPERIMENT
8bda2332,probe_tw,63,20,drop fork,0.0,0,1,False,"belief=I am in a kitchenette and my next step is to test the hypothesis that  | rule=I hypothesize that manipulating a specific object, such as the fork, i | EXPERIMENT"
8bda2332,probe_tw,63,21,take loaf of bread from fridge,0.0,0,1,False,"belief=I am in a kitchenette and my next step is to test the hypothesis that  | rule=I hypothesize that taking a specific object, such as the loaf of bread | EXPERIMENT"
8bda2332,probe_tw,63,22,eat loaf of bread,1.0,1,1,True,"belief=I am in a kitchenette and my next step is to test the hypothesis that  | rule=I hypothesize that consuming a specific object, such as the loaf of br | EXPERIMENT"
8bda2332,probe_tw,64,0,examine licorice strip,0.0,0,1,False,"belief=The situation is unknown, and the next step is to find a way to increa | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,1,examine plant,0.0,0,1,False,"belief={'situation': 'I am in a playroom with a licorice strip and a plant, a | rule=The score may increase by using a specific object or action, and I hav"
8bda2332,probe_tw,64,2,eat licorice strip,0.0,0,1,False,"belief={'situation': 'I am in a playroom with a licorice strip and a plant, a | rule=The score may increase by using a specific object or action, and I hav"
8bda2332,probe_tw,64,3,go east,0.0,0,1,False,"belief={'situation': 'I am in a playroom with a plant, having already eaten t | rule=The score may increase by using a specific object or action, and I hav"
8bda2332,probe_tw,64,4,examine fudge scented key,0.0,0,1,False,"belief={'situation': 'I am in a bar with a plant, and my goal is to increase  | rule=The score may increase by using a specific object or action, and I hav"
8bda2332,probe_tw,64,5,examine fudge scented box,0.0,0,1,False,"belief={'situation': 'I am in a bar with a plant and a fudge scented key, and | rule=The score may increase by using a specific object or action, and I hav"
8bda2332,probe_tw,64,6,examine couch,0.0,0,1,False,"belief={'situation': 'I am in a bar with a plant and a fudge scented box, and | rule=The score may increase by using a specific object or action, and I hav"
8bda2332,probe_tw,64,7,put plant on couch,0.0,0,1,False,"belief={'situation': 'I am in a bar with a plant and a wobbly couch, and my g | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,8,examine hatch,0.0,0,1,False,"belief={'situation': 'I am in a bar with a plant on the couch, and my goal is | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,9,examine hatch,0.0,0,1,False,"belief={'situation': 'I am in front of a closed robust hatch and my goal is t | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,10,take fudge scented key,0.0,0,1,False,"belief={'situation': 'I am in front of a closed robust hatch and my goal is t | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,11,unlock fudge scented box with fudge scented key,0.0,0,1,False,"belief={'situation': 'I am in front of a closed robust hatch with a fudge sce | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,12,go west,0.0,0,1,False,"belief={'situation': 'I am in front of a fudge scented box with a fudge scent | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,13,go east,0.0,0,1,False,"belief={'situation': 'I am in the playroom with a fudge scented key and my go | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,14,examine plant,0.0,0,1,False,"belief={'situation': 'I am in the bar with a fudge scented key and my goal is | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,15,put fudge scented key on couch,0.0,0,1,False,"belief={'situation': 'I am in the bar with a fudge scented key and my goal is | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,16,look,0.0,0,1,False,"belief={'situation': 'I am in the bar with a fudge scented key on the couch a | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,17,take fudge scented key from couch,0.0,0,1,False,"belief={'situation': 'I am in the bar with a fudge scented key on the couch a | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,18,lock fudge scented box with fudge scented key,0.0,0,1,False,"belief={'situation': 'I am in the bar with a fudge scented key and my goal is | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,19,examine hatch,0.0,0,1,False,"belief={'situation': 'I am in the bar with a fudge scented key and my goal is | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,20,examine hatch,0.0,0,1,False,"belief={'situation': 'I am in the bar with a fudge scented key and my goal is | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,21,go west,0.0,0,1,False,"belief={'situation': 'I am in the bar with a fudge scented key and my goal is | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,22,examine fudge scented key,0.0,0,1,False,"belief=I am in the playroom with a fudge scented key and my goal is to increa | rule=The score may increase by using a specific object or action, and I hav | EXPERIMENT"
8bda2332,probe_tw,64,23,go east,0.0,0,1,False,"belief=I am in the playroom with a fudge scented key and my goal is to increa | rule=The score may increase by moving to a new location, and I have ruled o | EXPERIMENT"
8bda2332,probe_tw,64,24,put fudge scented key on couch,0.0,0,1,False,belief=I am in the bar with a fudge scented key and my goal is to increase th | rule=The score may increase by placing a specific object in a specific loca | EXPERIMENT
8bda2332,probe_tw,64,25,take fudge scented key from couch,0.0,0,1,False,"belief=I am in the bar with a fudge scented key on the couch, and my next ste | rule=The score may increase by taking a specific object from a specific loc | EXPERIMENT"
8bda2332,probe_tw,64,26,unlock fudge scented box with fudge scented key,0.0,0,1,False,"belief=I am in the bar with a fudge scented key, and my next step is to test  | rule=The score may increase by using a specific object to unlock or interac | EXPERIMENT"
8bda2332,probe_tw,64,27,examine fudge scented box,0.0,0,1,False,belief=I am in the bar with a fudge scented key and an unlocked fudge scented | rule=The score may increase by examining the contents of a container or int | EXPERIMENT
8bda2332,probe_tw,64,28,examine hatch,0.0,0,1,False,belief=I am in the bar with a fudge scented key and an unlocked fudge scented | rule=The score may increase by examining or interacting with specific objec | EXPERIMENT
8bda2332,probe_tw,64,29,go west,0.0,0,1,False,"belief=I am in the bar with a fudge scented key and an unlocked fudge scented | rule=The score may increase by moving to a new location, interacting with t | EXPERIMENT"
8bda2332,probe_tw,65,0,examine bureau,0.0,0,1,False,"belief=I am in a room with a bureau and a door, and my next step is to examin | rule=I hypothesize that examining objects or using the type 4 passkey in a  | EXPERIMENT"
8bda2332,probe_tw,65,1,examine door,0.0,0,1,False,"belief=I am in a room with a bureau and a door, and my next step is to examin | rule=I hypothesize that examining objects or using the type 4 passkey in a "
8bda2332,probe_tw,65,2,open door,0.0,0,1,False,"belief=I am in a room with a bureau and a door, and my next step is to try op | rule=I hypothesize that using the type 4 passkey or interacting with the do"
8bda2332,probe_tw,65,3,go south,0.0,0,1,False,"belief=I am in an office with a bureau and a door, and my next step is to try | rule=I hypothesize that using the type 4 passkey or moving to a new area ma"
8bda2332,probe_tw,65,4,go north,0.0,0,1,False,"belief=I am in a chamber with an insect and a possible exit to the north, and | rule=I hypothesize that moving to a new area, such as going north, may earn"
8bda2332,probe_tw,65,5,go west,0.0,0,1,False,"belief=I am in the Office chamber with a bureau and an open door to the west, | rule=I hypothesize that moving to a new area, such as going west, may earn "
8bda2332,probe_tw,65,6,examine basket,0.0,0,1,False,"belief=I am in the Launderette with an empty basket, an open door to the east | rule=I hypothesize that interacting with objects in the environment, such a"
8bda2332,probe_tw,65,7,insert type 4 passkey into basket,0.0,0,1,False,"belief=I am in the Launderette with an empty basket, an open door to the east | rule=I hypothesize that using the type 4 passkey with a specific object, su | EXPERIMENT"
8bda2332,probe_tw,65,8,take iron,0.0,0,1,False,"belief=I am in the Launderette with a basket containing a type 4 passkey, an  | rule=I hypothesize that taking a specific object, such as the iron, may ear | EXPERIMENT"
8bda2332,probe_tw,65,9,insert iron into basket,1.0,1,1,True,"belief=I am in the Launderette with an iron in my inventory and an open door  | rule=I hypothesize that combining the iron with another object, such as the | EXPERIMENT"
8bda2332,probe_tw,66,0,examine chest,0.0,0,1,False,"belief=I am in a location with a chest, ladle, and shadfly, and my next step  | rule=I hypothesize that examining objects or taking specific items from the | EXPERIMENT"
8bda2332,probe_tw,66,1,examine ladle,0.0,0,1,False,"belief=I am in a kitchenette with an open chest containing a ladle and a shad | rule=I hypothesize that examining specific objects, such as the ladle, may "
8bda2332,probe_tw,66,2,take ladle from chest,0.0,0,1,False,"belief=I am in a kitchenette with a dirty ladle and a shadfly in an open ches | rule=I hypothesize that interacting with specific objects, such as taking o"
8bda2332,probe_tw,66,3,examine shadfly,0.0,0,1,False,"belief=I am in a kitchenette with a ladle, and my next step is to examine the | rule=I hypothesize that interacting with specific objects, such as the shad"
