run_id,variant,seed,step,command,reward,score,max_score,won,note
9c064a22,probe5_tw,59,16,go west,0.0,0,1,False,belief=I need to explore new locations to find something usefu | avoid=4
9c064a22,probe5_tw,59,17,close chest,0.0,0,1,False,belief=I need to explore new locations to find something usefu | avoid=6
9c064a22,probe5_tw,59,18,close gate,0.0,0,1,False,belief=I need to explore new locations or interact with object | avoid=7
9c064a22,probe5_tw,59,19,examine chest,0.0,0,1,False,belief=I need to explore new locations or interact with object | avoid=7
9c064a22,probe5_tw,59,20,examine gate,0.0,0,1,False,belief=I need to explore new locations to find something usefu | avoid=7
9c064a22,probe5_tw,59,21,go south,0.0,0,1,False,belief=I need to explore new locations to find something usefu | avoid=7
9c064a22,probe5_tw,59,22,inventory,0.0,0,1,False,belief=I need to explore new locations and interact with objec | avoid=5
9c064a22,probe5_tw,59,23,look,0.0,0,1,False,belief=I need to explore new locations and interact with objec | avoid=5
9c064a22,probe5_tw,59,24,take key,0.0,0,1,False,belief=I need to explore new locations and interact with objec | avoid=5 | STUCK
9c064a22,probe5_tw,59,25,drop key,0.0,0,1,False,belief=I need to explore new locations and interact with objec | avoid=5 | STUCK
9c064a22,probe5_tw,59,26,examine key,0.0,0,1,False,belief=I need to pick up the key to potentially use it in a ne | avoid=5 | STUCK
9c064a22,probe5_tw,59,27,go north,0.0,0,1,False,belief=I need to move to a new location to find a door or lock | avoid=5 | STUCK
9c064a22,probe5_tw,59,28,open chest,0.0,0,1,False,belief=I need to interact with the chest to potentially find u | avoid=7 | STUCK
9c064a22,probe5_tw,59,29,close chest,0.0,0,1,False,belief=I need to interact with the contents of the chest to po | avoid=7
9c064a22,probe5_tw,60,0,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,60,1,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,60,2,take type B key,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
9c064a22,probe5_tw,60,3,unlock type B chest with type B key,0.0,0,1,False,belief=I have a type B key and need to find a way to use it to | avoid=1
9c064a22,probe5_tw,60,4,open type B chest,0.0,0,1,False,belief=I have unlocked the type B chest and my next step is to | avoid=1
9c064a22,probe5_tw,60,5,take keyboard from type B chest,1.0,1,1,True,"belief=I have a keyboard inside the type B chest, my next step | avoid=1"
9c064a22,probe5_tw,61,0,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,61,1,take latchkey from rack,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,61,2,go east,0.0,0,1,False,"belief=I have a latchkey and a loaf of bread, and I'm near a r | avoid=0"
9c064a22,probe5_tw,61,3,unlock locker with latchkey,1.0,1,1,True,"belief=I have a latchkey and a loaf of bread, and I'm near a l | avoid=1"
9c064a22,probe5_tw,62,0,take spherical latchkey from chair,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,62,1,go west,0.0,0,1,False,belief=I have a spherical latchkey and I'm in a cubicle. My ne | avoid=0
9c064a22,probe5_tw,62,2,go east,0.0,0,1,False,belief=I have a spherical latchkey and I'm in the cookery. My  | avoid=0
9c064a22,probe5_tw,62,3,unlock spherical box with spherical latchkey,0.0,0,1,False,belief=I have a spherical latchkey and I'm in a cubicle. My ne | avoid=1
9c064a22,probe5_tw,62,4,open spherical box,0.0,0,1,False,belief=I have a spherical latchkey and I'm in a cubicle with a | avoid=1
9c064a22,probe5_tw,62,5,examine keyboard,0.0,0,1,False,belief=I have a spherical latchkey and I'm in a cubicle with a | avoid=1
9c064a22,probe5_tw,62,6,take keyboard from spherical box,1.0,1,1,True,belief=I have a spherical latchkey and I'm in a cubicle with a | avoid=2
9c064a22,probe5_tw,63,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,63,1,go west,0.0,0,1,False,"belief=I am in a kitchenette with a fridge, kettle, and an exi | avoid=1"
9c064a22,probe5_tw,63,2,insert fork into portmanteau,0.0,0,1,False,belief=I am in a salon with an empty portmanteau and an open g | avoid=1
9c064a22,probe5_tw,63,3,take fork from portmanteau,0.0,0,1,False,belief=I am in a salon with an empty portmanteau and an open g | avoid=1
9c064a22,probe5_tw,63,4,close gate,0.0,0,1,False,belief=I am in a salon with an empty portmanteau and an open g | avoid=2
9c064a22,probe5_tw,63,5,examine portmanteau,0.0,0,1,False,belief=I am in a salon with a closed gate and a portmanteau. M | avoid=2
9c064a22,probe5_tw,63,6,go east,0.0,0,1,False,belief=I am in a salon with an open portmanteau and a gate. My | avoid=3
9c064a22,probe5_tw,63,7,take loaf of bread from fridge,0.0,0,1,False,"belief=I am in a kitchenette with a fridge, kettle, and an exi | avoid=2"
9c064a22,probe5_tw,63,8,examine fridge,0.0,0,1,False,"belief=I am in a kitchenette with a fridge, kettle, and an exi | avoid=2"
9c064a22,probe5_tw,63,9,examine kettle,0.0,0,1,False,"belief=I am in a kitchenette with a fridge, kettle, and an exi | avoid=3"
9c064a22,probe5_tw,63,10,take kettle,0.0,0,1,False,"belief=I am in a kitchenette with a fridge, kettle, and an exi | avoid=4"
9c064a22,probe5_tw,63,11,examine fork,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=4
9c064a22,probe5_tw,63,12,insert loaf of bread into fridge,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=5
9c064a22,probe5_tw,63,13,insert fork into fridge,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=6
9c064a22,probe5_tw,63,14,take fork from fridge,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=6
9c064a22,probe5_tw,63,15,close fridge,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=7
9c064a22,probe5_tw,63,16,open fridge,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=5
9c064a22,probe5_tw,63,17,examine loaf of bread,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=8
9c064a22,probe5_tw,63,18,insert kettle into fridge,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=9
9c064a22,probe5_tw,63,19,take kettle from fridge,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=9
9c064a22,probe5_tw,63,20,drop fork,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=10
9c064a22,probe5_tw,63,21,drop kettle,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=9
9c064a22,probe5_tw,63,22,take fork,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=9
9c064a22,probe5_tw,63,23,inventory,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=11
9c064a22,probe5_tw,63,24,close fridge,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=12
9c064a22,probe5_tw,63,25,drop fork,0.0,0,1,False,belief=I am in a kitchenette with a fridge and an exit to the  | avoid=9
9c064a22,probe5_tw,63,26,examine fork,0.0,0,1,False,belief=I need to find an alternative way to interact with the  | avoid=9
9c064a22,probe5_tw,63,27,examine fridge,0.0,0,1,False,belief=I need to explore other parts of the kitchenette to fin | avoid=9
9c064a22,probe5_tw,63,28,examine kettle,0.0,0,1,False,belief=I need to explore other parts of the kitchenette. My ne | avoid=9
9c064a22,probe5_tw,63,29,go west,0.0,0,1,False,belief=I need to explore other parts of the kitchenette. My ne | avoid=9
9c064a22,probe5_tw,64,0,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,64,1,take fudge scented key,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,64,2,unlock fudge scented box with fudge scented key,0.0,0,1,False,"belief=I have a fudge scented key and other items, my next ste | avoid=0"
9c064a22,probe5_tw,64,3,put fudge scented key on couch,0.0,0,1,False,"belief=I have a fudge scented key and other items, my next ste | avoid=0"
9c064a22,probe5_tw,64,4,put licorice strip on couch,0.0,0,1,False,"belief=I have a fudge scented key and other items, my next ste | avoid=0"
9c064a22,probe5_tw,64,5,put plant on couch,0.0,0,1,False,"belief=I have a plant and other items, my next step is to try  | avoid=0"
9c064a22,probe5_tw,64,6,examine hatch,0.0,0,1,False,belief=I have a plant on the couch and other items in the envi | avoid=0
9c064a22,probe5_tw,64,7,go west,0.0,0,1,False,belief=I need to explore other parts of the environment to fin | avoid=1
9c064a22,probe5_tw,64,8,look,0.0,0,1,False,"belief=I need to explore other parts of the environment, my ne | avoid=1"
9c064a22,probe5_tw,64,9,inventory,0.0,0,1,False,"belief=I need to explore other parts of the environment, my ne | avoid=2"
9c064a22,probe5_tw,64,10,go east,0.0,0,1,False,"belief=I need to explore other parts of the environment, my ne | avoid=3"
9c064a22,probe5_tw,64,11,take fudge scented key from couch,0.0,0,1,False,belief=I need to explore other parts of the environment or int | avoid=4
9c064a22,probe5_tw,64,12,examine fudge scented box,0.0,0,1,False,"belief=I need to interact with objects in a new way, my next s | avoid=5"
9c064a22,probe5_tw,64,13,lock fudge scented box with fudge scented key,0.0,0,1,False,"belief=I need to interact with objects in a new way, my next s | avoid=6"
9c064a22,probe5_tw,64,14,take licorice strip from couch,0.0,0,1,False,"belief=I need to interact with objects in a new way, my next s | avoid=7"
9c064a22,probe5_tw,64,15,eat licorice strip,0.0,0,1,False,"belief=I need to interact with objects in a new way, my next s | avoid=8"
9c064a22,probe5_tw,64,16,examine plant,0.0,0,1,False,"belief=I need to interact with the plant, my next step is to e | avoid=7"
9c064a22,probe5_tw,64,17,take plant from couch,0.0,0,1,False,belief=I need to interact with the plant or other objects in a | avoid=8
9c064a22,probe5_tw,64,18,examine couch,0.0,0,1,False,belief=I need to interact with the plant or other objects in a | avoid=9
9c064a22,probe5_tw,64,19,examine fudge scented key,0.0,0,1,False,belief=I need to interact with the environment in a meaningful | avoid=10
9c064a22,probe5_tw,64,20,drop fudge scented key,0.0,0,1,False,belief=I need to interact with the environment in a meaningful | avoid=11
9c064a22,probe5_tw,64,21,drop plant,0.0,0,1,False,belief=I need to interact with the environment in a meaningful | avoid=10
9c064a22,probe5_tw,64,22,take plant,0.0,0,1,False,belief=I need to interact with the environment in a meaningful | avoid=9
9c064a22,probe5_tw,64,23,drop plant,0.0,0,1,False,belief=I need to find a new way to interact with the environme | avoid=11
9c064a22,probe5_tw,64,24,examine couch,0.0,0,1,False,belief=I need to find a new way to interact with the environme | avoid=10
9c064a22,probe5_tw,64,25,examine fudge scented box,0.0,0,1,False,belief=The wobbly couch might be a clue. My next step is to tr | avoid=10
9c064a22,probe5_tw,64,26,examine fudge scented key,0.0,0,1,False,belief=The wobbly couch might be a clue. My next step is to tr | avoid=10
9c064a22,probe5_tw,64,27,examine hatch,0.0,0,1,False,belief=The fudge scented key might unlock something. My next s | avoid=10 | STUCK
9c064a22,probe5_tw,64,28,examine plant,0.0,0,1,False,belief=The hatch is closed and I need to find a way to open it | avoid=10 | STUCK
9c064a22,probe5_tw,64,29,go west,0.0,0,1,False,belief=The hatch is closed and I need to find a way to open it | avoid=10 | STUCK
9c064a22,probe5_tw,65,0,open door,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,65,1,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,65,2,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,65,3,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
9c064a22,probe5_tw,65,4,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
9c064a22,probe5_tw,65,5,insert type 4 passkey into bureau,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=2
9c064a22,probe5_tw,65,6,examine bureau,0.0,0,1,False,"belief=I have inserted the type 4 passkey into the bureau, and | avoid=2"
9c064a22,probe5_tw,65,7,take type 4 passkey from bureau,0.0,0,1,False,"belief=I need to interact with the bureau in a new way, consid | avoid=3"
9c064a22,probe5_tw,65,8,drop type 4 passkey,0.0,0,1,False,belief=I need to interact with the environment in a new way. M | avoid=4
9c064a22,probe5_tw,65,9,close bureau,0.0,0,1,False,belief=I need to interact with the environment in a new way. M | avoid=3
9c064a22,probe5_tw,65,10,examine door,0.0,0,1,False,belief=I need to continue interacting with the environment in  | avoid=3
9c064a22,probe5_tw,65,11,close door,0.0,0,1,False,belief=I need to continue interacting with the environment in  | avoid=4
9c064a22,probe5_tw,65,12,open bureau,0.0,0,1,False,belief=I need to try opening the door to see if it changes the | avoid=4
9c064a22,probe5_tw,65,13,take type 4 passkey,0.0,0,1,False,belief=I need to try taking the type 4 passkey to see if it ca | avoid=5
9c064a22,probe5_tw,65,14,examine type 4 passkey,0.0,0,1,False,belief=I have the type 4 passkey and need to find a way to use | avoid=7
9c064a22,probe5_tw,65,15,look,0.0,0,1,False,belief=I have the type 4 passkey and need to find a way to use | avoid=8
9c064a22,probe5_tw,65,16,inventory,0.0,0,1,False,belief=I have the type 4 passkey and need to find a way to use | avoid=9
9c064a22,probe5_tw,65,17,close bureau,0.0,0,1,False,belief=I have the type 4 passkey and need to find a way to use | avoid=10
9c064a22,probe5_tw,65,18,drop type 4 passkey,0.0,0,1,False,belief=I have the type 4 passkey and need to find a way to use | avoid=9
9c064a22,probe5_tw,65,19,examine bureau,0.0,0,1,False,belief=I dropped the type 4 passkey and need to find a way to  | avoid=9
9c064a22,probe5_tw,65,20,examine door,0.0,0,1,False,belief=I need to explore the environment to find a new object  | avoid=9
9c064a22,probe5_tw,65,21,examine type 4 passkey,0.0,0,1,False,belief=I need to explore the environment to find a new object  | avoid=9
9c064a22,probe5_tw,65,22,go south,0.0,0,1,False,belief=I need to explore the environment to find a new object  | avoid=9
9c064a22,probe5_tw,65,23,take insect,0.0,0,1,False,"belief=I need to interact with the environment in a new way, a | avoid=3"
9c064a22,probe5_tw,65,24,drop insect,0.0,0,1,False,"belief=I have an insect, and I should try to use or manipulate | avoid=3"
9c064a22,probe5_tw,65,25,examine insect,0.0,0,1,False,belief=I have dropped the insect and should now try to examine | avoid=4
9c064a22,probe5_tw,65,26,examine insect,0.0,0,1,False,"belief=The insect is on the ground, and examining it again mig | avoid=5"
9c064a22,probe5_tw,65,27,go north,0.0,0,1,False,"belief=The insect is on the ground, and I should try to intera | avoid=5"
9c064a22,probe5_tw,65,28,inventory,0.0,0,1,False,"belief=I'm in an office with a bureau, a closed door, and a ty | avoid=9"
9c064a22,probe5_tw,65,29,look,0.0,0,1,False,"belief=I'm in an office with a bureau, a closed door, and a ty | avoid=9 | STUCK"
9c064a22,probe5_tw,66,0,take ladle from chest,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,66,1,go north,0.0,0,1,False,belief=I have a ladle and need to explore the kitchenette to d | avoid=0
9c064a22,probe5_tw,66,2,go south,0.0,0,1,False,belief=I have a ladle and need to explore new locations to dis | avoid=0
9c064a22,probe5_tw,66,3,take shadfly from chest,0.0,0,1,False,belief=I have a ladle and need to explore new locations to dis | avoid=1
9c064a22,probe5_tw,66,4,examine shadfly,0.0,0,1,False,"belief=I have a ladle and a shadfly, and I need to explore new | avoid=1"
9c064a22,probe5_tw,66,5,examine ladle,0.0,0,1,False,"belief=I have a ladle and a shadfly, and I need to explore new | avoid=2"
9c064a22,probe5_tw,66,6,look,0.0,0,1,False,"belief=I have a dirty ladle and a shadfly, and I need to find  | avoid=3"
9c064a22,probe5_tw,66,7,insert ladle into chest,0.0,0,1,False,"belief=I have a dirty ladle and a shadfly, and I need to find  | avoid=4"
9c064a22,probe5_tw,66,8,close chest,0.0,0,1,False,"belief=I have a dirty ladle in the chest and a shadfly, my nex | avoid=5"
9c064a22,probe5_tw,66,9,open chest,0.0,0,1,False,belief=I have a chest that I just closed and a shadfly in my i | avoid=3
9c064a22,probe5_tw,66,10,insert shadfly into chest,0.0,0,1,False,belief=I have a chest with a ladle and a shadfly in my invento | avoid=6
9c064a22,probe5_tw,66,11,examine chest,0.0,0,1,False,belief=I have a chest with a ladle and a shadfly inside. My ne | avoid=7
9c064a22,probe5_tw,66,12,inventory,0.0,0,1,False,belief=I have a chest with a ladle and a shadfly inside. My ne | avoid=8
9c064a22,probe5_tw,66,13,close chest,0.0,0,1,False,belief=I have a chest with a ladle and a shadfly inside. My ne | avoid=9
9c064a22,probe5_tw,66,14,examine chest,0.0,0,1,False,belief=I have a chest with a ladle and a shadfly inside. My ne | avoid=5
9c064a22,probe5_tw,66,15,go north,0.0,0,1,False,belief=I am in a kitchenette with a closed chest. My next step | avoid=5
9c064a22,probe5_tw,66,16,open door,0.0,0,1,False,belief=I am in an office with a closed door leading east. My n | avoid=3
9c064a22,probe5_tw,66,17,go east,0.0,0,1,False,belief=I am in an office with an open door leading east. My ne | avoid=3
9c064a22,probe5_tw,66,18,go west,0.0,0,1,False,belief=I am in a vault with an open door leading west and a co | avoid=3
9c064a22,probe5_tw,66,19,close door,0.0,0,1,False,belief=I am in a vault with an open door leading west and a co | avoid=4
9c064a22,probe5_tw,66,20,examine door,0.0,0,1,False,belief=I am in an office with a closed door and a counter with | avoid=4
9c064a22,probe5_tw,66,21,examine door,0.0,0,1,False,belief=I am in an office with a closed door. My next step is t | avoid=5
9c064a22,probe5_tw,66,22,go south,0.0,0,1,False,belief=I am in an office with a closed door. Since examining t | avoid=5
9c064a22,probe5_tw,66,23,inventory,0.0,0,1,False,belief=I am in a kitchenette with a chest and an exit to the n | avoid=5 | STUCK
9c064a22,probe5_tw,66,24,look,0.0,0,1,False,belief=I am in a kitchenette with a chest and an exit to the n | avoid=5 | STUCK
9c064a22,probe5_tw,66,25,open chest,0.0,0,1,False,belief=I am in a kitchenette with a chest and an exit to the n | avoid=5 | STUCK
9c064a22,probe5_tw,66,26,examine ladle,0.0,0,1,False,belief=I am in a kitchenette with a chest containing a shadfly | avoid=9 | STUCK
9c064a22,probe5_tw,66,27,examine shadfly,0.0,0,1,False,belief=I am in a kitchenette with a dirty ladle and a chest. M | avoid=9 | STUCK
9c064a22,probe5_tw,66,28,take ladle from chest,0.0,0,1,False,belief=I am in a kitchenette with a dirty ladle and a chest. M | avoid=9 | STUCK
9c064a22,probe5_tw,66,29,drop ladle,0.0,0,1,False,belief=I am in a kitchenette with a dirty ladle. My next step  | avoid=9 | STUCK
9c064a22,probe5_tw,67,0,drop cuboid latchkey,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,67,1,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,67,2,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,67,3,take cuboid latchkey,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
9c064a22,probe5_tw,67,4,drop sock,0.0,0,1,False,"belief=I have a cuboid latchkey and a sock, and I'm in the Wor | avoid=2"
9c064a22,probe5_tw,67,5,examine sock,0.0,0,1,False,"belief=I have a cuboid latchkey and a sock on the ground, and  | avoid=2"
9c064a22,probe5_tw,67,6,examine cuboid latchkey,0.0,0,1,False,"belief=I have a cuboid latchkey and a sock on the ground, and  | avoid=3"
9c064a22,probe5_tw,67,7,look,0.0,0,1,False,belief=I have a cuboid latchkey and I'm in the Workshop. My ne | avoid=4
9c064a22,probe5_tw,67,8,take sock,0.0,0,1,False,belief=I have a cuboid latchkey and I'm in the Workshop. My ne | avoid=5
9c064a22,probe5_tw,67,9,inventory,0.0,0,1,False,belief=I have a cuboid latchkey and I'm in the Workshop. My ne | avoid=6
9c064a22,probe5_tw,67,10,drop cuboid latchkey,0.0,0,1,False,belief=I have a cuboid latchkey and I'm in the Workshop. My ne | avoid=7 | STUCK
9c064a22,probe5_tw,67,11,drop sock,0.0,0,1,False,belief=I have a sock and I'm in the Workshop with a dropped cu | avoid=7 | STUCK
9c064a22,probe5_tw,67,12,examine cuboid latchkey,0.0,0,1,False,belief=I have a sock on the ground and I'm in the Workshop. My | avoid=7
9c064a22,probe5_tw,67,13,examine sock,0.0,0,1,False,belief=I'm in the Workshop with a cuboid latchkey and no inven | avoid=7
9c064a22,probe5_tw,67,14,go west,0.0,0,1,False,belief=I'm in the Workshop with no inventory. My next step is  | avoid=7
9c064a22,probe5_tw,67,15,examine cuboid chest,0.0,0,1,False,belief=I'm in the Workshop with no inventory. My next step is  | avoid=3
9c064a22,probe5_tw,67,16,examine portal,0.0,0,1,False,belief=I'm in the Bedchamber with no inventory. My next step i | avoid=4
9c064a22,probe5_tw,67,17,examine cuboid chest,0.0,0,1,False,belief=I'm in the Bedchamber with no inventory. Since examinin | avoid=5
9c064a22,probe5_tw,67,18,examine portal,0.0,0,1,False,belief=I'm in the Bedchamber with no inventory. Since the cubo | avoid=5
9c064a22,probe5_tw,67,19,go east,0.0,0,1,False,belief=I'm in the Bedchamber with no inventory and a closed po | avoid=5
9c064a22,probe5_tw,67,20,inventory,0.0,0,1,False,belief=I'm in the Workshop with a sock and a cuboid latchkey.  | avoid=7 | STUCK
9c064a22,probe5_tw,67,21,look,0.0,0,1,False,belief=I'm in the Workshop with a sock and a cuboid latchkey.  | avoid=7 | STUCK
9c064a22,probe5_tw,67,22,take cuboid latchkey,0.0,0,1,False,belief=I'm in the Workshop with a sock and a cuboid latchkey.  | avoid=7 | STUCK
9c064a22,probe5_tw,67,23,take sock,0.0,0,1,False,belief=I'm in the Workshop with a cuboid latchkey and I need t | avoid=7 | STUCK
9c064a22,probe5_tw,67,24,drop cuboid latchkey,0.0,0,1,False,"belief=I'm in the Workshop with a cuboid latchkey and a sock,  | avoid=7 | STUCK"
9c064a22,probe5_tw,67,25,drop sock,0.0,0,1,False,belief=I'm in the Workshop with a dropped cuboid latchkey and  | avoid=7 | STUCK
9c064a22,probe5_tw,67,26,examine cuboid latchkey,0.0,0,1,False,belief=I'm in the Workshop with a dropped cuboid latchkey and  | avoid=7 | STUCK
9c064a22,probe5_tw,67,27,examine sock,0.0,0,1,False,belief=I'm in the Workshop with a dropped cuboid latchkey and  | avoid=7 | STUCK
9c064a22,probe5_tw,67,28,go west,0.0,0,1,False,belief=I'm in the Workshop with a dropped cuboid latchkey and  | avoid=7 | STUCK
9c064a22,probe5_tw,67,29,examine cuboid chest,0.0,0,1,False,belief=I'm in the Bedchamber with a cuboid chest and need to t | avoid=5 | STUCK
9c064a22,probe5_tw,68,0,drop cookie,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,68,1,take cookie,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,68,2,examine display,0.0,0,1,False,belief=I have a cookie and need to explore the environment to  | avoid=1
9c064a22,probe5_tw,68,3,open display,0.0,0,1,False,belief=I have a cookie and need to explore the environment to  | avoid=2
9c064a22,probe5_tw,68,4,insert cookie into display,0.0,0,1,False,"belief=I have a cookie and the display is open, my next step i | avoid=2"
9c064a22,probe5_tw,68,5,take cookie from display,0.0,0,1,False,"belief=The cookie is in the display, my next step is to try to | avoid=1"
9c064a22,probe5_tw,68,6,go south,0.0,0,1,False,"belief=I have the cookie, my next step is to explore the envir | avoid=3"
9c064a22,probe5_tw,68,7,take apple,0.0,0,1,False,belief=I have the cookie and I'm in the cookery. My next step  | avoid=2
9c064a22,probe5_tw,68,8,examine gate,0.0,0,1,False,belief=I have the cookie and apple in the cookery. My next ste | avoid=2
9c064a22,probe5_tw,68,9,eat apple,0.0,0,1,False,belief=I have the cookie and apple in the cookery. My next ste | avoid=3
9c064a22,probe5_tw,68,10,go north,0.0,0,1,False,belief=I have the cookie and ate the apple in the cookery. My  | avoid=3
9c064a22,probe5_tw,68,11,close display,0.0,0,1,False,belief=I have the cookie and I'm in the cellar. My next step i | avoid=4
9c064a22,probe5_tw,68,12,eat cookie,0.0,0,1,False,belief=I have the cookie and I'm in the cellar. My next step i | avoid=4
9c064a22,probe5_tw,68,13,look,0.0,0,1,False,"belief=I'm in the cellar with no items, my next step is to exp | avoid=3"
9c064a22,probe5_tw,68,14,inventory,0.0,0,1,False,"belief=I'm in the cellar with no items, my next step is to che | avoid=4"
9c064a22,probe5_tw,68,15,examine display,0.0,0,1,False,"belief=I'm in the cellar with no items, my next step is to try | avoid=5"
9c064a22,probe5_tw,68,16,go south,0.0,0,1,False,"belief=I'm in the cellar with no items, my next step is to try | avoid=5"
9c064a22,probe5_tw,68,17,take candy bar,0.0,0,1,False,"belief=I'm in the cookery with no items, my next step is to tr | avoid=5"
9c064a22,probe5_tw,68,18,eat candy bar,0.0,0,1,False,"belief=I have a candy bar in the cookery, my next step is to t | avoid=5"
9c064a22,probe5_tw,68,19,close gate,0.0,0,1,False,belief=I have eaten the candy bar and my situation hasn't chan | avoid=5
9c064a22,probe5_tw,68,20,open gate,0.0,0,1,False,belief=My situation is that I've closed the gate and nothing s | avoid=4
9c064a22,probe5_tw,68,21,close gate,0.0,0,1,False,belief=My situation is that I've opened the gate and nothing s | avoid=6
9c064a22,probe5_tw,68,22,examine gate,0.0,0,1,False,belief=My situation is that I've tried basic interactions with | avoid=5
9c064a22,probe5_tw,68,23,go north,0.0,0,1,False,belief=My situation is that I've tried basic interactions with | avoid=5
9c064a22,probe5_tw,68,24,inventory,0.0,0,1,False,belief=My situation is that I need to try new interactions to  | avoid=5
9c064a22,probe5_tw,68,25,look,0.0,0,1,False,belief=My situation is that I need to try new interactions to  | avoid=5 | STUCK
9c064a22,probe5_tw,68,26,open display,0.0,0,1,False,belief=My situation is that I need to try taking the display t | avoid=5 | STUCK
9c064a22,probe5_tw,68,27,close display,0.0,0,1,False,belief=My situation is that I need to try taking the display t | avoid=5
9c064a22,probe5_tw,68,28,examine display,0.0,0,1,False,belief=My situation is that I need to interact with the enviro | avoid=5
9c064a22,probe5_tw,68,29,go south,0.0,0,1,False,belief=My situation is that I need to find an alternative acti | avoid=5
9c064a22,probe5_tw,69,0,drop nest of toads,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,69,1,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,69,2,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
9c064a22,probe5_tw,69,3,examine gateway,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
9c064a22,probe5_tw,69,4,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=2
9c064a22,probe5_tw,69,5,take nest of toads,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=3
9c064a22,probe5_tw,69,6,put nest of toads on bookshelf,0.0,0,1,False,belief=I have a nest of toads and I'm in an office. My next st | avoid=4
9c064a22,probe5_tw,69,7,take nest of toads from bookshelf,0.0,0,1,False,belief=I have a nest of toads on the bookshelf in an office. M | avoid=3
9c064a22,probe5_tw,69,8,examine bookshelf,0.0,0,1,False,belief=I have a nest of toads in my inventory in an office. My | avoid=5
9c064a22,probe5_tw,69,9,examine nest of toads,0.0,0,1,False,belief=I have a nest of toads in my inventory in an office. My | avoid=6
9c064a22,probe5_tw,69,10,inventory,0.0,0,1,False,belief=I have a nest of toads in my inventory in an office. My | avoid=7
9c064a22,probe5_tw,69,11,drop nest of toads,0.0,0,1,False,belief=I have a nest of toads in my inventory in an office. My | avoid=8
