run_id,variant,seed,step,command,reward,score,max_score,won,note
19098cec,probe51_tw,9,12,go north,0.0,0,1,False,belief=I am in a basement with a locker and an empty counter.  | capped=3
19098cec,probe51_tw,9,13,take keycard from shelf,0.0,0,1,False,"belief=I am in a spare room with a locked cabinet, a shelf, a  | capped=3"
19098cec,probe51_tw,9,14,take sandwich from shelf,0.0,0,1,False,"belief=I am in a spare room with a locked cabinet, a shelf, a  | capped=3"
19098cec,probe51_tw,9,15,eat sandwich,0.0,0,1,False,"belief=I am in a spare room with a locked cabinet, a shelf, an | capped=3"
19098cec,probe51_tw,9,16,drop keycard,0.0,0,1,False,"belief=I am in a spare room with a locked cabinet, a shelf, an | capped=3"
19098cec,probe51_tw,9,17,take keycard,0.0,0,1,False,"belief=I am in a spare room with a locked cabinet, a shelf, an | capped=3"
19098cec,probe51_tw,9,18,examine shelf,0.0,0,1,False,"belief=I am in a spare room with a locked cabinet, a shelf, an | capped=3"
19098cec,probe51_tw,9,19,go south,0.0,0,1,False,"belief=I am in a spare room with a locked cabinet, a shelf, an | capped=4"
19098cec,probe51_tw,9,20,insert keycard into locker,0.0,0,1,False,belief=I am in a basement with an empty locker and a counter.  | capped=5
19098cec,probe51_tw,9,21,go west,0.0,0,1,False,belief=I am in a basement with an unlocked locker and a counte | capped=5
19098cec,probe51_tw,9,22,go east,0.0,0,1,False,belief=I am in a bedchamber with an open gate to the east and  | capped=3
19098cec,probe51_tw,9,23,take keycard from locker,0.0,0,1,False,"belief=I am in a basement with a locker containing a keycard,  | capped=5"
19098cec,probe51_tw,9,24,put keycard on counter,0.0,0,1,False,"belief=I am in a basement with a keycard, and my next step is  | capped=5"
19098cec,probe51_tw,9,25,take keycard from counter,0.0,0,1,False,"belief=I am in a basement with a keycard on the counter, and m | capped=5"
19098cec,probe51_tw,9,26,examine locker,0.0,0,1,False,"belief=I am in a basement with a keycard, and my next step is  | capped=5"
19098cec,probe51_tw,9,27,insert keycard into locker,0.0,0,1,False,"belief=I am in a basement with a keycard and a locker, and my  | capped=6"
19098cec,probe51_tw,9,28,close locker,0.0,0,1,False,"belief=I am in a basement with a keycard and a locker, and my  | capped=6"
19098cec,probe51_tw,9,29,go west,0.0,0,1,False,"belief=I am in a basement with a closed locker, and my next st | capped=5"
19098cec,probe51_tw,10,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
19098cec,probe51_tw,10,1,examine type 2 chest,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=1
19098cec,probe51_tw,10,2,eat fondue,0.0,0,1,False,"belief=I have a fondue and a teaspoon, and a type 2 chest in f | capped=2"
19098cec,probe51_tw,10,3,examine portal,0.0,0,1,False,"belief=I have a fondue and a teaspoon, and a type 2 chest in f | capped=2"
19098cec,probe51_tw,10,4,open portal,0.0,0,1,False,belief=I have a teaspoon and a closed portal in front of me. M | capped=3
19098cec,probe51_tw,10,5,go south,0.0,0,1,False,belief=I have a teaspoon and an open portal in front of me. My | capped=3
19098cec,probe51_tw,10,6,go north,0.0,0,1,False,belief=I have a teaspoon and an open portal in front of me. My | capped=2
19098cec,probe51_tw,10,7,go west,0.0,0,1,False,belief=I have a teaspoon and an open portal in front of me. My | capped=3
19098cec,probe51_tw,10,8,take type 2 key,0.0,0,1,False,belief=I have a teaspoon and a type 2 key on the floor. My nex | capped=1
19098cec,probe51_tw,10,9,examine chest,0.0,0,1,False,belief=I have a teaspoon and a type 2 key. My next step is to  | capped=1
19098cec,probe51_tw,10,10,insert type 2 key into chest,0.0,0,1,False,belief=I have a teaspoon and a type 2 key. My next step is to  | capped=2
19098cec,probe51_tw,10,11,close chest,0.0,0,1,False,"belief=I have a teaspoon and a type 2 key, and the type 2 key  | capped=2"
19098cec,probe51_tw,10,12,open chest,0.0,0,1,False,belief=I have a teaspoon and the chest is closed. My next step | capped=2
19098cec,probe51_tw,10,13,examine teaspoon,0.0,0,1,False,"belief=I have a teaspoon and a type 2 key, and the chest is op | capped=2"
19098cec,probe51_tw,10,14,drop teaspoon,0.0,0,1,False,belief=I have a dirty teaspoon and need to find a way to clean | capped=3
19098cec,probe51_tw,10,15,take teaspoon,0.0,0,1,False,belief=I have dropped the teaspoon and need to find a way to c | capped=3
19098cec,probe51_tw,10,16,insert teaspoon into chest,0.0,0,1,False,belief=I have the teaspoon and need to find a way to use it or | capped=3
19098cec,probe51_tw,10,17,go east,0.0,0,1,False,"belief=The teaspoon is in the chest, and my next step is to ex | capped=3"
19098cec,probe51_tw,10,18,close portal,0.0,0,1,False,belief=The situation is that I'm in an attic with a type 2 che | capped=3
19098cec,probe51_tw,10,19,open type 2 chest,0.0,0,1,False,belief=I'm in an attic with a type 2 chest and a closed portal | capped=3
19098cec,probe51_tw,10,20,open portal,0.0,0,1,False,belief=I'm in an attic with a type 2 chest and a closed portal | capped=3
19098cec,probe51_tw,10,21,go south,0.0,0,1,False,belief=I'm in an attic with a type 2 chest and an open portal. | capped=3
19098cec,probe51_tw,10,22,go north,0.0,0,1,False,belief=I'm in a bedchamber with a portal and an exit. My next  | capped=2
19098cec,probe51_tw,10,23,go west,0.0,0,1,False,belief=I'm in an attic with a portal and an exit. My next step | capped=4
19098cec,probe51_tw,10,24,take type 2 key from chest,0.0,0,1,False,belief=I'm in a spare room with a chest containing a teaspoon  | capped=3
19098cec,probe51_tw,10,25,go east,0.0,0,1,False,belief=I'm in a spare room with a chest and a type 2 key. My n | capped=3
19098cec,probe51_tw,10,26,insert type 2 key into type 2 chest,0.0,0,1,False,belief=I'm in a spare room with a chest and a type 2 key. My n | capped=5
19098cec,probe51_tw,10,27,close type 2 chest,0.0,0,1,False,belief=I'm in a spare room with a chest that has been unlocked | capped=5
19098cec,probe51_tw,10,28,inventory,0.0,0,1,False,belief=I'm in the attic with a closed type 2 chest. My next st | capped=5
19098cec,probe51_tw,10,29,close portal,0.0,0,1,False,belief=I'm in the attic with a closed type 2 chest and a porta | capped=6
19098cec,probe51_tw,11,0,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
19098cec,probe51_tw,11,1,take key from bench,0.0,0,1,False,"belief=I am in the sauna with a locked locker, a locked safe,  | capped=0"
19098cec,probe51_tw,11,2,unlock locker with key,0.0,0,1,False,"belief=I am in the sauna with a locked locker, a locked safe,  | capped=0"
19098cec,probe51_tw,11,3,examine locker,0.0,0,1,False,"belief=I am in the sauna with an unlocked locker, a locked saf | capped=0"
19098cec,probe51_tw,11,4,examine bench,0.0,0,1,False,"belief=I am in the sauna with an unlocked locker, a locked saf | capped=1"
19098cec,probe51_tw,11,5,examine counter,0.0,0,1,False,"belief=I am in the sauna with an unlocked locker, a locked saf | capped=2"
19098cec,probe51_tw,11,6,examine safe,0.0,0,1,False,"belief=I am in the sauna with an unlocked locker, a locked saf | capped=3"
19098cec,probe51_tw,11,7,examine key,0.0,0,1,False,"belief=I am in the sauna with an unlocked locker, a locked saf | capped=4"
19098cec,probe51_tw,11,8,go west,0.0,0,1,False,"belief=I am in the sauna with an unlocked locker, a locked saf | capped=5 | STUCK"
19098cec,probe51_tw,11,9,go east,0.0,0,1,False,belief=I am in the kitchen with an unblocked entrance to the e | capped=1
19098cec,probe51_tw,11,10,lock locker with key,0.0,0,1,False,belief=I am in the sauna with an unguarded exit to the west an | capped=5
19098cec,probe51_tw,11,11,unlock locker with key,0.0,0,1,False,belief=I am in the sauna with an unguarded exit to the west an | capped=5
19098cec,probe51_tw,11,12,drop key,0.0,0,1,False,belief=I am in the sauna with an unguarded exit to the west an | capped=5
19098cec,probe51_tw,11,13,take key,0.0,0,1,False,belief=I am in the sauna with an unguarded exit to the west an | capped=5
19098cec,probe51_tw,11,14,put key on counter,0.0,0,1,False,belief=I am in the sauna with a key and need to try using it o | capped=5
19098cec,probe51_tw,11,15,go west,0.0,0,1,False,belief=I am in the sauna with a key on the counter and need to | capped=5
19098cec,probe51_tw,11,16,go north,0.0,0,1,False,belief=I am in the kitchen and need to explore other locations | capped=1
19098cec,probe51_tw,11,17,go south,0.0,0,1,False,belief=I am in the studio and need to explore other locations  | capped=0
19098cec,probe51_tw,11,18,go north,0.0,0,1,False,belief=I am in the kitchen and need to explore other locations | capped=1
19098cec,probe51_tw,11,19,go south,0.0,0,1,False,belief=I am in the studio and need to explore other locations  | capped=0
19098cec,probe51_tw,11,20,inventory,0.0,0,1,False,belief=I am in the kitchen and need to explore other locations | capped=3
19098cec,probe51_tw,11,21,look,0.0,0,1,False,belief=I am in the kitchen and need to explore other locations | capped=4
19098cec,probe51_tw,11,22,inventory,0.0,0,1,False,belief=I am in the kitchen and need to explore other locations | capped=5 | STUCK
19098cec,probe51_tw,11,23,look,0.0,0,1,False,belief=I need to interact with the environment in a more direc | capped=5 | STUCK
19098cec,probe51_tw,11,24,go east,0.0,0,1,False,"belief=I need to find an object to manipulate or use, possibly | capped=5 | STUCK"
19098cec,probe51_tw,11,25,take key from counter,0.0,0,1,False,belief=I need to interact with objects in the environment to p | capped=8 | STUCK
19098cec,probe51_tw,11,26,lock locker with key,0.0,0,1,False,belief=I need to interact with objects in the environment to p | capped=8 | STUCK
19098cec,probe51_tw,11,27,drop key,0.0,0,1,False,belief=I need to interact with objects in the environment to p | capped=9 | STUCK
19098cec,probe51_tw,11,28,take key,0.0,0,1,False,belief=I need to find an alternative object to interact with.  | capped=8
19098cec,probe51_tw,11,29,put key on bench,0.0,0,1,False,belief=I need to find an alternative object to interact with.  | capped=10
19098cec,probe51_tw,12,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
19098cec,probe51_tw,12,1,take rectangular keycard from locker,0.0,0,1,False,belief=I am in a vault with a locker containing a keycard. My  | capped=1
19098cec,probe51_tw,12,2,insert rectangular keycard into locker,0.0,0,1,False,belief=I am in a vault with a locker and a keycard. My next st | capped=1
19098cec,probe51_tw,12,3,examine locker,0.0,0,1,False,belief=I am in a vault with a locker and a keycard. My next st | capped=1
19098cec,probe51_tw,12,4,examine gateway,0.0,0,1,False,belief=I am in a vault with a locker and a keycard. My next st | capped=2
19098cec,probe51_tw,12,5,open gateway,0.0,0,1,False,belief=I am in a vault with a closed gateway and a keycard. My | capped=3
19098cec,probe51_tw,12,6,go south,0.0,0,1,False,belief=I am in a vault with an open gateway and a keycard. My  | capped=3
19098cec,probe51_tw,12,7,go north,0.0,0,1,False,belief=I am in a closet with an open entranceway to the north. | capped=1
19098cec,probe51_tw,12,8,take rectangular keycard from locker,0.0,0,1,False,belief=I am in a vault with a locker and an open gateway to th | capped=3
19098cec,probe51_tw,12,9,examine rectangular keycard,0.0,0,1,False,belief=I am in a vault with a locker and an open gateway to th | capped=3
19098cec,probe51_tw,12,10,insert rectangular keycard into locker,0.0,0,1,False,belief=I am in a vault with a locker and an open gateway to th | capped=4
19098cec,probe51_tw,12,11,go west,0.0,0,1,False,belief=I am in a vault with a locker and an open gateway to th | capped=5
19098cec,probe51_tw,12,12,examine chest,0.0,0,1,False,belief=I am in a cookhouse with a chest and an open gateway to | capped=2
19098cec,probe51_tw,12,13,go east,0.0,0,1,False,belief=I am in a cookhouse with a chest and an open gateway to | capped=3
19098cec,probe51_tw,12,14,go south,0.0,0,1,False,belief=I am in a vault with a locker and an open gateway to th | capped=5
19098cec,probe51_tw,12,15,go north,0.0,0,1,False,belief=I am in a closet with an open entranceway to the north. | capped=1
19098cec,probe51_tw,12,16,go west,0.0,0,1,False,belief=I am in a vault with a locker containing a keycard and  | capped=6
19098cec,probe51_tw,12,17,close gateway,0.0,0,1,False,belief=I am in a cookhouse with a chest and an open gateway to | capped=4 | STUCK
19098cec,probe51_tw,12,18,open gateway,0.0,0,1,False,belief=I am in a cookhouse with a closed gateway to the east a | capped=4
19098cec,probe51_tw,12,19,inventory,0.0,0,1,False,belief=I am in a cookhouse with a closed gateway to the east a | capped=4
19098cec,probe51_tw,12,20,go east,0.0,0,1,False,belief=I am in a cookhouse with a closed gateway to the east a | capped=5
19098cec,probe51_tw,12,21,close locker,0.0,0,1,False,belief=I am in a vault with a locker containing a keycard and  | capped=8
19098cec,probe51_tw,12,22,open locker,0.0,0,1,False,belief=I am in a vault with a closed locker and an open gatewa | capped=6
19098cec,probe51_tw,12,23,examine rectangular locker,0.0,0,1,False,belief=I am in a vault with an open locker and a rectangular k | capped=8
19098cec,probe51_tw,12,24,close gateway,0.0,0,1,False,belief=I am in a vault with a closed locker. My next step is t | capped=9
19098cec,probe51_tw,12,25,close locker,0.0,0,1,False,belief=I am in a vault with a closed gateway. My next step is  | capped=9
19098cec,probe51_tw,12,26,open locker,0.0,0,1,False,belief=I am in a vault with a closed gateway and locker. My ne | capped=7
19098cec,probe51_tw,12,27,examine gateway,0.0,0,1,False,belief=I am in a vault with a closed gateway and an open locke | capped=10
19098cec,probe51_tw,12,28,examine locker,0.0,0,1,False,belief=I am in a vault with a closed gateway and I have a keyc | capped=10
19098cec,probe51_tw,12,29,examine rectangular keycard,0.0,0,1,False,belief=I am in a vault with a closed gateway and I have a keyc | capped=10
19098cec,probe51_tw,13,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
19098cec,probe51_tw,13,1,examine coffer,0.0,0,1,False,belief=I have a coffer in the room and an exit to the east. My | capped=1
19098cec,probe51_tw,13,2,eat chocolate bar,0.0,0,1,False,belief=I have a coffer in the room and an exit to the east. My | capped=2
19098cec,probe51_tw,13,3,go east,0.0,0,1,False,belief=I have a coffer in the room and an exit to the east. My | capped=2
19098cec,probe51_tw,13,4,go west,0.0,0,1,False,"belief=I am in a laundromat with a cabinet, shelf, and portal. | capped=1"
19098cec,probe51_tw,13,5,go east,0.0,0,1,False,belief=I am in a chamber with a coffer and need to explore the | capped=2
19098cec,probe51_tw,13,6,open cabinet,0.0,0,1,False,belief=I am in a chamber with a cabinet and need to explore an | capped=1
19098cec,probe51_tw,13,7,take sponge from cabinet,0.0,0,1,False,"belief=I am in a chamber with a cabinet and a sponge, and my n | capped=1"
19098cec,probe51_tw,13,8,examine portal,0.0,0,1,False,"belief=I am in a laundromat with a sponge, and my next step is | capped=1"
19098cec,probe51_tw,13,9,put sponge on shelf,1.0,1,1,True,"belief=I am in a laundromat with a sponge, and my next step is | capped=2"
19098cec,probe51_tw,14,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
19098cec,probe51_tw,14,1,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=1
19098cec,probe51_tw,14,2,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=1
19098cec,probe51_tw,14,3,take Microsoft key,0.0,0,1,False,belief=I am in a chamber with a Microsoft safe and a key. My n | capped=1
19098cec,probe51_tw,14,4,unlock Microsoft safe with Microsoft key,0.0,0,1,False,belief=I am in a chamber with a Microsoft safe and I have a Mi | capped=1
19098cec,probe51_tw,14,5,open Microsoft safe,0.0,0,1,False,belief=I am in a chamber with an unlocked Microsoft safe and I | capped=1
19098cec,probe51_tw,14,6,examine Microsoft safe,0.0,0,1,False,belief=I am in a chamber with an open Microsoft safe and I hav | capped=1
19098cec,probe51_tw,14,7,close Microsoft safe,0.0,0,1,False,belief=I am in a chamber with an open Microsoft safe and I hav | capped=2
19098cec,probe51_tw,14,8,examine American style passkey,0.0,0,1,False,belief=I am in a chamber with a closed Microsoft safe and I ha | capped=2
19098cec,probe51_tw,14,9,examine Microsoft key,0.0,0,1,False,belief=I am in a chamber with a closed Microsoft safe and I ha | capped=3
19098cec,probe51_tw,14,10,examine stick of butter,0.0,0,1,False,belief=I am in a chamber with a closed Microsoft safe and I ha | capped=4
19098cec,probe51_tw,14,11,lock Microsoft safe with Microsoft key,0.0,0,1,False,belief=I am in a chamber with a closed Microsoft safe and I ha | capped=5 | STUCK
19098cec,probe51_tw,14,12,drop American style passkey,0.0,0,1,False,belief=I am in a chamber with a locked Microsoft safe and I ha | capped=5 | STUCK
19098cec,probe51_tw,14,13,take American style passkey,0.0,0,1,False,belief=I am in a chamber with a locked Microsoft safe and I ha | capped=5
19098cec,probe51_tw,14,14,unlock Microsoft safe with Microsoft key,0.0,0,1,False,belief=I am in a chamber with a locked Microsoft safe and I ha | capped=5
19098cec,probe51_tw,14,15,open Microsoft safe,0.0,0,1,False,belief=I am in a chamber with an unlocked Microsoft safe and I | capped=5
19098cec,probe51_tw,14,16,insert stick of butter into Microsoft safe,0.0,0,1,False,belief=I am in a chamber with an open Microsoft safe and I hav | capped=5
19098cec,probe51_tw,14,17,take stick of butter from Microsoft safe,0.0,0,1,False,belief=I am in a chamber with an open Microsoft safe containin | capped=5
19098cec,probe51_tw,14,18,go south,0.0,0,1,False,"belief=I am in a chamber with a stick of butter, an American s | capped=5"
19098cec,probe51_tw,14,19,unlock American style box with American style passkey,0.0,0,1,False,belief=I am in a cellar with a locked American style box and I | capped=4
19098cec,probe51_tw,14,20,open American style box,0.0,0,1,False,belief=I am in a cellar with an unlocked American style box an | capped=4
19098cec,probe51_tw,14,21,examine pair of pants,0.0,0,1,False,belief=I am in a cellar with an open American style box contai | capped=4
19098cec,probe51_tw,14,22,take pair of pants from American style box,1.0,1,1,True,belief=I am in a cellar with an open American style box contai | capped=5
19098cec,probe51_tw,15,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
19098cec,probe51_tw,15,1,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=1
19098cec,probe51_tw,15,2,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=1
19098cec,probe51_tw,15,3,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=1
19098cec,probe51_tw,15,4,take mop from table,1.0,1,1,True,belief=I have just arrived and do not yet know the layout or t | capped=1
19098cec,probe51_tw,16,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
19098cec,probe51_tw,16,1,examine chest,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=1
19098cec,probe51_tw,16,2,examine kettle,0.0,0,1,False,"belief=I am in a steam room with a chest and a kettle, my next | capped=2"
19098cec,probe51_tw,16,3,examine hatch,0.0,0,1,False,belief=I am in a steam room with a kettle and possibly other o | capped=3
19098cec,probe51_tw,16,4,drop kettle,0.0,0,1,False,"belief=I am in a steam room with a kettle and a closed hatch,  | capped=4"
19098cec,probe51_tw,16,5,take kettle,0.0,0,1,False,belief=I am in a steam room with a dropped kettle and a closed | capped=4
19098cec,probe51_tw,16,6,go west,0.0,0,1,False,"belief=I am in a steam room with a kettle, my next step is to  | capped=4"
19098cec,probe51_tw,16,7,close case,0.0,0,1,False,"belief=I am in a steam room with a kettle, my next step is to  | capped=2"
19098cec,probe51_tw,16,8,go east,0.0,0,1,False,"belief=I am in a studio with a kettle, my next step is to try  | capped=2"
19098cec,probe51_tw,16,9,drop kettle,0.0,0,1,False,"belief=I am in a studio with a kettle, my next step is to try  | capped=4"
19098cec,probe51_tw,16,10,inventory,0.0,0,1,False,"belief=I am in a steam room with a dropped kettle, my next ste | capped=4"
19098cec,probe51_tw,16,11,go west,0.0,0,1,False,belief=I am in a steam room and my next step is to try to inte | capped=5
19098cec,probe51_tw,16,12,examine case,0.0,0,1,False,belief=I am in a steam room and my next step is to try to inte | capped=2
19098cec,probe51_tw,16,13,open case,0.0,0,1,False,belief=I am in a room with a closed case and my next step is t | capped=3
19098cec,probe51_tw,16,14,close case,0.0,0,1,False,belief=I am in a room with a closed case and my next step is t | capped=3
19098cec,probe51_tw,16,15,go east,0.0,0,1,False,belief=I am in a room with a closed case and my next step is t | capped=3
19098cec,probe51_tw,16,16,take kettle,0.0,0,1,False,"belief=I am in a room with a chest, hatch, and kettle. My next | capped=6"
19098cec,probe51_tw,16,17,examine chest,0.0,0,1,False,"belief=I am in a room with a chest, hatch, and kettle. My next | capped=7"
19098cec,probe51_tw,16,18,examine hatch,0.0,0,1,False,belief=I am in a room with a chest and a kettle. My next step  | capped=7
19098cec,probe51_tw,16,19,examine kettle,0.0,0,1,False,belief=I am in a steam room with a closed hatch and a kettle.  | capped=7 | STUCK
19098cec,probe51_tw,16,20,inventory,0.0,0,1,False,belief=I am in a steam room with a kettle and need to try a ne | capped=7 | STUCK
19098cec,probe51_tw,16,21,look,0.0,0,1,False,belief=I am in a steam room with a kettle and need to try a ne | capped=7 | STUCK
19098cec,probe51_tw,16,22,drop kettle,0.0,0,1,False,belief=I am in a steam room with a kettle and need to try a ne | capped=7 | STUCK
19098cec,probe51_tw,16,23,examine chest,0.0,0,1,False,belief=I am in a steam room with a dropped kettle and need to  | capped=7 | STUCK
19098cec,probe51_tw,16,24,examine hatch,0.0,0,1,False,belief=I am in a steam room with a chest and need to try to op | capped=7 | STUCK
19098cec,probe51_tw,16,25,examine kettle,0.0,0,1,False,belief=I am in a steam room with a closed hatch and need to in | capped=7 | STUCK
19098cec,probe51_tw,16,26,go west,0.0,0,1,False,belief=I am in a steam room with a closed hatch and need to in | capped=7 | STUCK
19098cec,probe51_tw,16,27,open case,0.0,0,1,False,"belief=I am in a studio with a case and a safe, and my next st | capped=4 | STUCK"
19098cec,probe51_tw,16,28,take key from case,0.0,0,1,False,"belief=I am in a studio with a case, a keycard, a key, and a s | capped=5 | STUCK"
19098cec,probe51_tw,16,29,examine keycard,0.0,0,1,False,"belief=I am in a studio with a case, a keycard, a key, and a s | capped=5"
19098cec,probe51_tw,17,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
19098cec,probe51_tw,17,1,examine suitcase,0.0,0,1,False,"belief=I am in a salon with a suitcase and a loaf of bread, my | capped=1"
19098cec,probe51_tw,17,2,insert loaf of bread into suitcase,0.0,0,1,False,"belief=I am in a salon with a suitcase and a loaf of bread, my | capped=2"
19098cec,probe51_tw,17,3,close suitcase,0.0,0,1,False,"belief=I have inserted the loaf of bread into the suitcase, my | capped=2"
19098cec,probe51_tw,17,4,go north,0.0,0,1,False,"belief=I have closed the suitcase, my next step is to explore  | capped=2"
19098cec,probe51_tw,17,5,examine fly larva,0.0,0,1,False,"belief=I am in a pantry with a fly larva on the floor, my next | capped=1"
19098cec,probe51_tw,17,6,take fly larva,0.0,0,1,False,"belief=I am in a pantry with a fly larva on the floor, my next | capped=2"
19098cec,probe51_tw,17,7,go east,0.0,0,1,False,"belief=I am in a pantry with a fly larva, my next step is to e | capped=2"
19098cec,probe51_tw,17,8,take key from mantle,0.0,0,1,False,"belief=I am in a bar with a fly larva, my next step is to expl | capped=2"
19098cec,probe51_tw,17,9,open chest,0.0,0,1,False,"belief=I am in a bar with a key and a fly larva, my next step  | capped=2"
19098cec,probe51_tw,17,10,insert key into chest,0.0,0,1,False,"belief=I am in a bar with a key and a fly larva, and the chest | capped=2"
19098cec,probe51_tw,17,11,insert fly larva into chest,0.0,0,1,False,"belief=I am in a bar with an open chest, a key, and a fly larv | capped=2"
19098cec,probe51_tw,17,12,close chest,0.0,0,1,False,belief=I am in a bar with a chest containing a fly larva; my n | capped=2
19098cec,probe51_tw,17,13,go west,0.0,0,1,False,belief=I am in a bar with a chest that was previously opened a | capped=1
19098cec,probe51_tw,17,14,go east,0.0,0,1,False,"belief=I am in a pantry with multiple exits, my next step is t | capped=1"
19098cec,probe51_tw,17,15,examine mantle,0.0,0,1,False,"belief=I am in a bar with a chest and a mantle, my next step i | capped=1"
19098cec,probe51_tw,17,16,examine chest,0.0,0,1,False,"belief=I am in a bar with a chest and a wobbly mantle, my next | capped=2"
19098cec,probe51_tw,17,17,open chest,0.0,0,1,False,"belief=I am in a bar with a chest and a wobbly mantle, my next | capped=3"
19098cec,probe51_tw,17,18,take key from chest,0.0,0,1,False,belief=I am in a bar with a chest containing a fly larva and a | capped=4
19098cec,probe51_tw,17,19,take fly larva from chest,0.0,0,1,False,"belief=I am in a bar with a chest and a key, my next step is t | capped=4"
19098cec,probe51_tw,17,20,put fly larva on mantle,0.0,0,1,False,"belief=I am in a bar with a chest, a key, and a fly larva. My  | capped=4"
19098cec,probe51_tw,17,21,go west,0.0,0,1,False,"belief=I am in a bar with a chest, a key, and a fly larva on t | capped=4"
19098cec,probe51_tw,17,22,go north,0.0,0,1,False,belief=I am in a pantry with a key and need to find a way to u | capped=2
19098cec,probe51_tw,17,23,go south,0.0,0,1,False,belief=I am in a kitchen with a key and need to find a way to  | capped=1
19098cec,probe51_tw,17,24,go south,0.0,0,1,False,belief=I am in a pantry with a key and need to find a way to u | capped=3
19098cec,probe51_tw,17,25,open suitcase,0.0,0,1,False,"belief=I am in a salon with a key and a suitcase, my next step | capped=3"
19098cec,probe51_tw,17,26,take loaf of bread from suitcase,0.0,0,1,False,belief=I am in a salon with a key and an open suitcase contain | capped=3
19098cec,probe51_tw,17,27,eat loaf of bread,0.0,0,1,False,belief=I am in a salon with a key and a loaf of bread. My next | capped=3
19098cec,probe51_tw,17,28,insert key into suitcase,0.0,0,1,False,belief=I am in a salon with a key and having eaten a loaf of b | capped=3
19098cec,probe51_tw,17,29,close suitcase,0.0,0,1,False,belief=I am in a salon with a key inserted into a suitcase. My | capped=3
19098cec,probe51_tw,18,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
19098cec,probe51_tw,18,1,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=1
19098cec,probe51_tw,18,2,unlock type 6 chest with type 6 keycard,0.0,0,1,False,"belief=I have a type 6 keycard and a type 6 chest is present,  | capped=1"
19098cec,probe51_tw,18,3,open type 6 chest,0.0,0,1,False,belief=I have a type 6 keycard and a type 6 chest is present a | capped=1
19098cec,probe51_tw,18,4,take shadfly from type 6 chest,1.0,1,1,True,"belief=I have a type 6 chest that is open, and it contains a s | capped=1"
19098cec,probe51_tw,19,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | capped=0
19098cec,probe51_tw,19,1,unlock TextWorld limited edition safe with TextWorld limited edition passkey,0.0,0,1,False,"belief=I have a passkey and a safe, and an unguarded entrance  | capped=1"
19098cec,probe51_tw,19,2,open TextWorld limited edition safe,0.0,0,1,False,"belief=I have a passkey and a safe, and an unguarded entrance  | capped=1"
19098cec,probe51_tw,19,3,take cashew from TextWorld limited edition safe,0.0,0,1,False,"belief=I have a passkey, a safe, a cashew, and an unguarded en | capped=1"
19098cec,probe51_tw,19,4,go west,0.0,0,1,False,"belief=I have a passkey, a safe, a cashew, and an unguarded en | capped=1"
19098cec,probe51_tw,19,5,examine toolbox,0.0,0,1,False,belief=I am in a cubicle with a toolbox and a closed gate. My  | capped=1
19098cec,probe51_tw,19,6,examine gate,0.0,0,1,False,belief=I am in a cubicle with a toolbox and a closed gate. My  | capped=2
19098cec,probe51_tw,19,7,open toolbox,0.0,0,1,False,belief=I am in a cubicle with a toolbox and a closed gate. My  | capped=3
19098cec,probe51_tw,19,8,examine TextWorld limited edition passkey,0.0,0,1,False,belief=I am in a cubicle with an open toolbox and a closed gat | capped=3
19098cec,probe51_tw,19,9,examine burger,0.0,0,1,False,belief=I am in a cubicle with an open toolbox and a closed gat | capped=4
19098cec,probe51_tw,19,10,examine cashew,0.0,0,1,False,belief=I am in a cubicle with an open toolbox and a closed gat | capped=5
19098cec,probe51_tw,19,11,close toolbox,0.0,0,1,False,belief=I am in a cubicle with an open toolbox and a closed gat | capped=6
19098cec,probe51_tw,19,12,go east,0.0,0,1,False,belief=I am in a cubicle with a closed toolbox and a closed ga | capped=6
19098cec,probe51_tw,19,13,insert TextWorld limited edition passkey into TextWorld limited edition safe,0.0,0,1,False,belief=I am in a laundry place with an empty safe and a passke | capped=4 | STUCK
19098cec,probe51_tw,19,14,take TextWorld limited edition passkey from TextWorld limited edition safe,0.0,0,1,False,belief=I am in a laundry place with an empty safe and a passke | capped=4
