run_id,variant,seed,step,command,reward,score,max_score,won,note
b151914e,probe5_tw,85,1,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,85,2,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,85,3,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=2
b151914e,probe5_tw,85,4,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,85,5,take keycard from shelf,0.0,0,1,False,"belief=I have tried moving to different locations, but it didn | avoid=3"
b151914e,probe5_tw,85,6,unlock safe with keycard,0.0,0,1,False,"belief=I have a keycard and a mouse, and I'm in the garage. My | avoid=3"
b151914e,probe5_tw,85,7,open safe,0.0,0,1,False,belief=I have unlocked the safe and I'm in the garage with a k | avoid=3
b151914e,probe5_tw,85,8,examine safe,0.0,0,1,False,"belief=I have unlocked and opened the safe, and my next step i | avoid=3"
b151914e,probe5_tw,85,9,examine cookie,0.0,0,1,False,"belief=I have unlocked and opened the safe, and my next step i | avoid=4"
b151914e,probe5_tw,85,10,take cookie,0.0,0,1,False,"belief=I have unlocked and opened the safe, and my next step i | avoid=5"
b151914e,probe5_tw,85,11,eat cookie,0.0,0,1,False,"belief=I have a cookie, keycard, and mouse, and my next step i | avoid=6"
b151914e,probe5_tw,85,12,examine shelf,0.0,0,1,False,"belief=I have a cookie, keycard, and mouse, and my next step i | avoid=4"
b151914e,probe5_tw,85,13,put keycard on shelf,0.0,0,1,False,"belief=I have a keycard and a mouse, and my next step is to pu | avoid=5"
b151914e,probe5_tw,85,14,put mouse on shelf,0.0,0,1,False,belief=I have a keycard on the shelf and a mouse in my invento | avoid=6
b151914e,probe5_tw,85,15,take mouse from shelf,0.0,0,1,False,belief=I have a mouse on the shelf and no objects in my invent | avoid=6
b151914e,probe5_tw,85,16,insert mouse into safe,1.0,1,1,True,belief=I have a mouse in my inventory and I'm in the garage. M | avoid=7
b151914e,probe5_tw,86,0,drop insect,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,86,1,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,86,2,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
b151914e,probe5_tw,86,3,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,86,4,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=2
b151914e,probe5_tw,86,5,take insect,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
b151914e,probe5_tw,86,6,eat stick of butter,0.0,0,1,False,"belief=I have an insect and a stick of butter, and I need to t | avoid=2"
b151914e,probe5_tw,86,7,examine insect,0.0,0,1,False,belief=I have an insect and just ate a stick of butter. My nex | avoid=2
b151914e,probe5_tw,86,8,look,0.0,0,1,False,belief=I have an insect in a restroom and my next step is to l | avoid=3
b151914e,probe5_tw,86,9,inventory,0.0,0,1,False,belief=I have an insect in a restroom and my next step is to c | avoid=4
b151914e,probe5_tw,86,10,drop insect,0.0,0,1,False,belief=I have an insect in a restroom and my next step is to i | avoid=5
b151914e,probe5_tw,86,11,examine insect,0.0,0,1,False,belief=I have an insect in a restroom and my next step is to i | avoid=5
b151914e,probe5_tw,86,12,go east,0.0,0,1,False,belief=I have an insect in a restroom and my next step is to i | avoid=5
b151914e,probe5_tw,86,13,open Microsoft limited edition locker,0.0,0,1,False,belief=I am in a dish-pit with a closed Microsoft limited edit | avoid=5
b151914e,probe5_tw,86,14,take passkey from Microsoft limited edition locker,0.0,0,1,False,belief=I am in a dish-pit with an open Microsoft limited editi | avoid=5
b151914e,probe5_tw,86,15,examine box,0.0,0,1,False,belief=I am in a dish-pit with a passkey and a box. My next st | avoid=5
b151914e,probe5_tw,86,16,open box,0.0,0,1,False,belief=I am in a dish-pit with a passkey and a box. My next st | avoid=6
b151914e,probe5_tw,86,17,insert passkey into Microsoft limited edition locker,0.0,0,1,False,belief=I am in a dish-pit with a passkey and a box. My next st | avoid=6
b151914e,probe5_tw,86,18,close Microsoft limited edition locker,0.0,0,1,False,belief=I am in a dish-pit with a passkey inserted into the Mic | avoid=7
b151914e,probe5_tw,86,19,examine Microsoft limited edition locker,0.0,0,1,False,belief=I am in a dish-pit with a closed Microsoft limited edit | avoid=7
b151914e,probe5_tw,86,20,examine Microsoft limited edition passkey,0.0,0,1,False,belief=I am in a dish-pit with a closed Microsoft limited edit | avoid=8
b151914e,probe5_tw,86,21,take Microsoft limited edition passkey from box,0.0,0,1,False,belief=I am in a dish-pit with a closed Microsoft limited edit | avoid=9
b151914e,probe5_tw,86,22,insert Microsoft limited edition passkey into box,0.0,0,1,False,belief=I am in a dish-pit with a closed Microsoft limited edit | avoid=9
b151914e,probe5_tw,86,23,close box,0.0,0,1,False,belief=I am in a dish-pit with a closed Microsoft limited edit | avoid=10
b151914e,probe5_tw,86,24,examine Microsoft limited edition locker,0.0,0,1,False,belief=I am in a dish-pit with a closed box and a Microsoft li | avoid=9
b151914e,probe5_tw,86,25,examine box,0.0,0,1,False,belief=I am in a dish-pit with a closed box and need to explor | avoid=9
b151914e,probe5_tw,86,26,go north,0.0,0,1,False,belief=I am in a dish-pit with a closed box and need to explor | avoid=9
b151914e,probe5_tw,86,27,go south,0.0,0,1,False,belief=I am in a shower and need to explore other locations to | avoid=3
b151914e,probe5_tw,86,28,go west,0.0,0,1,False,belief=I am in a dish-pit and need to explore other locations  | avoid=9
b151914e,probe5_tw,86,29,inventory,0.0,0,1,False,belief=I am in a restroom and need to explore other locations  | avoid=5
b151914e,probe5_tw,87,0,drop sandwich,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,87,1,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,87,2,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,87,3,take sandwich,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
b151914e,probe5_tw,87,4,put sandwich on shelf,0.0,0,1,False,"belief=I have a sandwich and a stick of butter, and I'm in a w | avoid=2"
b151914e,probe5_tw,87,5,put stick of butter on shelf,0.0,0,1,False,belief=I have a sandwich on the shelf and a stick of butter in | avoid=1
b151914e,probe5_tw,87,6,take sandwich from shelf,0.0,0,1,False,belief=I have a stick of butter on the shelf and no items in m | avoid=1
b151914e,probe5_tw,87,7,eat sandwich,0.0,0,1,False,belief=I have a sandwich in my inventory and I'm in the worksh | avoid=3
b151914e,probe5_tw,87,8,look,0.0,0,1,False,"belief=I've eaten the sandwich, and my score hasn't changed. M | avoid=1"
b151914e,probe5_tw,87,9,take stick of butter from shelf,0.0,0,1,False,belief=I'm in a workshop with a shelf and a stick of butter. M | avoid=2
b151914e,probe5_tw,87,10,examine shelf,0.0,0,1,False,belief=I'm in a workshop with a shelf and a stick of butter. M | avoid=3
b151914e,probe5_tw,87,11,examine stick of butter,0.0,0,1,False,belief=I'm in a workshop with a shelf and a stick of butter. M | avoid=4
b151914e,probe5_tw,87,12,drop stick of butter,0.0,0,1,False,belief=I'm in a workshop with a shelf and a stick of butter. M | avoid=5
b151914e,probe5_tw,87,13,inventory,0.0,0,1,False,belief=I'm in a workshop with a shelf and a stick of butter on | avoid=4
b151914e,probe5_tw,87,14,take stick of butter,0.0,0,1,False,belief=I'm in a workshop with a shelf and a stick of butter on | avoid=5
b151914e,probe5_tw,87,15,eat stick of butter,0.0,0,1,False,belief=I'm in a workshop with a shelf and I have a stick of bu | avoid=7
b151914e,probe5_tw,87,16,examine shelf,0.0,0,1,False,belief=I'm in a workshop with possibly other objects. My next  | avoid=4
b151914e,probe5_tw,87,17,go south,0.0,0,1,False,belief=I'm in a workshop with possibly other objects. My next  | avoid=4
b151914e,probe5_tw,87,18,open hatch,0.0,0,1,False,belief=I'm in a chamber with a closed hatch and an exit. My ne | avoid=3
b151914e,probe5_tw,87,19,go east,0.0,0,1,False,belief=I'm in a chamber with an open hatch and potentially oth | avoid=3
b151914e,probe5_tw,87,20,go west,0.0,0,1,False,belief=I'm in a chamber with an open hatch and potentially oth | avoid=3
b151914e,probe5_tw,87,21,close hatch,0.0,0,1,False,belief=I'm in a chamber with an open hatch and potentially oth | avoid=4
b151914e,probe5_tw,87,22,examine hatch,0.0,0,1,False,"belief=I'm in a chamber with a closed hatch, my next step is t | avoid=4"
b151914e,probe5_tw,87,23,examine hatch,0.0,0,1,False,"belief=I'm in a chamber with a closed hatch, my next step is t | avoid=5"
b151914e,probe5_tw,87,24,go north,0.0,0,1,False,"belief=I'm in a chamber with a closed hatch, my next step is t | avoid=5"
b151914e,probe5_tw,87,25,inventory,0.0,0,1,False,belief=I'm in a chamber with an empty shelf and an unblocked e | avoid=4 | STUCK
b151914e,probe5_tw,87,26,look,0.0,0,1,False,belief=I'm in a chamber with an empty shelf and an unblocked e | avoid=4 | STUCK
b151914e,probe5_tw,87,27,examine shelf,0.0,0,1,False,belief=I'm in a chamber with an empty shelf and an unblocked e | avoid=4 | STUCK
b151914e,probe5_tw,87,28,go south,0.0,0,1,False,belief=I'm in a chamber with an empty shelf and an unblocked e | avoid=4 | STUCK
b151914e,probe5_tw,87,29,open hatch,0.0,0,1,False,belief=I'm in a chamber with a closed hatch to the east and an | avoid=5 | STUCK
b151914e,probe5_tw,88,0,drop key,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,88,1,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,88,2,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,88,3,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
b151914e,probe5_tw,88,4,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
b151914e,probe5_tw,88,5,take key,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
b151914e,probe5_tw,88,6,look,0.0,0,1,False,"belief=I have a key and a loaf of bread, my next step is to ex | avoid=2"
b151914e,probe5_tw,88,7,put key on board,0.0,0,1,False,"belief=I have a key and a loaf of bread, my next step is to us | avoid=3"
b151914e,probe5_tw,88,8,put loaf of bread on board,0.0,0,1,False,"belief=I have a key on the board and a loaf of bread, my next  | avoid=2"
b151914e,probe5_tw,88,9,take key from board,0.0,0,1,False,"belief=I have a key and a loaf of bread on the board, my next  | avoid=2"
b151914e,probe5_tw,88,10,take loaf of bread from board,0.0,0,1,False,"belief=I have a key and a loaf of bread on the board, my next  | avoid=4"
b151914e,probe5_tw,88,11,eat loaf of bread,0.0,0,1,False,"belief=I have a key and a loaf of bread, my next step is to tr | avoid=5"
b151914e,probe5_tw,88,12,examine board,0.0,0,1,False,"belief=I have a key and I've eaten the loaf of bread, my next  | avoid=4"
b151914e,probe5_tw,88,13,examine key,0.0,0,1,False,"belief=I have a key and the board is wobbly, my next step is t | avoid=5"
b151914e,probe5_tw,88,14,inventory,0.0,0,1,False,"belief=I have a key and I'm in the cookhouse, my next step is  | avoid=6"
b151914e,probe5_tw,88,15,drop key,0.0,0,1,False,"belief=I have a key and I'm in the cookhouse, my next step is  | avoid=7"
b151914e,probe5_tw,88,16,examine board,0.0,0,1,False,"belief=I have a key on the ground in the cookhouse, my next st | avoid=6"
b151914e,probe5_tw,88,17,examine key,0.0,0,1,False,"belief=I need to find a door or a lock to use the key, my next | avoid=6"
b151914e,probe5_tw,88,18,go north,0.0,0,1,False,"belief=I need to find a door or a lock to use the key, my next | avoid=6"
b151914e,probe5_tw,88,19,examine coffer,0.0,0,1,False,"belief=I'm in a recreation zone with a coffer and passageways, | avoid=4"
b151914e,probe5_tw,88,20,close passageway,0.0,0,1,False,"belief=I'm in a recreation zone with a coffer and passageways, | avoid=5"
b151914e,probe5_tw,88,21,open passageway,0.0,0,1,False,"belief=I'm in a recreation zone with a closed passageway, my n | avoid=4"
b151914e,probe5_tw,88,22,examine passageway,0.0,0,1,False,"belief=I'm in a recreation zone with an open passageway, my ne | avoid=6"
b151914e,probe5_tw,88,23,close passageway,0.0,0,1,False,"belief=I'm in a recreation zone with an open passageway, my ne | avoid=7"
b151914e,probe5_tw,88,24,examine coffer,0.0,0,1,False,"belief=I'm in a recreation zone with a closed passageway, my n | avoid=6"
b151914e,probe5_tw,88,25,examine passageway,0.0,0,1,False,"belief=I'm in a recreation zone with a closed coffer, my next  | avoid=6"
b151914e,probe5_tw,88,26,go south,0.0,0,1,False,"belief=I'm in a recreation zone with a closed coffer, my next  | avoid=6 | STUCK"
b151914e,probe5_tw,88,27,inventory,0.0,0,1,False,"belief=I'm in a recreation zone with a key on the floor, my ne | avoid=6 | STUCK"
b151914e,probe5_tw,88,28,look,0.0,0,1,False,"belief=I'm in a recreation zone with a key on the floor, my ne | avoid=6 | STUCK"
b151914e,probe5_tw,88,29,take key,0.0,0,1,False,"belief=I'm in a recreation zone with a key on the floor, my ne | avoid=6 | STUCK"
b151914e,probe5_tw,89,0,open gate,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,89,1,go south,0.0,0,1,False,"belief=I have just arrived and opened the gate, my next step i | avoid=0"
b151914e,probe5_tw,89,2,examine display,0.0,0,1,False,"belief=I have just arrived and need to explore the layout, my  | avoid=0"
b151914e,probe5_tw,89,3,examine trunk,0.0,0,1,False,"belief=I need to explore the layout and interact with objects, | avoid=1"
b151914e,probe5_tw,89,4,take broccoli,0.0,0,1,False,"belief=I need to explore the layout and interact with objects, | avoid=2"
b151914e,probe5_tw,89,5,go north,0.0,0,1,False,"belief=I have the broccoli, my next step is to try and use it  | avoid=2"
b151914e,probe5_tw,89,6,go west,0.0,0,1,False,"belief=I have the broccoli, my next step is to try and use it  | avoid=1"
b151914e,probe5_tw,89,7,go east,0.0,0,1,False,"belief=I have the broccoli and I'm in a cubicle, my next step  | avoid=1"
b151914e,probe5_tw,89,8,put broccoli on stand,0.0,0,1,False,"belief=I have the broccoli and I'm in a study, my next step is | avoid=2"
b151914e,probe5_tw,89,9,take broccoli from stand,0.0,0,1,False,"belief=I have the broccoli on the stand, my next step is to tr | avoid=2"
b151914e,probe5_tw,89,10,drop broccoli,0.0,0,1,False,"belief=I have the broccoli, my next step is to try and drop it | avoid=3"
b151914e,probe5_tw,89,11,examine gate,0.0,0,1,False,"belief=I dropped the broccoli, my next step is to examine the  | avoid=3"
b151914e,probe5_tw,89,12,close gate,0.0,0,1,False,"belief=I need to try a new action to change the world, my next | avoid=4"
b151914e,probe5_tw,89,13,examine stand,0.0,0,1,False,"belief=I need to try a new action to change the world, my next | avoid=4"
b151914e,probe5_tw,89,14,examine broccoli,0.0,0,1,False,"belief=The stand is undependable, and examining the broccoli m | avoid=5"
b151914e,probe5_tw,89,15,inventory,0.0,0,1,False,"belief=The stand is undependable, and since examining the broc | avoid=6"
b151914e,probe5_tw,89,16,look,0.0,0,1,False,"belief=The current situation is unclear, but trying a new acti | avoid=7"
b151914e,probe5_tw,89,17,examine broccoli,0.0,0,1,False,"belief=The current situation is unclear, but trying a new acti | avoid=8"
b151914e,probe5_tw,89,18,examine gate,0.0,0,1,False,"belief=The current situation is unclear, but trying to move in | avoid=8 | STUCK"
b151914e,probe5_tw,89,19,examine stand,0.0,0,1,False,"belief=The current situation is a closed gate, and the next st | avoid=8 | STUCK"
b151914e,probe5_tw,89,20,go south,0.0,0,1,False,"belief=The current situation is a closed gate, and the next st | avoid=8 | STUCK"
b151914e,probe5_tw,89,21,close display,0.0,0,1,False,belief=The current situation is a studio with a locked trunk a | avoid=5
b151914e,probe5_tw,89,22,open display,0.0,0,1,False,belief=The current situation is a studio with a locked trunk a | avoid=5
b151914e,probe5_tw,89,23,close display,0.0,0,1,False,belief=The current situation is a studio with a locked trunk a | avoid=6
b151914e,probe5_tw,89,24,examine display,0.0,0,1,False,belief=The current situation is a studio with a locked trunk a | avoid=6
b151914e,probe5_tw,89,25,examine trunk,0.0,0,1,False,belief=The studio has a locked trunk and a display that can be | avoid=6
b151914e,probe5_tw,89,26,go north,0.0,0,1,False,"belief=The trunk is the main obstacle, and since examining it  | avoid=6"
b151914e,probe5_tw,89,27,inventory,0.0,0,1,False,"belief=The study seems to be a starting point, and since the s | avoid=8 | STUCK"
b151914e,probe5_tw,89,28,look,0.0,0,1,False,"belief=The study seems to be a starting point, and since the s | avoid=8 | STUCK"
b151914e,probe5_tw,89,29,open gate,0.0,0,1,False,"belief=The study seems to be a starting point, and since the s | avoid=8 | STUCK"
b151914e,probe5_tw,90,0,open portal,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,90,1,examine safe,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,90,2,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
b151914e,probe5_tw,90,3,take key from table,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,90,4,go north,0.0,0,1,False,belief=I have a key and need to explore the studio to find a d | avoid=0
b151914e,probe5_tw,90,5,go west,0.0,0,1,False,belief=I have a key and need to explore the studio to find a d | avoid=2
b151914e,probe5_tw,90,6,go east,0.0,0,1,False,belief=I have a key and need to explore the environment to fin | avoid=1
b151914e,probe5_tw,90,7,examine portal,0.0,0,1,False,belief=I have a key and need to explore the environment to fin | avoid=3
b151914e,probe5_tw,90,8,unlock safe with key,1.0,1,1,True,belief=I have a key and need to explore the environment to fin | avoid=4
b151914e,probe5_tw,91,0,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,91,1,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,91,2,open type K chest,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=1
b151914e,probe5_tw,91,3,take legume from type K chest,0.0,0,1,False,"belief=I have a peanut, a type K keycard, and found a legume i | avoid=1"
b151914e,probe5_tw,91,4,examine legume,0.0,0,1,False,"belief=I have a peanut, a type K keycard, and found a legume i | avoid=1"
b151914e,probe5_tw,91,5,examine peanut,0.0,0,1,False,"belief=I have a peanut, a type K keycard, and found a legume i | avoid=2"
b151914e,probe5_tw,91,6,eat legume,1.0,1,1,True,"belief=I have a peanut, a type K keycard, and found a legume i | avoid=3"
b151914e,probe5_tw,92,0,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,92,1,go south,0.0,0,1,False,belief=I should move to a new location to gather more informat | avoid=0
b151914e,probe5_tw,92,2,examine locker,0.0,0,1,False,belief=I should try to interact with the locker or move to a n | avoid=1
b151914e,probe5_tw,92,3,close locker,0.0,0,1,False,belief=I should try to interact with the locker in a different | avoid=2
b151914e,probe5_tw,92,4,open locker,0.0,0,1,False,belief=I should try to interact with the locker in a different | avoid=2
b151914e,probe5_tw,92,5,look,0.0,0,1,False,belief=I should try to interact with the environment in a diff | avoid=3
b151914e,probe5_tw,92,6,inventory,0.0,0,1,False,belief=I should try to interact with the environment in a diff | avoid=4
b151914e,probe5_tw,92,7,close locker,0.0,0,1,False,belief=I should try to move in a different direction to explor | avoid=5
b151914e,probe5_tw,92,8,examine locker,0.0,0,1,False,belief=I should try to move in a different direction to explor | avoid=5
b151914e,probe5_tw,92,9,go north,0.0,0,1,False,belief=I should try to move in a different direction to explor | avoid=5 | STUCK
b151914e,probe5_tw,92,10,take Henderson's latchkey from portmanteau,0.0,0,1,False,belief=I should try to unlock the Henderson's box to potential | avoid=3 | STUCK
b151914e,probe5_tw,92,11,unlock Henderson's box with Henderson's latchkey,0.0,0,1,False,belief=I should try to unlock the Henderson's box to potential | avoid=3
b151914e,probe5_tw,92,12,open Henderson's box,1.0,1,1,True,"belief=I have unlocked the Henderson's box, my next step is to | avoid=3"
b151914e,probe5_tw,93,0,take key from rack,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,93,1,examine chest,0.0,0,1,False,belief=I have a key and need to explore the surroundings to un | avoid=0
b151914e,probe5_tw,93,2,unlock chest with key,0.0,0,1,False,belief=I have a key and need to explore the surroundings to un | avoid=1
b151914e,probe5_tw,93,3,examine gate,0.0,0,1,False,"belief=I have unlocked the chest, and my next step is to explo | avoid=1"
b151914e,probe5_tw,93,4,examine key,0.0,0,1,False,"belief=I have a key and a closed gate, my next step is to try  | avoid=2"
b151914e,probe5_tw,93,5,go north,0.0,0,1,False,"belief=I have a key and a closed gate, my next step is to try  | avoid=3"
b151914e,probe5_tw,93,6,go south,0.0,0,1,False,"belief=I have a key and I'm in an office, my next step is to e | avoid=1"
b151914e,probe5_tw,93,7,put key on rack,0.0,0,1,False,"belief=I have a key and I'm in a scullery, my next step is to  | avoid=4"
b151914e,probe5_tw,93,8,examine rack,0.0,0,1,False,"belief=I have a key on the rack in a scullery, my next step is | avoid=5"
b151914e,probe5_tw,93,9,open chest,0.0,0,1,False,"belief=I have a key on the rack in a scullery, my next step is | avoid=6"
b151914e,probe5_tw,93,10,take butterfly from chest,1.0,1,1,True,"belief=I have opened the chest and found a butterfly, my next  | avoid=6"
b151914e,probe5_tw,94,0,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,94,1,unlock Henderson's chest with Henderson's latchkey,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,94,2,open Henderson's chest,0.0,0,1,False,belief=I have unlocked the Henderson's chest and my next step  | avoid=0
b151914e,probe5_tw,94,3,take bug from Henderson's chest,1.0,1,1,True,belief=I have found a bug in the Henderson's chest and my next | avoid=0
b151914e,probe5_tw,95,0,unlock type 8 safe with type 8 latchkey,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,95,1,open type 8 safe,0.0,0,1,False,belief=I have unlocked the type 8 safe and my next step is to  | avoid=0
b151914e,probe5_tw,95,2,take key from type 8 safe,0.0,0,1,False,"belief=I have unlocked and opened the type 8 safe, revealing a | avoid=0"
b151914e,probe5_tw,95,3,examine gate,0.0,0,1,False,"belief=I have the key and other items, my next step is to exam | avoid=0"
b151914e,probe5_tw,95,4,unlock gate with key,1.0,1,1,True,"belief=I have the key and other items, my next step is to try  | avoid=1"
b151914e,probe5_tw,96,0,drop cabbage,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,96,1,take cabbage,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,96,2,examine hatch,0.0,0,1,False,belief=I have a cabbage and need to explore the Chamber to fin | avoid=1
b151914e,probe5_tw,96,3,eat cabbage,0.0,0,1,False,belief=I have a cabbage and need to explore the Chamber to fin | avoid=2
b151914e,probe5_tw,96,4,go east,0.0,0,1,False,belief=I have eaten the cabbage and now I need to explore the  | avoid=1
b151914e,probe5_tw,96,5,go west,0.0,0,1,False,belief=I am in a bathroom with a type 4 chest and a rack with  | avoid=0
b151914e,probe5_tw,96,6,go south,0.0,0,1,False,"belief=I am in a chamber with a locker, an open hatch, and a p | avoid=2"
b151914e,probe5_tw,96,7,go north,0.0,0,1,False,belief=I am in a chamber with an open hatch. My next step is t | avoid=2
b151914e,probe5_tw,96,8,examine poem,0.0,0,1,False,belief=I am in a chamber with an open hatch and a poem on the  | avoid=3
b151914e,probe5_tw,96,9,take poem,0.0,0,1,False,belief=I am in a chamber with an open hatch and a poem on the  | avoid=4
b151914e,probe5_tw,96,10,insert poem into locker,0.0,0,1,False,belief=I am in a chamber with a poem and need to find a way to | avoid=4
b151914e,probe5_tw,96,11,take poem from locker,0.0,0,1,False,belief=I am in a chamber with a poem in the locker and need to | avoid=4
b151914e,probe5_tw,96,12,drop poem,0.0,0,1,False,belief=I am in a chamber with a poem and need to find a way to | avoid=5
b151914e,probe5_tw,96,13,look,0.0,0,1,False,belief=I am in a chamber with a dropped poem and need to explo | avoid=5
b151914e,probe5_tw,96,14,close locker,0.0,0,1,False,belief=I am in a chamber with a dropped poem and need to explo | avoid=6
b151914e,probe5_tw,96,15,close hatch,0.0,0,1,False,belief=I am in a chamber with a closed locker and need to expl | avoid=6
b151914e,probe5_tw,96,16,open locker,0.0,0,1,False,"belief=I am in a chamber with a closed hatch and locker, and m | avoid=5"
b151914e,probe5_tw,96,17,open hatch,0.0,0,1,False,belief=I am in a chamber with a closed hatch and an open locke | avoid=6
b151914e,probe5_tw,96,18,examine locker,0.0,0,1,False,belief=I am in a chamber with an open hatch and an open locker | avoid=8
b151914e,probe5_tw,96,19,inventory,0.0,0,1,False,belief=I am in a chamber with an open hatch and an open locker | avoid=9
b151914e,probe5_tw,96,20,close hatch,0.0,0,1,False,belief=I am in a chamber with an open hatch and an open locker | avoid=10
b151914e,probe5_tw,96,21,close locker,0.0,0,1,False,belief=I am in a chamber with a closed hatch and an open locke | avoid=9
b151914e,probe5_tw,96,22,examine hatch,0.0,0,1,False,belief=I am in a chamber with a closed hatch and an open locke | avoid=9 | STUCK
b151914e,probe5_tw,96,23,examine locker,0.0,0,1,False,belief=I am in a chamber with a closed hatch and an open locke | avoid=9 | STUCK
b151914e,probe5_tw,96,24,examine poem,0.0,0,1,False,belief=I am in a chamber with a closed hatch and an open locke | avoid=9 | STUCK
b151914e,probe5_tw,96,25,go east,0.0,0,1,False,belief=I am in a chamber with a closed hatch and an open locke | avoid=9 | STUCK
b151914e,probe5_tw,96,26,take type 4 passkey from rack,0.0,0,1,False,belief=I am in a bathroom with a type 4 chest and a type 4 pas | avoid=3 | STUCK
b151914e,probe5_tw,96,27,unlock type 4 chest with type 4 passkey,0.0,0,1,False,belief=I am in a bathroom with a type 4 chest and I have a typ | avoid=3
b151914e,probe5_tw,96,28,open type 4 chest,1.0,1,1,True,belief=I am in a bathroom with an unlocked type 4 chest and I  | avoid=3
b151914e,probe5_tw,97,0,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,97,1,take passkey from box,0.0,0,1,False,belief=I have just arrived and do not yet know the layout or t | avoid=0
b151914e,probe5_tw,97,2,unlock chest with passkey,0.0,0,1,False,belief=I have a passkey and need to explore the surroundings t | avoid=0
b151914e,probe5_tw,97,3,insert passkey into safe,0.0,0,1,False,belief=I have a passkey and need to explore the surroundings t | avoid=0
b151914e,probe5_tw,97,4,take passkey from safe,0.0,0,1,False,"belief=I have used the passkey on the safe, now I should try t | avoid=0"
b151914e,probe5_tw,97,5,go east,0.0,0,1,False,belief=I have the passkey and should explore other areas to fi | avoid=1
b151914e,probe5_tw,97,6,take manuscript,0.0,0,1,False,belief=I have the passkey and should explore other areas or in | avoid=1
b151914e,probe5_tw,97,7,examine manuscript,0.0,0,1,False,"belief=I have the manuscript and passkey, and should examine t | avoid=1"
b151914e,probe5_tw,97,8,look,0.0,0,1,False,"belief=I have the manuscript and passkey, and should try to us | avoid=2"
b151914e,probe5_tw,97,9,examine passkey,0.0,0,1,False,"belief=I have the manuscript and passkey, and should try to us | avoid=3"
b151914e,probe5_tw,97,10,drop manuscript,0.0,0,1,False,"belief=I have the manuscript and passkey, and should try to us | avoid=4"
b151914e,probe5_tw,97,11,drop passkey,0.0,0,1,False,belief=I have a passkey and should explore new areas to find l | avoid=5
b151914e,probe5_tw,97,12,take passkey,0.0,0,1,False,"belief=I dropped the passkey, so I should pick it up to use it | avoid=5"
