run_id,variant,seed,step,command,reward,score,max_score,won,note
5454fca9,probe52_tw,86,16,drop stick of butter,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4
5454fca9,probe52_tw,86,17,inventory,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4
5454fca9,probe52_tw,86,18,take stick of butter,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4
5454fca9,probe52_tw,86,19,take insect,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4
5454fca9,probe52_tw,86,20,eat stick of butter,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4
5454fca9,probe52_tw,86,21,examine insect,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4
5454fca9,probe52_tw,86,22,drop insect,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4
5454fca9,probe52_tw,86,23,take insect,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4
5454fca9,probe52_tw,86,24,examine insect,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4
5454fca9,probe52_tw,86,25,inventory,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4
5454fca9,probe52_tw,86,26,look,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4
5454fca9,probe52_tw,86,27,drop insect,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4
5454fca9,probe52_tw,86,28,examine insect,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4 | STUCK
5454fca9,probe52_tw,86,29,inventory,0.0,0,1,False,belief=I am in the Restroom and need to explore new  | rooms=4 | STUCK
5454fca9,probe52_tw,87,0,look,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,87,1,examine shelf,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,87,2,put sandwich on shelf,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,87,3,go south,0.0,0,1,False,belief=I have just put the sandwich on the shelf and | rooms=1
5454fca9,probe52_tw,87,4,go north,0.0,0,1,False,belief=I am in the Chamber and my next step is to ex | rooms=2
5454fca9,probe52_tw,87,5,examine sandwich,0.0,0,1,False,belief=I am in the Workshop and my next step is to i | rooms=2
5454fca9,probe52_tw,87,6,put stick of butter on shelf,0.0,0,1,False,belief=I am in the Workshop and my next step is to u | rooms=2
5454fca9,probe52_tw,87,7,take stick of butter from shelf,0.0,0,1,False,belief=I am in the Workshop and my next step is to t | rooms=2
5454fca9,probe52_tw,87,8,take sandwich from shelf,0.0,0,1,False,belief=I am in the Workshop and my next step is to t | rooms=2
5454fca9,probe52_tw,87,9,eat sandwich,0.0,0,1,False,belief=I am in the Workshop with a sandwich and a st | rooms=2
5454fca9,probe52_tw,87,10,go south,0.0,0,1,False,belief=I am in the Workshop with a stick of butter a | rooms=2
5454fca9,probe52_tw,87,11,examine hatch,0.0,0,1,False,"belief=I am in the Chamber with a stick of butter, a | rooms=2"
5454fca9,probe52_tw,87,12,open hatch,0.0,0,1,False,"belief=I am in the Chamber with a stick of butter, a | rooms=2"
5454fca9,probe52_tw,87,13,go east,0.0,0,1,False,belief=I am in the Chamber with a stick of butter an | rooms=2
5454fca9,probe52_tw,87,14,take mop from rack,1.0,1,1,True,belief=I am in the Steam Room with a stick of butter | rooms=3
5454fca9,probe52_tw,88,0,examine board,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,88,1,examine key,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,88,2,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,88,3,examine coffer,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,88,4,examine passageway,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,88,5,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,88,6,go west,0.0,0,1,False,belief=I have just arrived in the launderette and ne | rooms=3
5454fca9,probe52_tw,88,7,go south,0.0,0,1,False,belief=I have arrived in the Recreation Zone and nee | rooms=3
5454fca9,probe52_tw,88,8,go north,0.0,0,1,False,belief=I have arrived in the Cookhouse and need to e | rooms=3
5454fca9,probe52_tw,88,9,go east,0.0,0,1,False,belief=I have arrived in the Recreation Zone and nee | rooms=3
5454fca9,probe52_tw,88,10,go north,0.0,0,1,False,belief=I am in the Launderette and need to explore t | rooms=3
5454fca9,probe52_tw,88,11,examine loaf of bread,0.0,0,1,False,belief=I am in the Launderette and need to explore t | rooms=4
5454fca9,probe52_tw,88,12,go south,0.0,0,1,False,belief=I am in the Steam Room and need to explore th | rooms=4
5454fca9,probe52_tw,88,13,go west,0.0,0,1,False,belief=I am in the Launderette and need to explore t | rooms=4
5454fca9,probe52_tw,88,14,go east,0.0,0,1,False,belief=I am in the Recreation Zone and need to explo | rooms=4
5454fca9,probe52_tw,88,15,go west,0.0,0,1,False,belief=I am in the Launderette and need to explore t | rooms=4
5454fca9,probe52_tw,88,16,go south,0.0,0,1,False,belief=I am in the Recreation Zone and need to explo | rooms=4 | STUCK
5454fca9,probe52_tw,88,17,put loaf of bread on board,0.0,0,1,False,belief=I am in the Cookhouse and need to explore the | rooms=4 | STUCK
5454fca9,probe52_tw,88,18,take loaf of bread from board,0.0,0,1,False,belief=I am in the Cookhouse and need to explore the | rooms=4
5454fca9,probe52_tw,88,19,look,0.0,0,1,False,belief=I am in the Cookhouse with a loaf of bread an | rooms=4
5454fca9,probe52_tw,88,20,drop key,0.0,0,1,False,belief=I am in the Cookhouse with a loaf of bread an | rooms=4
5454fca9,probe52_tw,88,21,drop loaf of bread,0.0,0,1,False,belief=I am in the Cookhouse with a loaf of bread an | rooms=4
5454fca9,probe52_tw,88,22,take key,0.0,0,1,False,belief=I am in the Cookhouse with a loaf of bread an | rooms=4
5454fca9,probe52_tw,88,23,put key on board,0.0,0,1,False,belief=I am in the Cookhouse with a loaf of bread an | rooms=4
5454fca9,probe52_tw,88,24,take loaf of bread,0.0,0,1,False,belief=I am in the Cookhouse with a loaf of bread an | rooms=4
5454fca9,probe52_tw,88,25,take key from board,0.0,0,1,False,belief=I am in the Cookhouse with a loaf of bread an | rooms=4
5454fca9,probe52_tw,88,26,eat loaf of bread,0.0,0,1,False,belief=I am in the Cookhouse with a loaf of bread an | rooms=4
5454fca9,probe52_tw,88,27,inventory,0.0,0,1,False,belief=I am in the Cookhouse with a key. My next ste | rooms=4
5454fca9,probe52_tw,88,28,drop key,0.0,0,1,False,belief=I am in the Cookhouse with a key and my next  | rooms=4
5454fca9,probe52_tw,88,29,take key,0.0,0,1,False,belief=I am in the Cookhouse and my next step is to  | rooms=4
5454fca9,probe52_tw,89,0,examine gate,0.0,0,1,False,belief=I am in the Study with a gate and a stand. My | rooms=1
5454fca9,probe52_tw,89,1,examine stand,0.0,0,1,False,belief=I am in the Study with a gate and a stand. Si | rooms=1
5454fca9,probe52_tw,89,2,go south,0.0,0,1,False,belief=I am in the Study with a gate and a stand. Si | rooms=1
5454fca9,probe52_tw,89,3,examine display,0.0,0,1,False,"belief=I am in the Studio with a broccoli, display,  | rooms=2"
5454fca9,probe52_tw,89,4,examine trunk,0.0,0,1,False,"belief=I am in the Studio with a broccoli, display,  | rooms=2"
5454fca9,probe52_tw,89,5,examine broccoli,0.0,0,1,False,"belief=I am in the Studio with a broccoli, display,  | rooms=2"
5454fca9,probe52_tw,89,6,take broccoli,0.0,0,1,False,"belief=I am in the Studio with a broccoli, display,  | rooms=2"
5454fca9,probe52_tw,89,7,insert broccoli into display,0.0,0,1,False,"belief=I am in the Studio with a broccoli, display,  | rooms=2"
5454fca9,probe52_tw,89,8,take broccoli from display,0.0,0,1,False,belief=I am in the Studio with a broccoli in the dis | rooms=2
5454fca9,probe52_tw,89,9,drop broccoli,0.0,0,1,False,belief=I am in the Studio with a broccoli and a trun | rooms=2
5454fca9,probe52_tw,89,10,look,0.0,0,1,False,belief=I am in the Studio with a dropped broccoli an | rooms=2
5454fca9,probe52_tw,89,11,take broccoli,0.0,0,1,False,belief=I am in the Studio with a dropped broccoli an | rooms=2
5454fca9,probe52_tw,89,12,inventory,0.0,0,1,False,belief=I am in the Studio with a broccoli and a trun | rooms=2
5454fca9,probe52_tw,89,13,go north,0.0,0,1,False,belief=I am in the Studio with a broccoli and a trun | rooms=2 | STUCK
5454fca9,probe52_tw,89,14,open gate,0.0,0,1,False,"belief=I am in the Study with a broccoli, and I want | rooms=2"
5454fca9,probe52_tw,89,15,go west,0.0,0,1,False,belief=I am in the Study with a broccoli and the gat | rooms=2
5454fca9,probe52_tw,89,16,go east,0.0,0,1,False,belief=I am in the Cubicle with a broccoli and the g | rooms=3
5454fca9,probe52_tw,89,17,put broccoli on stand,0.0,0,1,False,belief=I am in the Study with a broccoli and an open | rooms=3
5454fca9,probe52_tw,89,18,go south,0.0,0,1,False,belief=I am in the Study with a broccoli on the stan | rooms=3
5454fca9,probe52_tw,89,19,go north,0.0,0,1,False,belief=I am in the Studio with a display and a locke | rooms=3
5454fca9,probe52_tw,89,20,take broccoli from stand,0.0,0,1,False,belief=I am in the Study with a broccoli on a stand. | rooms=3
5454fca9,probe52_tw,89,21,close gate,0.0,0,1,False,belief=I am in the Study with a broccoli. My next st | rooms=3
5454fca9,probe52_tw,89,22,drop broccoli,0.0,0,1,False,belief=I am in the Study with a broccoli and a close | rooms=3
5454fca9,probe52_tw,89,23,open gate,0.0,0,1,False,belief=I am in the Study with a dropped broccoli and | rooms=3
5454fca9,probe52_tw,89,24,go west,0.0,0,1,False,belief=I am in the Study with an open gate. My next  | rooms=3
5454fca9,probe52_tw,89,25,go east,0.0,0,1,False,belief=I am in the Cubicle with a locked toolbox and | rooms=3
5454fca9,probe52_tw,89,26,go south,0.0,0,1,False,belief=I am in the Study with a broccoli on the floo | rooms=3
5454fca9,probe52_tw,89,27,go north,0.0,0,1,False,belief=I am in the Studio with an empty display and  | rooms=3
5454fca9,probe52_tw,89,28,go west,0.0,0,1,False,belief=I am in the Study with an empty stand and a b | rooms=3
5454fca9,probe52_tw,89,29,examine toolbox,0.0,0,1,False,belief=I am in the Cubicle with a locked toolbox and | rooms=3
5454fca9,probe52_tw,90,0,examine portal,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,90,1,examine safe,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,90,2,examine shelf,0.0,0,1,False,"belief=I have examined the portal and safe, but they | rooms=1"
5454fca9,probe52_tw,90,3,go south,0.0,0,1,False,"belief=I have examined the portal, safe, and shelf,  | rooms=1"
5454fca9,probe52_tw,90,4,take key from table,0.0,0,1,False,belief=I am in the studio and I see a key on the tab | rooms=2
5454fca9,probe52_tw,90,5,look,0.0,0,1,False,belief=I am in the studio with a key. My next step i | rooms=2
5454fca9,probe52_tw,90,6,go north,0.0,0,1,False,belief=I am in the studio with a key and I want to e | rooms=2
5454fca9,probe52_tw,90,7,unlock safe with key,1.0,1,1,True,belief=I am in the Laundromat with a key and I want  | rooms=2
5454fca9,probe52_tw,91,0,examine shelf,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,91,1,examine chair,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,91,2,examine gate,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,91,3,open gate,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,91,4,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,91,5,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,91,6,examine type K chest,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,91,7,open type K chest,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,91,8,examine legume,0.0,0,1,False,belief=I have just opened the type K chest and found | rooms=2
5454fca9,probe52_tw,91,9,take legume from type K chest,0.0,0,1,False,belief=I have just opened the type K chest and found | rooms=2
5454fca9,probe52_tw,91,10,put legume on shelf,0.0,0,1,False,belief=I have taken the legume from the type K chest | rooms=2
5454fca9,probe52_tw,91,11,go east,0.0,0,1,False,belief=I have placed the legume on the shelf and the | rooms=2
5454fca9,probe52_tw,91,12,go west,0.0,0,1,False,belief=I am in the Workshop with a peanut and a type | rooms=2
5454fca9,probe52_tw,91,13,go south,0.0,0,1,False,belief=I am in the Cookery with a peanut and a type  | rooms=2
5454fca9,probe52_tw,91,14,go north,0.0,0,1,False,belief=I am in the Cellar with a peanut and a type K | rooms=3
5454fca9,probe52_tw,91,15,go east,0.0,0,1,False,belief=I am in the Cookery with a peanut and a type  | rooms=3
5454fca9,probe52_tw,91,16,go west,0.0,0,1,False,belief=I am in the Workshop with a peanut and a type | rooms=3
5454fca9,probe52_tw,91,17,go south,0.0,0,1,False,belief=I am in the Cookery with a peanut and a type  | rooms=3
5454fca9,probe52_tw,91,18,go north,0.0,0,1,False,belief=I am in the Cellar with a peanut and a type K | rooms=3
5454fca9,probe52_tw,91,19,go south,0.0,0,1,False,belief=I am in the Cookery with a peanut and a type  | rooms=3 | STUCK
5454fca9,probe52_tw,91,20,go north,0.0,0,1,False,belief=I am in the Cellar with a peanut and a type K | rooms=3 | STUCK
5454fca9,probe52_tw,91,21,insert type K keycard into type K chest,0.0,0,1,False,belief=I am in the Cookery with a peanut and a type  | rooms=3 | STUCK
5454fca9,probe52_tw,91,22,take legume from shelf,0.0,0,1,False,belief=I am in the Cookery with a peanut and an open | rooms=3
5454fca9,probe52_tw,91,23,eat legume,1.0,1,1,True,belief=I am in the Cookery with a peanut and a legum | rooms=3
5454fca9,probe52_tw,92,0,examine locker,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,92,1,go north,0.0,0,1,False,belief=I am in the Studio and need to explore the su | rooms=1
5454fca9,probe52_tw,92,2,take Henderson's latchkey from portmanteau,0.0,0,1,False,belief=I am in the Workshop and need to explore the  | rooms=2
5454fca9,probe52_tw,92,3,unlock Henderson's box with Henderson's latchkey,0.0,0,1,False,belief=I am in the Workshop and need to explore the  | rooms=2
5454fca9,probe52_tw,92,4,examine Henderson's box,0.0,0,1,False,belief=I am in the Workshop and have unlocked the He | rooms=2
5454fca9,probe52_tw,92,5,open Henderson's box,1.0,1,1,True,belief=I am in the Workshop and have unlocked the He | rooms=2
5454fca9,probe52_tw,93,0,take key from rack,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,93,1,unlock chest with key,0.0,0,1,False,belief=I have the key and my next step is to try to  | rooms=1
5454fca9,probe52_tw,93,2,open chest,0.0,0,1,False,"belief=I have unlocked the chest, and my next step i | rooms=1"
5454fca9,probe52_tw,93,3,examine butterfly,0.0,0,1,False,belief=I have unlocked the chest and found a butterf | rooms=1
5454fca9,probe52_tw,93,4,examine gate,0.0,0,1,False,"belief=I have examined the butterfly, and my next st | rooms=1"
5454fca9,probe52_tw,93,5,examine chest,0.0,0,1,False,belief=I am in the scullery with a closed gate to th | rooms=1
5454fca9,probe52_tw,93,6,take butterfly from chest,1.0,1,1,True,belief=I am in the scullery with a closed gate to th | rooms=1
5454fca9,probe52_tw,94,0,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,94,1,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,94,2,examine Henderson's latchkey,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,94,3,examine candy bar,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,94,4,eat candy bar,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,94,5,examine pear,0.0,0,1,False,belief=I have just eaten the candy bar and I'm in th | rooms=2
5454fca9,probe52_tw,94,6,drop Henderson's latchkey,0.0,0,1,False,belief=I am in the Laundromat with a pear and a Hend | rooms=2
5454fca9,probe52_tw,94,7,take Henderson's latchkey,0.0,0,1,False,belief=I am in the Laundromat with a pear and a drop | rooms=2
5454fca9,probe52_tw,94,8,go east,0.0,0,1,False,belief=I am in the Laundromat with a pear and a drop | rooms=2
5454fca9,probe52_tw,94,9,unlock Henderson's chest with Henderson's latchkey,0.0,0,1,False,belief=I am in the Cookery with a pear and a Henders | rooms=2
5454fca9,probe52_tw,94,10,examine Henderson's chest,0.0,0,1,False,belief=I am in the Cookery with a pear and a Henders | rooms=2
5454fca9,probe52_tw,94,11,examine gateway,0.0,0,1,False,belief=I am in the Cookery with a pear and a Henders | rooms=2
5454fca9,probe52_tw,94,12,open gateway,0.0,0,1,False,belief=I am in the Cookery with a pear and a Henders | rooms=2
5454fca9,probe52_tw,94,13,go north,0.0,0,1,False,belief=I am in the Cookery with a pear and a Henders | rooms=2
5454fca9,probe52_tw,94,14,go south,0.0,0,1,False,belief=I am in the Attic with a pear and a Henderson | rooms=3
5454fca9,probe52_tw,94,15,go west,0.0,0,1,False,belief=I am in the Cookery with a pear and a Henders | rooms=3
5454fca9,probe52_tw,94,16,go east,0.0,0,1,False,belief=I am in the Laundromat with a pear and a Hend | rooms=3
5454fca9,probe52_tw,94,17,open Henderson's chest,0.0,0,1,False,belief=I am in the Cookery with a pear and a Henders | rooms=3
5454fca9,probe52_tw,94,18,take bug from Henderson's chest,1.0,1,1,True,"belief=I am in the Cookery with a pear, a Henderson' | rooms=3"
5454fca9,probe52_tw,95,0,examine gate,0.0,0,1,False,"belief=I am in the Study with a gate, mug, and type  | rooms=1"
5454fca9,probe52_tw,95,1,examine mug,0.0,0,1,False,"belief=I am in the Study with a gate, mug, and type  | rooms=1"
5454fca9,probe52_tw,95,2,go north,0.0,0,1,False,"belief=I am in the Study with a gate, mug, and type  | rooms=1"
5454fca9,probe52_tw,95,3,go south,0.0,0,1,False,belief=I am in the Cookery with a type 8 latchkey an | rooms=2
5454fca9,probe52_tw,95,4,unlock type 8 safe with type 8 latchkey,0.0,0,1,False,belief=I am in the Study with a type 8 latchkey and  | rooms=2
5454fca9,probe52_tw,95,5,examine type 8 safe,0.0,0,1,False,belief=I am in the Study with a type 8 latchkey and  | rooms=2
5454fca9,probe52_tw,95,6,open type 8 safe,0.0,0,1,False,belief=I am in the Study with a type 8 latchkey and  | rooms=2
5454fca9,probe52_tw,95,7,take key from type 8 safe,0.0,0,1,False,"belief=I am in the Study with a type 8 latchkey, a m | rooms=2"
5454fca9,probe52_tw,95,8,unlock gate with key,1.0,1,1,True,"belief=I am in the Study with a type 8 latchkey, a m | rooms=2"
5454fca9,probe52_tw,96,0,examine poem,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,96,1,examine hatch,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,96,2,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,96,3,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,96,4,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,96,5,go south,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=3
5454fca9,probe52_tw,96,6,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=4
5454fca9,probe52_tw,96,7,go north,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=4
5454fca9,probe52_tw,96,8,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=4
5454fca9,probe52_tw,96,9,take type 4 passkey from rack,0.0,0,1,False,belief=I am in the Bathroom and I see a type 4 chest | rooms=4
5454fca9,probe52_tw,96,10,unlock type 4 chest with type 4 passkey,0.0,0,1,False,belief=I am in the Bathroom with a type 4 passkey an | rooms=4
5454fca9,probe52_tw,96,11,examine type 4 chest,0.0,0,1,False,belief=I am in the Bathroom with a type 4 passkey an | rooms=4
5454fca9,probe52_tw,96,12,open type 4 chest,1.0,1,1,True,belief=I am in the Bathroom with a type 4 passkey an | rooms=4
5454fca9,probe52_tw,97,0,examine manuscript,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,97,1,take manuscript,0.0,0,1,False,belief=I am in the Bar with a manuscript. My next st | rooms=1
5454fca9,probe52_tw,97,2,go west,0.0,0,1,False,belief=I am in the Bar with a manuscript. My next st | rooms=1
5454fca9,probe52_tw,97,3,take passkey from box,0.0,0,1,False,belief=I am in the Recreation Zone with a manuscript | rooms=2
5454fca9,probe52_tw,97,4,unlock chest with passkey,0.0,0,1,False,belief=I am in the Recreation Zone with a manuscript | rooms=2
5454fca9,probe52_tw,97,5,examine chest,0.0,0,1,False,belief=I am in the Recreation Zone with a manuscript | rooms=2
5454fca9,probe52_tw,97,6,open chest,1.0,1,1,True,belief=I am in the Recreation Zone with a manuscript | rooms=2
5454fca9,probe52_tw,98,0,go east,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=1
5454fca9,probe52_tw,98,1,go west,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,98,2,examine insect,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,98,3,drop insect,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,98,4,take insect,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,98,5,look,0.0,0,1,False,belief=I have just arrived and do not yet know the l | rooms=2
5454fca9,probe52_tw,98,6,inventory,0.0,0,1,False,belief=I am in the lounge with an insect and need to | rooms=2
5454fca9,probe52_tw,98,7,drop insect,0.0,0,1,False,belief=I am in the lounge with an insect and need to | rooms=2
5454fca9,probe52_tw,98,8,take insect,0.0,0,1,False,belief=I am in the lounge with an insect and need to | rooms=2
5454fca9,probe52_tw,98,9,go east,0.0,0,1,False,belief=I should go west to explore the Salon and see | rooms=2 | STUCK
5454fca9,probe52_tw,98,10,take Henderson's passkey,0.0,0,1,False,belief=I should take the Henderson's passkey to pote | rooms=2 | STUCK
5454fca9,probe52_tw,98,11,go west,0.0,0,1,False,belief=I should explore the area west of the Salon t | rooms=2
5454fca9,probe52_tw,98,12,go east,0.0,0,1,False,belief=I should explore the area east of the Lounge  | rooms=2
5454fca9,probe52_tw,98,13,open Henderson's box,0.0,0,1,False,belief=I should explore the area and utilize the Hen | rooms=2
5454fca9,probe52_tw,98,14,take worm from Henderson's box,0.0,0,1,False,belief=The worm inside the Henderson's box could be  | rooms=2
5454fca9,probe52_tw,98,15,examine hatch,0.0,0,1,False,"belief=Now that I have the worm, I should try to use | rooms=2"
5454fca9,probe52_tw,98,16,insert Henderson's passkey into Henderson's box,0.0,0,1,False,belief=The hatch seems like a crucial object to inte | rooms=2
5454fca9,probe52_tw,98,17,put worm on bar,1.0,1,1,True,belief=The hatch seems like a crucial object to inte | rooms=2
5454fca9,probe52_tw,99,0,examine chest,0.0,0,1,False,"belief=I am in the Bedchamber with a licorice strip, | rooms=1"
5454fca9,probe52_tw,99,1,examine latchkey,0.0,0,1,False,belief=I am in the Bedchamber with a licorice strip  | rooms=1
5454fca9,probe52_tw,99,2,take latchkey,0.0,0,1,False,belief=I am in the Bedchamber with a licorice strip  | rooms=1
5454fca9,probe52_tw,99,3,unlock chest with latchkey,0.0,0,1,False,belief=I am in the Bedchamber with a licorice strip  | rooms=1
5454fca9,probe52_tw,99,4,open chest,0.0,0,1,False,belief=I am in the Bedchamber with a licorice strip  | rooms=1
5454fca9,probe52_tw,99,5,go west,0.0,0,1,False,belief=I am in the Bedchamber with a licorice strip  | rooms=1
5454fca9,probe52_tw,99,6,examine case,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
5454fca9,probe52_tw,99,7,open case,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
5454fca9,probe52_tw,99,8,take ladle from case,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
5454fca9,probe52_tw,99,9,examine freezer,0.0,0,1,False,"belief=I am in the Kitchen with a licorice strip, a  | rooms=2"
5454fca9,probe52_tw,99,10,examine gateway,0.0,0,1,False,"belief=I am in the Kitchen with a licorice strip, a  | rooms=2"
5454fca9,probe52_tw,99,11,insert latchkey into case,0.0,0,1,False,"belief=I am in the Kitchen with a licorice strip, a  | rooms=2"
5454fca9,probe52_tw,99,12,take latchkey from case,0.0,0,1,False,"belief=I am in the Kitchen with a licorice strip, a  | rooms=2"
5454fca9,probe52_tw,99,13,go east,0.0,0,1,False,"belief=I am in the Kitchen with a licorice strip, a  | rooms=2"
5454fca9,probe52_tw,99,14,go west,0.0,0,1,False,"belief=I am in the Bedchamber with a licorice strip, | rooms=2"
5454fca9,probe52_tw,99,15,look,0.0,0,1,False,"belief=I am in the Kitchen with a licorice strip, a  | rooms=2"
5454fca9,probe52_tw,99,16,insert latchkey into case,0.0,0,1,False,"belief=I am in the Kitchen with a licorice strip, a  | rooms=2"
5454fca9,probe52_tw,99,17,close case,0.0,0,1,False,"belief=I am in the Kitchen with a licorice strip, a  | rooms=2"
5454fca9,probe52_tw,99,18,close freezer,0.0,0,1,False,"belief=I am in the Kitchen with a licorice strip, a  | rooms=2"
5454fca9,probe52_tw,99,19,drop ladle,0.0,0,1,False,"belief=I am in the Kitchen with a licorice strip, a  | rooms=2"
5454fca9,probe52_tw,99,20,take ladle,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
5454fca9,probe52_tw,99,21,go east,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
5454fca9,probe52_tw,99,22,go west,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
5454fca9,probe52_tw,99,23,open case,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
5454fca9,probe52_tw,99,24,take latchkey from case,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
5454fca9,probe52_tw,99,25,open freezer,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
5454fca9,probe52_tw,99,26,insert latchkey into freezer,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
5454fca9,probe52_tw,99,27,take latchkey from freezer,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
5454fca9,probe52_tw,99,28,close case,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
5454fca9,probe52_tw,99,29,close freezer,0.0,0,1,False,belief=I am in the Kitchen with a licorice strip and | rooms=2
