run_id,variant,seed,step,command,reward,score,max_score,won,note
8ff07b8e,probe_tw,30,16,inventory,0.0,0,1,False,"belief=I am in a canteen with an open safe and an exit to the west, and my ne | rule=I hypothesize that taking or manipulating an object in a specific way  | EXPERIMENT"
8ff07b8e,probe_tw,30,17,close safe,0.0,0,1,False,"belief=I am in a canteen with an open safe and an exit to the west, and my ne | rule=I hypothesize that taking a specific object from the safe could earn s | EXPERIMENT"
8ff07b8e,probe_tw,30,18,open safe,0.0,0,1,False,"belief=I am in a canteen with an open safe and an exit to the west, and my ne | rule=I hypothesize that taking a specific object from the safe and then usi | EXPERIMENT"
8ff07b8e,probe_tw,30,19,go west,0.0,0,1,False,"belief=I am in a canteen with an open safe and an exit to the west, and my ne | rule=I hypothesize that taking a specific object from the safe and then usi | EXPERIMENT"
8ff07b8e,probe_tw,30,20,take key from basket,0.0,0,1,False,"belief=I am in a bedchamber with a basket containing a mop and a key, and a t | rule=I hypothesize that taking a specific object from a container and then  | EXPERIMENT"
8ff07b8e,probe_tw,30,21,insert key into trunk,0.0,0,1,False,"belief=I am in a bedchamber with a basket containing a mop and a key, and a t | rule=I hypothesize that using the key to unlock something or combining it w | EXPERIMENT"
8ff07b8e,probe_tw,30,22,take blender from trunk,0.0,0,1,False,"belief=I am in a bedchamber with a basket and a trunk, and my next step is to | rule=I hypothesize that taking a specific object from the trunk, such as th | EXPERIMENT"
8ff07b8e,probe_tw,30,23,insert blender into basket,1.0,1,1,True,"belief=I am in a bedchamber with a basket, a trunk, and a mop, and my next st | rule=I hypothesize that combining the blender with another object, such as  | EXPERIMENT"
8ff07b8e,probe_tw,31,0,open rectangular box,0.0,0,1,False,"belief={'situation': 'I am in a location with a rectangular box and a rectang | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,31,1,go east,0.0,0,1,False,"belief={'situation': 'I am in a location with a rectangular box and a rectang | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,31,2,open safe,0.0,0,1,False,"belief={'situation': 'I am in a cookhouse with a safe and a rectangular latch | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,31,3,insert rectangular latchkey into safe,0.0,0,1,False,"belief=I am in a cookhouse with a safe and a rectangular latchkey, and my nex | rule=I believe that the score will rise if I use the rectangular latchkey w | EXPERIMENT"
8ff07b8e,probe_tw,31,4,examine safe,0.0,0,1,False,"belief=I am in a cookhouse with a safe and a rectangular latchkey, and my nex | rule=I believe that the score will rise if I interact with the safe in a sp"
8ff07b8e,probe_tw,31,5,take rectangular latchkey from safe,0.0,0,1,False,"belief=I am in a cookhouse with a safe containing a rectangular latchkey, and | rule=I believe that the score will rise if I acquire and utilize items in a"
8ff07b8e,probe_tw,31,6,examine rectangular latchkey,0.0,0,1,False,"belief=I am in a cookhouse with a rectangular latchkey, and my next step is t | rule=I believe that the score will rise if I acquire and utilize items in a"
8ff07b8e,probe_tw,31,7,go west,0.0,0,1,False,"belief=I am in a cookhouse with a rectangular latchkey, and my next step is t | rule=I now believe that the score will rise if I find and examine a portal  | EXPERIMENT"
8ff07b8e,probe_tw,31,8,take key from rectangular box,0.0,0,1,False,"belief=I am in a sauna with a rectangular latchkey, and my next step is to te | rule=I now believe that the score will rise if I take the key from the rect | EXPERIMENT"
8ff07b8e,probe_tw,31,9,examine key,0.0,0,1,False,"belief=I am in a sauna with a key and a rectangular latchkey, and my next ste | rule=I now believe that the score will rise if I examine the key, and I hav | EXPERIMENT"
8ff07b8e,probe_tw,31,10,insert key into rectangular box,0.0,0,1,False,"belief=I am in a sauna with a key and a rectangular latchkey, and my next ste | rule=I now believe that the score will rise if I insert an object into the  | EXPERIMENT"
8ff07b8e,probe_tw,31,11,insert rectangular latchkey into rectangular box,0.0,0,1,False,"belief=I am in a sauna with a key and a rectangular latchkey, and my next ste | rule=I now believe that the score will rise if I insert a specific object,  | EXPERIMENT"
8ff07b8e,probe_tw,31,12,close rectangular box,0.0,0,1,False,"belief=I am in a sauna with a rectangular latchkey and a rectangular box, and | rule=I now believe that the score will rise if I insert a specific object,  | EXPERIMENT"
8ff07b8e,probe_tw,31,13,go east,0.0,0,1,False,belief=I am in a sauna and my next step is to test the hypothesis that the sc | rule=I now believe that the score will rise if I move to a new location or  | EXPERIMENT
8ff07b8e,probe_tw,31,14,examine portal,0.0,0,1,False,belief=I am in a cookhouse and my next step is to test the hypothesis that th | rule=I now believe that the score will rise if I interact with the portal i | EXPERIMENT
8ff07b8e,probe_tw,31,15,close safe,0.0,0,1,False,belief=I am in a cookhouse with a closed portal and my next step is to test t | rule=I now believe that the score will rise if I interact with the safe in  | EXPERIMENT
8ff07b8e,probe_tw,31,16,look,0.0,0,1,False,belief=I am in a cookhouse with a closed safe and my next step is to test a n | rule=I now believe that the score will rise if I find and manipulate a spec | EXPERIMENT
8ff07b8e,probe_tw,31,17,go west,0.0,0,1,False,belief=I am in a cookhouse with a closed safe and my next step is to explore  | rule=I now believe that the score will rise if I find and collect a specifi | EXPERIMENT
8ff07b8e,probe_tw,31,18,open rectangular box,0.0,0,1,False,belief=I am in a sauna with a rectangular box and my next step is to investig | rule=I now believe that the score will rise if I interact with the rectangu | EXPERIMENT
8ff07b8e,probe_tw,31,19,take key from rectangular box,0.0,0,1,False,belief=I am in a sauna with a rectangular box containing a rectangular latchk | rule=I now believe that the score will rise if I take a specific object fro | EXPERIMENT
8ff07b8e,probe_tw,31,20,insert key into rectangular box,0.0,0,1,False,"belief=I am in a sauna with a rectangular box and a key, and my next step is  | rule=I now believe that the score will rise if I use the key with the recta | EXPERIMENT"
8ff07b8e,probe_tw,31,21,examine key,0.0,0,1,False,"belief=I am in a sauna with a rectangular box and a key, and my next step is  | rule=I now believe that the score will rise if an object is examined, and I | EXPERIMENT"
8ff07b8e,probe_tw,31,22,go east,0.0,0,1,False,"belief=I am in a sauna with a rectangular box and a key, and my next step is  | rule=I now believe that the score will rise if I move to a specific locatio | EXPERIMENT"
8ff07b8e,probe_tw,31,23,examine portal,0.0,0,1,False,"belief=I am in a cookhouse with a safe and a portal, and my next step is to i | rule=I now believe that the score will rise if I interact with the portal i | EXPERIMENT"
8ff07b8e,probe_tw,31,24,go west,0.0,0,1,False,"belief=I am in a cookhouse with a safe and a portal, and my next step is to i | rule=I now believe that the score will rise if I move to a new location, an | EXPERIMENT"
8ff07b8e,probe_tw,31,25,take rectangular latchkey from rectangular box,0.0,0,1,False,belief=I am in a sauna with a rectangular box containing a key and a rectangu | rule=I now believe that the score will rise if I take and utilize the recta | EXPERIMENT
8ff07b8e,probe_tw,31,26,insert rectangular latchkey into rectangular box,0.0,0,1,False,"belief=I am in a sauna with a rectangular latchkey, and my next step is to te | rule=I now believe that the score will rise if I use the rectangular latchk | EXPERIMENT"
8ff07b8e,probe_tw,31,27,look,0.0,0,1,False,"belief=I am in a sauna with a rectangular latchkey, and my next step is to te | rule=I now believe that the score will rise if I examine or interact with a | EXPERIMENT"
8ff07b8e,probe_tw,31,28,take key from rectangular box,0.0,0,1,False,"belief=I am in a sauna with a rectangular latchkey and a key, and my next ste | rule=I now believe that the score will rise if I take a specific object, su | EXPERIMENT"
8ff07b8e,probe_tw,31,29,insert key into rectangular box,0.0,0,1,False,belief=I am in a sauna with a key and my next step is to test if using the ke | rule=I now believe that the score will rise if I use the key to unlock or i | EXPERIMENT
8ff07b8e,probe_tw,32,0,put nest of insects on mantelpiece,0.0,0,1,False,"belief=I am in a room with a hatch, a mantelpiece, and a nest of insects. My  | rule=I hypothesize that the score rises when specific objects are placed in | EXPERIMENT"
8ff07b8e,probe_tw,32,1,examine mantelpiece,0.0,0,1,False,"belief=I am in a room with a hatch, a mantelpiece, and a nest of insects on t | rule=I hypothesize that the score rises when specific objects are placed in"
8ff07b8e,probe_tw,32,2,examine nest of insects,0.0,0,1,False,"belief=I am in a room with a hatch, a mantelpiece, and a nest of insects on t | rule=I hypothesize that the score rises when specific objects are manipulat"
8ff07b8e,probe_tw,32,3,examine hatch,0.0,0,1,False,"belief=I am in a room with a hatch, a mantelpiece, and a nest of insects on t | rule=I hypothesize that the score rises when specific objects are manipulat"
8ff07b8e,probe_tw,32,4,open hatch,0.0,0,1,False,"belief=I am in a room with a hatch, a mantelpiece, and a nest of insects on t | rule=I hypothesize that the score rises when specific objects are manipulat"
8ff07b8e,probe_tw,32,5,look,0.0,0,1,False,"belief=I am in a room with a hatch, a mantelpiece, and a nest of insects on t | rule=I still hypothesize that the score rises when specific objects are man"
8ff07b8e,probe_tw,32,6,go north,0.0,0,1,False,"belief=I am in a room with a hatch, a mantelpiece, and a nest of insects on t | rule=I hypothesize that the score rises when specific objects are manipulat"
8ff07b8e,probe_tw,32,7,examine durian,0.0,0,1,False,"belief=I am in a sauna with a board, an unguarded exit to the south, and a du | rule=I hypothesize that the score rises when specific objects, such as the  | EXPERIMENT"
8ff07b8e,probe_tw,32,8,take durian,0.0,0,1,False,"belief=I am in a sauna with a board, an unguarded exit to the south, and a du | rule=I hypothesize that the score rises when specific objects, such as the  | EXPERIMENT"
8ff07b8e,probe_tw,32,9,look,0.0,0,1,False,"belief=I am in a sauna with a board, an unguarded exit to the south, and I am | rule=I hypothesize that the score rises when the durian is placed or used i | EXPERIMENT"
8ff07b8e,probe_tw,32,10,put durian on board,0.0,0,1,False,"belief=I am in a sauna with a board, an unguarded exit to the south, and I am | rule=I hypothesize that the score rises when the durian is placed on the bo | EXPERIMENT"
8ff07b8e,probe_tw,32,11,examine board,0.0,0,1,False,"belief=The score rises when the durian is placed on the board, possibly trigg | rule=I hypothesize that the score rises when the durian is placed on the bo | EXPERIMENT"
8ff07b8e,probe_tw,32,12,go south,0.0,0,1,False,"belief=I am on the board with a durian, and my next step is to explore the su | rule=I hypothesize that the score rises when I interact with a specific loc | EXPERIMENT"
8ff07b8e,probe_tw,32,13,examine nest of insects,0.0,0,1,False,"belief=I am in the Workshop, and my next step is to investigate the mantelpie | rule=I hypothesize that the score rises when I interact with or manipulate  | EXPERIMENT"
8ff07b8e,probe_tw,32,14,take nest of insects from mantelpiece,0.0,0,1,False,"belief=I am in the Workshop, and my next step is to test the hypothesis that  | rule=I hypothesize that the score rises when a specific object, such as the | EXPERIMENT"
8ff07b8e,probe_tw,32,15,drop nest of insects,0.0,0,1,False,"belief=I am in the Workshop, and my next step is to test the hypothesis that  | rule=I hypothesize that the score rises when objects are combined, manipula | EXPERIMENT"
8ff07b8e,probe_tw,32,16,close hatch,0.0,0,1,False,"belief=I am in the Workshop, and my next step is to test the hypothesis that  | rule=I hypothesize that the score rises when specific objects or features,  | EXPERIMENT"
8ff07b8e,probe_tw,32,17,go north,0.0,0,1,False,"belief=I am in the Workshop, and my next step is to test the hypothesis that  | rule=I hypothesize that the score rises when the player moves to a specific | EXPERIMENT"
8ff07b8e,probe_tw,32,18,examine durian,0.0,0,1,False,"belief=I am in the Sauna, and my next step is to test the hypothesis that int | rule=I hypothesize that the score rises when the player interacts with or t | EXPERIMENT"
8ff07b8e,probe_tw,32,19,take durian from board,0.0,0,1,False,"belief=I am in the Sauna, and my next step is to test the hypothesis that tak | rule=I hypothesize that the score rises when the player takes a specific ob | EXPERIMENT"
8ff07b8e,probe_tw,32,20,eat durian,1.0,1,1,True,"belief=I am in the Sauna with a durian, and my next step is to test the hypot | rule=I hypothesize that the score rises when the player consumes or uses a  | EXPERIMENT"
8ff07b8e,probe_tw,33,0,open locker,0.0,0,1,False,"belief={'situation': 'I am in a location with a locker and a pear, and I have | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,33,1,examine fly larva,0.0,0,1,False,"belief={'situation': 'I am in a location with a locker, a pear, and a fly lar | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,33,2,insert latchkey into locker,0.0,0,1,False,"belief={'situation': 'I am in a location with a locker, a pear, and a fly lar | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,33,3,take pear,0.0,0,1,False,"belief={'situation': 'I am in a location with a locker, a pear, and a fly lar | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,33,4,insert pear into locker,0.0,0,1,False,belief=I need to revise my understanding of what earns score in this world | rule=I have ruled out taking the pear as being the sole action to raise the | EXPERIMENT
8ff07b8e,probe_tw,33,5,close locker,0.0,0,1,False,"belief=I am in the Cookery with a pear in the locker, my next step is to try  | rule=I believe the score may rise when I use the pear in combination with a"
8ff07b8e,probe_tw,33,6,examine locker,0.0,0,1,False,"belief=I am in the Cookery with a pear in the closed locker, my next step is  | rule=I believe the score may rise when I interact with the locker or its co"
8ff07b8e,probe_tw,33,7,look,0.0,0,1,False,"belief=I am in the Cookery with a closed locker, my next step is to explore t | rule=I believe the score may rise when I explore new locations or interact  | EXPERIMENT"
8ff07b8e,probe_tw,33,8,go east,0.0,0,1,False,"belief=I am in the Cookery with a closed locker, my next step is to try going | rule=I believe the score may rise when I move to new locations or find a sp | EXPERIMENT"
8ff07b8e,probe_tw,33,9,go north,0.0,0,1,False,"belief=I am in a Cubicle with multiple exits, my next step is to explore the  | rule=I believe the score may rise when I move in a specific direction or fi | EXPERIMENT"
8ff07b8e,probe_tw,33,10,take mug,0.0,0,1,False,"belief=I am in a kitchen with a mug on the floor, my next step is to interact | rule=I believe the score may rise when I interact with or manipulate object | EXPERIMENT"
8ff07b8e,probe_tw,33,11,drop mug,0.0,0,1,False,"belief=I am in a kitchen with a mug in my inventory, my next step is to exper | rule=I now believe the score may rise when I use or combine the mug with so | EXPERIMENT"
8ff07b8e,probe_tw,33,12,go south,0.0,0,1,False,"belief=I am in a kitchen with a dropped mug, my next step is to experiment wi | rule=I now believe the score may rise when I move to a specific location or | EXPERIMENT"
8ff07b8e,probe_tw,33,13,go west,0.0,0,1,False,"belief=I am in a cubicle with multiple exits, my next step is to experiment w | rule=I now believe the score may rise when I move to a specific location or | EXPERIMENT"
8ff07b8e,probe_tw,33,14,open locker,0.0,0,1,False,"belief=I am in a cookery with a closed locker, my next step is to experiment  | rule=I now believe the score may rise when I interact with or manipulate ob | EXPERIMENT"
8ff07b8e,probe_tw,33,15,take pear from locker,0.0,0,1,False,"belief=I am in a cookery with an open locker containing a pear, a latchkey, a | rule=I now believe the score may rise when I take a specific object from th | EXPERIMENT"
8ff07b8e,probe_tw,33,16,eat pear,0.0,0,1,False,belief=I am in a cookery with an open locker and I have a pear in my inventor | rule=I now believe the score may rise when I consume or use an object in a  | EXPERIMENT
8ff07b8e,probe_tw,33,17,examine fly larva,0.0,0,1,False,belief=I am in a cookery with an open locker and I have a pear in my inventor | rule=I now believe the score may rise when I consume or use an object in a  | EXPERIMENT
8ff07b8e,probe_tw,33,18,examine latchkey,0.0,0,1,False,"belief=I am in a cookery with an open locker and I have no objects in my inve | rule=I now believe the score may rise when a specific object, such as the l | EXPERIMENT"
8ff07b8e,probe_tw,33,19,take latchkey from locker,0.0,0,1,False,"belief=I am in a cookery with an open locker and I have no objects in my inve | rule=I now hypothesize that the score may rise when a specific object, such | EXPERIMENT"
8ff07b8e,probe_tw,33,20,go east,0.0,0,1,False,"belief=I am in a cookery with a latchkey, and my next step is to explore the  | rule=I hypothesize that the score rises when the latchkey is used to unlock | EXPERIMENT"
8ff07b8e,probe_tw,33,21,drop latchkey,0.0,0,1,False,"belief=I am in a cubicle with a latchkey, and my next step is to test a new h | rule=I hypothesize that the score rises when the latchkey is dropped or rem | EXPERIMENT"
8ff07b8e,probe_tw,33,22,look,0.0,0,1,False,"belief=I am in a cubicle with a dropped latchkey, and my next step is to expl | rule=I hypothesize that the score rises when I explore new areas or examine | EXPERIMENT"
8ff07b8e,probe_tw,33,23,take latchkey,0.0,0,1,False,"belief=I am in a cubicle with a dropped latchkey, and my next step is to test | rule=I hypothesize that the score rises when a specific object, such as the | EXPERIMENT"
8ff07b8e,probe_tw,33,24,go north,0.0,0,1,False,"belief=I am in a cubicle with a latchkey, and my next step is to test the hyp | rule=I hypothesize that the score rises when the latchkey is used to unlock | EXPERIMENT"
8ff07b8e,probe_tw,33,25,examine mug,0.0,0,1,False,"belief=I am in a kitchen with a latchkey and a mug, and my next step is to te | rule=I hypothesize that the score rises when the mug is taken or used in a  | EXPERIMENT"
8ff07b8e,probe_tw,33,26,take mug,0.0,0,1,False,"belief=I am in a kitchen with a latchkey and a mug, and my next step is to te | rule=I hypothesize that the score rises when the mug is taken and possibly  | EXPERIMENT"
8ff07b8e,probe_tw,33,27,examine mug,0.0,0,1,False,"belief=I am in a kitchen with a latchkey and a mug, and my next step is to te | rule=I hypothesize that the score rises when the mug is taken and possibly  | EXPERIMENT"
8ff07b8e,probe_tw,33,28,examine latchkey,0.0,0,1,False,"belief=I am in a kitchen with a latchkey and a mug, and my next step is to te | rule=I hypothesize that the score rises when the latchkey is examined or us | EXPERIMENT"
8ff07b8e,probe_tw,33,29,go south,0.0,0,1,False,"belief=I am in a kitchen with a latchkey and a mug, and my next step is to te | rule=I hypothesize that the score rises when a specific location is reached | EXPERIMENT"
8ff07b8e,probe_tw,34,0,examine glass,0.0,0,1,False,"belief={'situation': ""I am in an unknown location with a glass object nearby, | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,34,1,take glass,0.0,0,1,False,"belief=I am in an unknown location with a glass object nearby, and my plan is | rule=taking the glass might be related to the score | EXPERIMENT"
8ff07b8e,probe_tw,34,2,look,0.0,0,1,False,"belief=I am in an unknown location with a glass object in my inventory, and m | rule=taking the glass did not immediately raise the score, so I'm starting "
8ff07b8e,probe_tw,34,3,go north,0.0,0,1,False,"belief=I am in the cookery with a glass, and my next step is to explore the e | rule=I think the score might be related to interacting with the environment"
8ff07b8e,probe_tw,34,4,go east,0.0,0,1,False,"belief=I am in the cookhouse with a glass, and my next step is to explore the | rule=I think the score might be related to interacting with the environment"
8ff07b8e,probe_tw,34,5,examine gummy bear,0.0,0,1,False,belief=I am in the pantry with a glass and a suitcase containing a gummy bear | rule=I think the score might be related to interacting with specific object
8ff07b8e,probe_tw,34,6,examine suitcase,0.0,0,1,False,belief=I am in the pantry with a glass and a suitcase containing a gummy bear | rule=I think the score might be related to interacting with specific object
8ff07b8e,probe_tw,34,7,insert glass into suitcase,0.0,0,1,False,belief=I am in the pantry with a glass and a suitcase containing a gummy bear | rule=I think the score might be related to combining or inserting objects i | EXPERIMENT
8ff07b8e,probe_tw,34,8,look,0.0,0,1,False,"belief=I am in the pantry with a suitcase containing a glass, my next step is | rule=I think the score might be related to the specific arrangement or mani | EXPERIMENT"
8ff07b8e,probe_tw,34,9,take glass from suitcase,0.0,0,1,False,belief=I am in the pantry with a suitcase containing a glass and a gummy bear | rule=I think the score might be related to the removal and relocation of sp | EXPERIMENT
8ff07b8e,probe_tw,34,10,go west,0.0,0,1,False,"belief=I am in the pantry with a suitcase and a glass, my next step is to tes | rule=I think the score might be related to moving the glass to a specific l | EXPERIMENT"
8ff07b8e,probe_tw,34,11,drop glass,0.0,0,1,False,"belief=I am in the cookhouse with a glass, my next step is to test if moving  | rule=I think the score might be related to visiting specific locations or i | EXPERIMENT"
8ff07b8e,probe_tw,34,12,go north,0.0,0,1,False,"belief=I am in the cookhouse without the glass, my next step is to test if mo | rule=I think the score might be related to exploring new areas or finding a | EXPERIMENT"
8ff07b8e,probe_tw,34,13,open toolbox,0.0,0,1,False,"belief=I am in the garage, my next step is to test if taking an object raises | rule=I think the score might be related to taking or manipulating specific  | EXPERIMENT"
8ff07b8e,probe_tw,34,14,examine shelf,0.0,0,1,False,"belief=I am in the garage with an open toolbox, my next step is to test if ex | rule=I think the score might be related to examining specific objects in th | EXPERIMENT"
8ff07b8e,probe_tw,34,15,take pear,0.0,0,1,False,"belief=I am in the garage with an unstable shelf and an open toolbox, my next | rule=I now think the score might be related to taking a specific object, su | EXPERIMENT"
8ff07b8e,probe_tw,34,16,put pear on shelf,0.0,0,1,False,"belief=I am in the garage with an unstable shelf and an open toolbox, my next | rule=I now think the score might be related to placing a specific object, s | EXPERIMENT"
8ff07b8e,probe_tw,34,17,take pear from shelf,0.0,0,1,False,"belief=I am in the garage with an unstable shelf and an open toolbox, my next | rule=I now think the score might be related to the manipulation of objects  | EXPERIMENT"
8ff07b8e,probe_tw,34,18,insert pear into toolbox,0.0,0,1,False,"belief=I am in the garage with an unstable shelf and an open toolbox, my next | rule=I now think the score might be related to the interaction between obje | EXPERIMENT"
8ff07b8e,probe_tw,34,19,take pear from toolbox,0.0,0,1,False,"belief=I am in the garage with an unstable shelf and an open toolbox containi | rule=I now think the score might be related to the state of the toolbox, sp | EXPERIMENT"
8ff07b8e,probe_tw,34,20,eat pear,0.0,0,1,False,"belief=I am in the garage with an unstable shelf and an open toolbox, and I p | rule=I now think the score might be related to using or consuming objects,  | EXPERIMENT"
8ff07b8e,probe_tw,34,21,examine shelf,0.0,0,1,False,"belief=I am in the garage with an unstable shelf and an open toolbox, and I p | rule=I now think the score might be related to examining or interacting wit | EXPERIMENT"
8ff07b8e,probe_tw,34,22,close toolbox,0.0,0,1,False,"belief=I am in the garage with an unstable shelf and an open toolbox, and I p | rule=I now think the score might be related to organizing or stabilizing th | EXPERIMENT"
8ff07b8e,probe_tw,34,23,go south,0.0,0,1,False,"belief=I am in the garage with an unstable shelf and a closed toolbox, and I  | rule=I now think the score might be related to exploring new areas or findi | EXPERIMENT"
8ff07b8e,probe_tw,34,24,examine glass,0.0,0,1,False,"belief=I am in the cookhouse with a glass on the floor, and I plan to investi | rule=I now think the score might be related to interacting with specific ob | EXPERIMENT"
8ff07b8e,probe_tw,34,25,take glass,0.0,0,1,False,"belief=I am in the cookhouse with a glass on the floor, and I plan to test if | rule=I now think the score might be related to taking a specific object, li | EXPERIMENT"
8ff07b8e,probe_tw,34,26,drop glass,0.0,0,1,False,"belief=The score might be related to moving a specific object, like the glass | rule=I now think the score might be related to taking a specific object, li | EXPERIMENT"
8ff07b8e,probe_tw,34,27,go east,0.0,0,1,False,"belief=I am in the Cookhouse, and my next step is to try moving to a differen | rule=I now think the score might be related to moving to specific locations | EXPERIMENT"
8ff07b8e,probe_tw,34,28,take gummy bear from suitcase,0.0,0,1,False,"belief=I am in the Pantry, and my next step is to try taking the gummy bear f | rule=I now think the score might be related to taking or manipulating speci | EXPERIMENT"
8ff07b8e,probe_tw,34,29,eat gummy bear,1.0,1,1,True,"belief=I am in the Pantry with a gummy bear, and my next step is to test the  | rule=I now think the score might be related to consuming or using specific  | EXPERIMENT"
8ff07b8e,probe_tw,35,0,put shadfly on rack,0.0,0,1,False,"belief={'situation': 'I am at a location with a rack and I have a knife and a | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,1,put knife on rack,0.0,0,1,False,"belief={'situation': 'I am at a location with a rack and I have a knife and a | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,2,look,0.0,0,1,False,"belief={'situation': 'I am at a location with a rack and I have interacted wi | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,3,take insect,0.0,0,1,False,"belief={'situation': 'I am at a location with a rack and I have interacted wi | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,4,put insect on rack,0.0,0,1,False,"belief={'situation': 'I am at a location with a rack and I have interacted wi | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,5,take insect from rack,0.0,0,1,False,"belief={'situation': 'I am at a location with a rack and I have interacted wi | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,6,examine insect,0.0,0,1,False,"belief={'situation': 'I am at a location with a rack and I have interacted wi | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,7,drop insect,0.0,0,1,False,"belief={'situation': 'I am in a Steam Room with an insect and various objects | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,8,take knife from rack,0.0,0,1,False,"belief={'situation': 'I am in a Steam Room with an insect and various objects | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,9,examine knife,0.0,0,1,False,"belief={'situation': 'I am in a Steam Room with a knife and other objects, my | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,10,go south,0.0,0,1,False,"belief={'situation': 'I am in a Steam Room with a knife and other objects, my | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,11,examine dresser,0.0,0,1,False,"belief={'situation': 'I am in a Laundry Place with a knife and a dresser, my  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,12,open dresser,0.0,0,1,False,"belief={'situation': 'I am in a Laundry Place with a knife and a dresser, my  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,13,take vanilla scented latchkey from dresser,0.0,0,1,False,"belief={'situation': 'I am in a Laundry Place with a knife and a dresser, my  | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,35,14,unlock vanilla scented gateway with vanilla scented latchkey,1.0,1,1,True,"belief={'situation': 'I am in a Laundry Place with a knife and a vanilla scen | rule=unknown; I do not yet know what earns score, so I must discover it by  | EXPERIMENT"
8ff07b8e,probe_tw,36,0,examine Canadian limited edition gateway,0.0,0,1,False,belief=I am in a location with a cashew and a Canadian limited edition gatewa | rule=I hypothesize that examining specific objects or locations may earn sc | EXPERIMENT
8ff07b8e,probe_tw,36,1,examine cashew,0.0,0,1,False,belief=I am in a location with a cashew and a Canadian limited edition gatewa | rule=I hypothesize that examining specific objects or locations may earn sc
8ff07b8e,probe_tw,36,2,go north,0.0,0,1,False,"belief=I am in a kitchen with a cashew, my next step is to try a different ac | rule=I hypothesize that examining specific objects or locations, or taking "
8ff07b8e,probe_tw,36,3,examine Canadian limited edition keycard,0.0,0,1,False,"belief=I am in a spare room with a cashew, my next step is to examine the Can | rule=I hypothesize that examining specific objects or locations, or taking "
8ff07b8e,probe_tw,36,4,examine rack,0.0,0,1,False,"belief=I am in a spare room with a cashew, my next step is to examine the rac | rule=I hypothesize that examining specific objects or locations, or taking "
8ff07b8e,probe_tw,36,5,examine stick of butter,0.0,0,1,False,"belief=I am in a spare room with a cashew, my next step is to examine the sti | rule=I hypothesize that examining specific objects or locations, or taking "
8ff07b8e,probe_tw,36,6,take stick of butter from rack,0.0,0,1,False,"belief=I am in a spare room with a cashew, my next step is to take the stick  | rule=I hypothesize that interacting with specific objects, such as taking t"
8ff07b8e,probe_tw,36,7,eat cashew,0.0,0,1,False,"belief=I am in a spare room with a cashew and a stick of butter, my next step | rule=I hypothesize that consuming a specific object, such as eating the cas | EXPERIMENT"
8ff07b8e,probe_tw,36,8,put stick of butter on rack,0.0,0,1,False,"belief=I am in a spare room with a stick of butter, my next step is to test t | rule=I hypothesize that putting an object on the rack may earn score, I hav | EXPERIMENT"
8ff07b8e,probe_tw,36,9,go south,0.0,0,1,False,"belief=I am in a spare room with a stick of butter on the rack, my next step  | rule=I hypothesize that moving to a different location may earn score, I ha | EXPERIMENT"
8ff07b8e,probe_tw,36,10,examine Canadian limited edition gateway,0.0,0,1,False,belief=I am in a kitchen with a Canadian limited edition gateway to the west  | rule=I hypothesize that interacting with specific doors or gateways may ear | EXPERIMENT
