run_id,variant,game,seed,step,action,score,state,won,note
ecc99960,probe53_arc,merge,2,44,ACTION3,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,45,ACTION4,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[3]"
ecc99960,probe53_arc,merge,2,46,ACTION1,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[3]"
ecc99960,probe53_arc,merge,2,47,ACTION4,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[3]"
ecc99960,probe53_arc,merge,2,48,ACTION1,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,50,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[1]"
ecc99960,probe53_arc,merge,2,51,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[1]"
ecc99960,probe53_arc,merge,2,52,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[1]"
ecc99960,probe53_arc,merge,2,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,54,ACTION1,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,55,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,56,ACTION1,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,57,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,58,ACTION3,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,60,ACTION1,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,61,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,62,ACTION1,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,63,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,64,ACTION3,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,65,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,66,ACTION1,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,67,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,68,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,69,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,70,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,71,ACTION1,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,73,ACTION3,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[]"
ecc99960,probe53_arc,merge,2,74,ACTION2,0,GameState.NOT_FINISHED,False,"mech=symbols '1' and '9' can be moved by specific actions, '1' mo | dead=[3]"
ecc99960,probe53_arc,merge,2,75,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3]
ecc99960,probe53_arc,merge,2,76,ACTION2,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger | dead=[3, 6]"
ecc99960,probe53_arc,merge,2,77,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, where ACTION1 moves '1' down, | dead=[6]"
ecc99960,probe53_arc,merge,2,78,ACTION3,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, where ACTION1 moves '1' down, | dead=[6]"
ecc99960,probe53_arc,merge,2,79,ACTION4,0,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger, where ACTION1 moves '1' down, | dead=[3]"
ecc99960,probe53_arc,merge,3,0,ACTION1,0,GameState.NOT_FINISHED,False,"mech=unknown, probing each action | dead=[] | EXPERIMENT"
ecc99960,probe53_arc,merge,3,1,ACTION2,0,GameState.NOT_FINISHED,False,mech=ACTION1 moves '1' down | dead=[]
ecc99960,probe53_arc,merge,3,2,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, exploring ot | dead=[]"
ecc99960,probe53_arc,merge,3,3,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ecc99960,probe53_arc,merge,3,4,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ecc99960,probe53_arc,merge,3,5,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[5]"
ecc99960,probe53_arc,merge,3,6,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[5, 6]"
ecc99960,probe53_arc,merge,3,7,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[5, 6]"
ecc99960,probe53_arc,merge,3,8,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
ecc99960,probe53_arc,merge,3,9,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
ecc99960,probe53_arc,merge,3,10,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
ecc99960,probe53_arc,merge,3,11,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
ecc99960,probe53_arc,merge,3,12,ACTION1,1,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
ecc99960,probe53_arc,merge,3,13,ACTION1,1,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
ecc99960,probe53_arc,merge,3,14,ACTION1,1,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down and so | dead=[]"
ecc99960,probe53_arc,merge,3,15,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,16,ACTION3,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,17,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,18,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,19,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,20,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,21,ACTION3,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,22,ACTION3,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,23,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[3]"
ecc99960,probe53_arc,merge,3,24,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[3]"
ecc99960,probe53_arc,merge,3,25,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[3]"
ecc99960,probe53_arc,merge,3,26,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,27,ACTION3,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,28,ACTION4,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[3]"
ecc99960,probe53_arc,merge,3,29,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[3]"
ecc99960,probe53_arc,merge,3,30,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[3]"
ecc99960,probe53_arc,merge,3,31,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,32,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,33,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,34,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,35,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,36,ACTION3,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[1]"
ecc99960,probe53_arc,merge,3,37,ACTION3,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[1]"
ecc99960,probe53_arc,merge,3,38,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[1, 3]"
ecc99960,probe53_arc,merge,3,39,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[3]"
ecc99960,probe53_arc,merge,3,40,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[3]"
ecc99960,probe53_arc,merge,3,41,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,42,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down and sometimes increases the score, AC | dead=[]"
ecc99960,probe53_arc,merge,3,43,ACTION6,1,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[1]
ecc99960,probe53_arc,merge,3,44,ACTION2,1,GameState.NOT_FINISHED,False,"mech=belief grounded in the ledger | dead=[1, 6]"
ecc99960,probe53_arc,merge,3,45,ACTION3,1,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems ACTION1 moves '1' down and changes | dead=[1, 6]"
ecc99960,probe53_arc,merge,3,46,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 changes cells and moves '9'  | dead=[3, 6]"
ecc99960,probe53_arc,merge,3,47,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 changes cells and moves '9'  | dead=[3]"
ecc99960,probe53_arc,merge,3,48,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 changes cells and moves '9'  | dead=[3]"
ecc99960,probe53_arc,merge,3,49,ACTION2,1,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
ecc99960,probe53_arc,merge,3,50,ACTION2,1,GameState.NOT_FINISHED,False,"mech=From the ledger, ACTION2 seems to be the most effective in c | dead=[]"
ecc99960,probe53_arc,merge,3,51,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 has consistently changed 4 cells and moved '9' down, | dead=[]"
ecc99960,probe53_arc,merge,3,52,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 consistently changes 4 cells and moves '9' down, sug | dead=[]"
ecc99960,probe53_arc,merge,3,53,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 consistently changes 4 cells and moves '9' down, sug | dead=[]"
ecc99960,probe53_arc,merge,3,54,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 consistently changes 4 cells and moves '9' down, sug | dead=[]"
ecc99960,probe53_arc,merge,3,55,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[]"
ecc99960,probe53_arc,merge,3,56,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 consistently changes 4 cells and moves '9' down, ACT | dead=[]"
ecc99960,probe53_arc,merge,3,57,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[2]"
ecc99960,probe53_arc,merge,3,58,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[2]"
ecc99960,probe53_arc,merge,3,59,ACTION3,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[2]"
ecc99960,probe53_arc,merge,3,60,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[3]"
ecc99960,probe53_arc,merge,3,61,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[3]"
ecc99960,probe53_arc,merge,3,62,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[3]"
ecc99960,probe53_arc,merge,3,63,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[]"
ecc99960,probe53_arc,merge,3,64,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[]"
ecc99960,probe53_arc,merge,3,65,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[]"
ecc99960,probe53_arc,merge,3,66,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[]"
ecc99960,probe53_arc,merge,3,67,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[]"
ecc99960,probe53_arc,merge,3,68,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[]"
ecc99960,probe53_arc,merge,3,69,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[]"
ecc99960,probe53_arc,merge,3,70,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[]"
ecc99960,probe53_arc,merge,3,71,ACTION3,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[2]"
ecc99960,probe53_arc,merge,3,72,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[2, 3]"
ecc99960,probe53_arc,merge,3,73,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[2, 3]"
ecc99960,probe53_arc,merge,3,74,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[3]"
ecc99960,probe53_arc,merge,3,75,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[]"
ecc99960,probe53_arc,merge,3,76,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[]"
ecc99960,probe53_arc,merge,3,77,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION2 changes 4 cells and moves '9' down, ACTION1 moves '1 | dead=[]"
ecc99960,probe53_arc,merge,3,78,ACTION2,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 changes 4 cells and moves '9 | dead=[]"
ecc99960,probe53_arc,merge,3,79,ACTION1,1,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 changes 4 cells and moves '9 | dead=[]"
ecc99960,probe53_arc,simple_maze,2,0,ACTION1,0,GameState.NOT_FINISHED,False,mech=initial probing to gather information | dead=[] | EXPERIMENT
ecc99960,probe53_arc,simple_maze,2,1,ACTION2,0,GameState.NOT_FINISHED,False,mech=initial probing to gather information | dead=[1]
ecc99960,probe53_arc,simple_maze,2,2,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down | dead=[1]"
ecc99960,probe53_arc,simple_maze,2,3,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 does n | dead=[1, 3]"
ecc99960,probe53_arc,simple_maze,2,4,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 does n | dead=[3, 4]"
ecc99960,probe53_arc,simple_maze,2,5,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 does nothing, ACTION2 moves '8' down, ACTION3 does n | dead=[3, 4, 5]"
ecc99960,probe53_arc,simple_maze,2,6,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 has shown to move '8' down, it's the only action wit | dead=[4, 5, 6] | EXPERIMENT"
ecc99960,probe53_arc,simple_maze,2,7,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down | dead=[5, 6]"
ecc99960,probe53_arc,simple_maze,2,8,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, as observed in the ledger | dead=[6]"
ecc99960,probe53_arc,simple_maze,2,9,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, as observed in the ledger | dead=[]"
ecc99960,probe53_arc,simple_maze,2,10,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, as observed in the ledger | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,11,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 has changed 2 cells in one i | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,12,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 changes 2 cells but its effe | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 changes 2 cells, other actio | dead=[]"
ecc99960,probe53_arc,simple_maze,2,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ecc99960,probe53_arc,simple_maze,2,15,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ecc99960,probe53_arc,simple_maze,2,16,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[]"
ecc99960,probe53_arc,simple_maze,2,17,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,18,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,19,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, ACTION1 swaps two cells, other actio | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,20,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
ecc99960,probe53_arc,simple_maze,2,21,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
ecc99960,probe53_arc,simple_maze,2,22,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,23,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,24,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,25,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,26,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,27,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,28,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,29,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,30,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,31,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,32,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,33,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,34,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,35,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,36,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,37,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,38,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,39,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,40,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,41,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,42,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,43,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,44,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,45,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,46,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,47,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,48,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
ecc99960,probe53_arc,simple_maze,2,50,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
ecc99960,probe53_arc,simple_maze,2,51,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
