run_id,variant,game,seed,step,action,score,state,won,note
258b14f0,probe53_arc,merge,0,38,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,39,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,40,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,41,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,42,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,43,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
258b14f0,probe53_arc,merge,0,44,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
258b14f0,probe53_arc,merge,0,45,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
258b14f0,probe53_arc,merge,0,46,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
258b14f0,probe53_arc,merge,0,47,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
258b14f0,probe53_arc,merge,0,48,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
258b14f0,probe53_arc,merge,0,49,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,50,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,51,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,52,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,53,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,54,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,55,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,56,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,57,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,58,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,60,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,61,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,62,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,63,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,64,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,65,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,66,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,67,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,68,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,69,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,70,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,71,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,72,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,73,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
258b14f0,probe53_arc,merge,0,74,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief that ACTION1 moves '1' down, ACTION2 moves '9' down,  | dead=[6]"
258b14f0,probe53_arc,merge,0,75,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,76,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6] | EXPERIMENT"
258b14f0,probe53_arc,merge,0,77,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,0,79,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
258b14f0,probe53_arc,merge,1,0,ACTION1,0,GameState.NOT_FINISHED,False,"mech=Since there is no data in the ACTION LEDGER, I must start by | dead=[] | EXPERIMENT"
258b14f0,probe53_arc,merge,1,1,ACTION2,0,GameState.NOT_FINISHED,False,mech=probing unknown actions to understand their effects | dead=[]
258b14f0,probe53_arc,merge,1,2,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols down, ACTION1 moves '1' down,  | dead=[]"
258b14f0,probe53_arc,merge,1,3,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols down or right, ACTION1 moves ' | dead=[]"
258b14f0,probe53_arc,merge,1,4,ACTION4,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols down or right, ACTION1 moves ' | dead=[]"
258b14f0,probe53_arc,merge,1,5,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols down or right, ACTION1 moves ' | dead=[]"
258b14f0,probe53_arc,merge,1,6,ACTION6,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols down or right, ACTION1 moves ' | dead=[]"
258b14f0,probe53_arc,merge,1,7,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols down or right, ACTION1 moves ' | dead=[]"
258b14f0,probe53_arc,merge,1,8,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols down or right, ACTION1 moves ' | dead=[]"
258b14f0,probe53_arc,merge,1,9,ACTION5,0,GameState.NOT_FINISHED,False,"mech=actions move specific symbols down or right, ACTION1 moves ' | dead=[]"
258b14f0,probe53_arc,merge,1,10,ACTION3,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
258b14f0,probe53_arc,merge,1,11,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
258b14f0,probe53_arc,merge,1,12,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
258b14f0,probe53_arc,merge,1,13,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,14,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,15,ACTION4,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,16,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,17,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,18,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,19,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,20,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,21,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,22,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,23,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,24,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,25,ACTION3,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,26,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,27,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,28,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,29,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,30,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,31,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,32,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,33,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,34,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,35,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,36,ACTION3,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,37,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,38,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,39,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,40,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,41,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,42,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,43,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,44,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,45,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,46,ACTION3,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,47,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,48,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that '1' can be moved down by ACTION1 and right by AC | dead=[]
258b14f0,probe53_arc,merge,1,49,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
258b14f0,probe53_arc,merge,1,50,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
258b14f0,probe53_arc,merge,1,51,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
258b14f0,probe53_arc,merge,1,52,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
258b14f0,probe53_arc,merge,1,53,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
258b14f0,probe53_arc,merge,1,54,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
258b14f0,probe53_arc,merge,1,55,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
258b14f0,probe53_arc,merge,1,56,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
258b14f0,probe53_arc,merge,1,57,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
258b14f0,probe53_arc,merge,1,58,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
258b14f0,probe53_arc,merge,1,59,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
258b14f0,probe53_arc,merge,1,60,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
258b14f0,probe53_arc,merge,1,61,ACTION2,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down, ACTIO | dead=[]"
258b14f0,probe53_arc,merge,1,62,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,63,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,64,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,65,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,66,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,67,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,68,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,69,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,70,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,72,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,73,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,74,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,75,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,76,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,77,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,merge,1,79,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 some | dead=[]"
258b14f0,probe53_arc,simple_maze,0,0,ACTION1,0,GameState.NOT_FINISHED,False,mech=initial probing to discover action effects | dead=[] | EXPERIMENT
258b14f0,probe53_arc,simple_maze,0,1,ACTION2,0,GameState.NOT_FINISHED,False,"mech=initial probing to discover action effects, assuming actions | dead=[]"
258b14f0,probe53_arc,simple_maze,0,2,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions may move '8' or '9' symbols or change the grid, ACTI | dead=[]"
258b14f0,probe53_arc,simple_maze,0,3,ACTION4,0,GameState.NOT_FINISHED,False,"mech=actions may move '8' or '9' symbols or change the grid, ACTI | dead=[]"
258b14f0,probe53_arc,simple_maze,0,4,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions may move '8' or '9' symbols or change the grid, ACTI | dead=[]"
258b14f0,probe53_arc,simple_maze,0,5,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
258b14f0,probe53_arc,simple_maze,0,6,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief that ACTION2 moves '8' down | dead=[]
258b14f0,probe53_arc,simple_maze,0,7,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, as consistently observed in the ledg | dead=[]"
258b14f0,probe53_arc,simple_maze,0,8,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, as consistently observed in the ledg | dead=[]"
258b14f0,probe53_arc,simple_maze,0,9,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, as consistently observed in the ledg | dead=[]"
258b14f0,probe53_arc,simple_maze,0,10,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, as consistently observed in the ledg | dead=[]"
258b14f0,probe53_arc,simple_maze,0,11,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 moves '8' down, as consistently observed in the ledg | dead=[]"
258b14f0,probe53_arc,simple_maze,0,12,ACTION5,0,GameState.NOT_FINISHED,False,"mech=ACTION2 has consistently moved '8' down, but has stopped wor | dead=[] | EXPERIMENT"
258b14f0,probe53_arc,simple_maze,0,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 previously moved '8' down, but has since stopped wor | dead=[] | EXPERIMENT"
258b14f0,probe53_arc,simple_maze,0,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 has a proven history of moving '8' down, but has sin | dead=[] | EXPERIMENT"
258b14f0,probe53_arc,simple_maze,0,15,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION2 previously moved '8' down, but has since stopped wor | dead=[] | EXPERIMENT"
258b14f0,probe53_arc,simple_maze,0,16,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 has shown ability to change cells, ACTION2 previousl | dead=[]"
258b14f0,probe53_arc,simple_maze,0,17,ACTION3,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
258b14f0,probe53_arc,simple_maze,0,18,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 has moved '8' down in the past, ACTION1 has changed  | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,19,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3]
258b14f0,probe53_arc,simple_maze,0,20,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 can move '8' down, ACTION1 can change 2 cells, other | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,21,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION2 can move '8' down, ACTION1 can change 2 cells, other | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,22,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3]
258b14f0,probe53_arc,simple_maze,0,23,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3] | EXPERIMENT
258b14f0,probe53_arc,simple_maze,0,24,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3] | EXPERIMENT
258b14f0,probe53_arc,simple_maze,0,25,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3] | EXPERIMENT
258b14f0,probe53_arc,simple_maze,0,26,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3] | EXPERIMENT
258b14f0,probe53_arc,simple_maze,0,27,ACTION2,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3] | EXPERIMENT
258b14f0,probe53_arc,simple_maze,0,28,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3] | EXPERIMENT
258b14f0,probe53_arc,simple_maze,0,29,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 can move '8' and another cell, ACTION2 usually does  | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,30,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 can move '8' and another cell, ACTION2 usually does  | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,31,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 can swap '8' with an adjacent cell, ACTION2 can move | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,32,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps '8' with an adjacent cell, ACTION2 moves '8' d | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,33,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps '8' with an adjacent cell, ACTION2 moves '8' d | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,34,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps '8' with an adjacent cell, ACTION2 moves '8' d | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,35,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps '8' with an adjacent cell, ACTION2 moves '8' d | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,36,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps '8' with an adjacent cell, ACTION2 moves '8' d | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,37,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes two cells, possibly swapping '8' with an adj | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,38,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps '8' with an adjacent cell, ACTION2 moves '8' d | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,39,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps '8' with an adjacent cell, ACTION2 moves '8' d | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,40,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps '8' with an adjacent cell, ACTION2 moves '8' d | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,41,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes 2 cells, possibly swapping '8' with an adjac | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,42,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 changes 2 cells, possibly swapping '8' with an adjac | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,43,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps '8' with an adjacent cell, ACTION2 moves '8' d | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,44,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps '8' with an adjacent cell, ACTION2 moves '8' d | dead=[3]"
258b14f0,probe53_arc,simple_maze,0,45,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps '8' with an adjacent cell, ACTION2 moves '8' d | dead=[3]"
