run_id,variant,game,seed,step,action,score,state,won,note
24808684,reflexion_arc,complex_maze,8,25,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, ACTION1 and ACTION2 ha"
24808684,reflexion_arc,complex_maze,8,26,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, ACTION1 and ACTION2 ha"
24808684,reflexion_arc,complex_maze,8,27,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, ACTION1 and ACTION2 ha"
24808684,reflexion_arc,complex_maze,8,28,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, ACTION1 and ACTION2 ha"
24808684,reflexion_arc,complex_maze,8,29,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, ACTION1 and ACTION2 ha"
24808684,reflexion_arc,complex_maze,8,30,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, ACTION1 and ACTION2 ha"
24808684,reflexion_arc,complex_maze,8,31,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, ACTION1 and ACTION2 ha"
24808684,reflexion_arc,complex_maze,8,32,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,complex_maze,8,33,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 seems to change a cell from 6 to 3, possibly indicating a tran"
24808684,reflexion_arc,complex_maze,8,34,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,complex_maze,8,35,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 seems to be changing cells from 6 to 3, possibly indicating a "
24808684,reflexion_arc,complex_maze,8,36,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 appears to change cells from 6 to 3, potentially indicating a "
24808684,reflexion_arc,complex_maze,8,37,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, potentially clearing t"
24808684,reflexion_arc,complex_maze,8,38,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, potentially clearing t"
24808684,reflexion_arc,complex_maze,8,39,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, potentially clearing t"
24808684,reflexion_arc,complex_maze,8,40,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, potentially clearing t"
24808684,reflexion_arc,complex_maze,8,41,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, potentially clearing t"
24808684,reflexion_arc,complex_maze,8,42,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, potentially clearing t"
24808684,reflexion_arc,complex_maze,8,43,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes cells from 6 to 3, potentially clearing t"
24808684,reflexion_arc,complex_maze,8,44,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,complex_maze,8,45,ACTION1,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,complex_maze,8,46,ACTION1,0,GameState.NOT_FINISHED,False,reflection=The game is in an unknown state with unknown actions and an unknown go
24808684,reflexion_arc,complex_maze,8,47,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 appears to be modifying the grid in a consistent manner, while"
24808684,reflexion_arc,complex_maze,8,48,ACTION6,0,GameState.NOT_FINISHED,False,reflection=ACTION1's consistent modification of the grid and ACTION6's distinct e
24808684,reflexion_arc,complex_maze,8,49,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 appears to modify the grid consistently, while ACTION6 has a d"
24808684,reflexion_arc,complex_maze,9,0,ACTION6,0,GameState.NOT_FINISHED,False,reflection=no lessons yet
24808684,reflexion_arc,complex_maze,9,1,ACTION6,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,2,ACTION1,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,3,ACTION1,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,4,ACTION6,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,5,ACTION6,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,6,ACTION6,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,7,ACTION6,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,8,ACTION6,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,9,ACTION6,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,10,ACTION6,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,11,ACTION2,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,12,ACTION6,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,13,ACTION1,0,GameState.NOT_FINISHED,False,reflection=The game starts with a grid of 32x32 cells. The effect of ACTION6 is t
24808684,reflexion_arc,complex_maze,9,14,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,complex_maze,9,15,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Observed that ACTION6 changes a cell from 6 to 3, and it has been used"
24808684,reflexion_arc,complex_maze,9,16,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,complex_maze,9,17,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,complex_maze,9,18,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Observed that ACTION6 changes cells, possibly related to the '3' and '"
24808684,reflexion_arc,complex_maze,9,19,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 seems to be transforming '6' to '3' in certain areas, ACTION1 "
24808684,reflexion_arc,complex_maze,9,20,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,complex_maze,9,21,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Observed that ACTION6 causes changes in the grid, specifically changin"
24808684,reflexion_arc,complex_maze,9,22,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Observed that ACTION6 causes changes in the grid, specifically changin"
24808684,reflexion_arc,complex_maze,9,23,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=Observed that ACTION6 causes changes in the grid, specifically changin"
24808684,reflexion_arc,complex_maze,9,24,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Observed that ACTION6 causes changes in the grid, specifically changin"
24808684,reflexion_arc,complex_maze,9,25,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Observed that ACTION6 causes changes in the grid, specifically changin"
24808684,reflexion_arc,complex_maze,9,26,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 changes '6' to '3', ACTION1's effect is unknown, '5' is the mo"
24808684,reflexion_arc,complex_maze,9,27,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 changes '6' to '3', ACTION1's effect is unknown, '5' is the mo"
24808684,reflexion_arc,complex_maze,9,28,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 changes '6' to '3', ACTION1's effect is unknown, '5' is the mo"
24808684,reflexion_arc,complex_maze,9,29,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes '6' to '3' in the top-right area, ACTION1"
24808684,reflexion_arc,complex_maze,9,30,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes '6' to '3' in the top-right area, ACTION1"
24808684,reflexion_arc,complex_maze,9,31,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes '6' to '3' in the top-right area, ACTION1"
24808684,reflexion_arc,complex_maze,9,32,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes '6' to '3' in the top-right area, ACTION1"
24808684,reflexion_arc,complex_maze,9,33,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 consistently changes '6' to '3' in the top-right area, ACTION1"
24808684,reflexion_arc,complex_maze,9,34,ACTION3,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,complex_maze,9,35,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,complex_maze,9,36,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Observed that ACTION6 can change cells, ACTION1 and ACTION3 also modif"
24808684,reflexion_arc,complex_maze,9,37,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 can change cells, ACTION1 and ACTION3 also modify the grid. AC"
24808684,reflexion_arc,complex_maze,9,38,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 can change cells, ACTION1 and ACTION3 also modify the grid. AC"
24808684,reflexion_arc,complex_maze,9,39,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,complex_maze,9,40,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=The game is in an unfinished state, and the goal is unknown. The grid "
24808684,reflexion_arc,complex_maze,9,41,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=The game is in an unfinished state, and the goal is unknown. The grid "
24808684,reflexion_arc,complex_maze,9,42,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=The game is in an unfinished state, and the goal is unknown. The grid "
24808684,reflexion_arc,complex_maze,9,43,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=The game is in an unfinished state, and the goal is unknown. The grid "
24808684,reflexion_arc,complex_maze,9,44,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=The game is in an unfinished state, and the goal is unknown. The grid "
24808684,reflexion_arc,complex_maze,9,45,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,complex_maze,9,46,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=The goal and actions are unknown, but ACTION6 seems to change cells ne"
24808684,reflexion_arc,complex_maze,9,47,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=The goal and actions are unknown, but ACTION6 seems to change cells ne"
24808684,reflexion_arc,complex_maze,9,48,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 seems to change cells near the bottom right, ACTION1 and ACTIO"
24808684,reflexion_arc,complex_maze,9,49,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION6 changes cells near the bottom right, ACTION1 and ACTION2 also "
24808684,reflexion_arc,merge,5,0,ACTION1,0,GameState.NOT_FINISHED,False,reflection=The grid is 16x16 with various symbols. The goal and actions are unkno
24808684,reflexion_arc,merge,5,1,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 caused a change in the grid, swapping two cells. The goal and "
24808684,reflexion_arc,merge,5,2,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 swaps two cells, ACTION2 also changes the grid, goal and most "
24808684,reflexion_arc,merge,5,3,ACTION2,0,GameState.NOT_FINISHED,False,reflection=trying to understand the pattern of ACTION2
24808684,reflexion_arc,merge,5,4,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 seems to be swapping or moving cells, ACTION1 had a different "
24808684,reflexion_arc,merge,5,5,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 appears to swap or move cells, ACTION1 has a distinct effect, "
24808684,reflexion_arc,merge,5,6,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 likely swaps adjacent cells, ACTION1 may create or move '9', A"
24808684,reflexion_arc,merge,5,7,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 likely swaps adjacent cells, ACTION1 may create or move '9', A"
24808684,reflexion_arc,merge,5,8,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 likely swaps adjacent cells, ACTION1 may create or move '9', A"
24808684,reflexion_arc,merge,5,9,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION2 likely swaps adjacent cells, ACTION1 may create or move '9', A"
24808684,reflexion_arc,merge,5,10,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,5,11,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,5,12,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=It seems that actions ACTION3, ACTION1, ACTION2, and ACTION4 have caus"
24808684,reflexion_arc,merge,5,13,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,5,14,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=Noted that ACTION2, ACTION4, and ACTION1 cause changes in the grid, wh"
24808684,reflexion_arc,merge,5,15,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION2, ACTION4, and ACTION1 cause changes in the grid. ACTION5 and A"
24808684,reflexion_arc,merge,5,16,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION2, ACTION4, and ACTION1 cause changes in the grid. ACTION5 and A"
24808684,reflexion_arc,merge,5,17,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 may be involved in swapping symbols, ACTION3's effect is incon"
24808684,reflexion_arc,merge,5,18,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1's role in swapping symbols is still unclear, ACTION3's inconsi"
24808684,reflexion_arc,merge,5,19,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1's role in swapping symbols is still unclear, ACTION3's inconsi"
24808684,reflexion_arc,merge,5,20,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1's role in swapping symbols is still unclear, ACTION3's inconsi"
24808684,reflexion_arc,merge,5,21,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1's role in swapping symbols is still unclear, ACTION3's inconsi"
24808684,reflexion_arc,merge,5,22,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1's role in swapping symbols is still unclear, ACTION3's inconsi"
24808684,reflexion_arc,merge,5,23,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1's role in swapping symbols is still unclear, ACTION3's inconsi"
24808684,reflexion_arc,merge,5,24,ACTION1,0,GameState.NOT_FINISHED,False,reflection=ACTION2's effect on the grid suggests it may be related to symbol mani
24808684,reflexion_arc,merge,5,25,ACTION4,0,GameState.NOT_FINISHED,False,reflection=ACTION2's effect on the grid suggests it may be related to symbol mani
24808684,reflexion_arc,merge,5,26,ACTION1,0,GameState.NOT_FINISHED,False,reflection=ACTION2's effect on the grid suggests it may be related to symbol mani
24808684,reflexion_arc,merge,5,27,ACTION1,0,GameState.NOT_FINISHED,False,reflection=ACTION2's effect on the grid suggests it may be related to symbol mani
24808684,reflexion_arc,merge,5,28,ACTION1,0,GameState.NOT_FINISHED,False,reflection=ACTION2's effect on the grid suggests it may be related to symbol mani
24808684,reflexion_arc,merge,5,29,ACTION5,0,GameState.NOT_FINISHED,False,reflection=ACTION2's inconsistent effect may indicate a dependency on symbol patt
24808684,reflexion_arc,merge,5,30,ACTION3,0,GameState.NOT_FINISHED,False,reflection=ACTION2's inconsistent effect may indicate a dependency on symbol patt
24808684,reflexion_arc,merge,5,31,ACTION3,0,GameState.NOT_FINISHED,False,reflection=ACTION2's inconsistent effect may indicate a dependency on symbol patt
24808684,reflexion_arc,merge,5,32,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION4 consistently change the grid, ACTION3's effect is "
24808684,reflexion_arc,merge,5,33,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION4 consistently change the grid, ACTION3's effect is "
24808684,reflexion_arc,merge,5,34,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION4 consistently change the grid, ACTION3's effect is "
24808684,reflexion_arc,merge,5,35,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,5,36,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 2, 3, and 5 have caused changes in the grid at some point, "
24808684,reflexion_arc,merge,5,37,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 2, 3, and 5 have caused changes in the grid at some point, "
24808684,reflexion_arc,merge,5,38,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 2, 3, and 5 have caused changes in the grid at some point, "
24808684,reflexion_arc,merge,5,39,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 2, and 5 have caused changes in the grid, with ACTION5 caus"
24808684,reflexion_arc,merge,5,40,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 2, and 4 have caused changes in the grid, suggesting they m"
24808684,reflexion_arc,merge,5,41,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 2, and 4 have caused changes in the grid, suggesting they m"
24808684,reflexion_arc,merge,5,42,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 3, and 4 have caused changes in the grid, suggesting they m"
24808684,reflexion_arc,merge,5,43,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 3, and 4 are likely related to movement or cell modificatio"
24808684,reflexion_arc,merge,5,44,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,5,45,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION2 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,5,46,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION2 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,5,47,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION2 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,5,48,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION2 have caused changes in the grid, while A"
24808684,reflexion_arc,merge,5,49,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,6,0,ACTION1,0,GameState.NOT_FINISHED,False,reflection=The game is in an unknown state with unknown actions and an unknown go
24808684,reflexion_arc,merge,6,1,ACTION2,0,GameState.NOT_FINISHED,False,reflection=The game has started with an initial grid state and symbol counts. The
24808684,reflexion_arc,merge,6,2,ACTION3,0,GameState.NOT_FINISHED,False,reflection=The game has started with an initial grid state and symbol counts. The
24808684,reflexion_arc,merge,6,3,ACTION4,0,GameState.NOT_FINISHED,False,reflection=The game has started with an initial grid state and symbol counts. The
24808684,reflexion_arc,merge,6,4,ACTION5,0,GameState.NOT_FINISHED,False,reflection=Continuing to explore the effects of each action to learn more about t
24808684,reflexion_arc,merge,6,5,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION5 had no effect, suggesting it might be related to a specific co"
24808684,reflexion_arc,merge,6,6,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION5 and ACTION6 had no effect previously, suggesting they might re"
24808684,reflexion_arc,merge,6,7,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION5 and ACTION6 had no effect previously, suggesting they might re"
24808684,reflexion_arc,merge,6,8,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION5 and ACTION6 had no effect previously, suggesting they might re"
24808684,reflexion_arc,merge,6,9,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION5 and ACTION6 had no effect previously, suggesting they might re"
24808684,reflexion_arc,merge,6,10,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION5 and ACTION6 had no effect previously, suggesting they might re"
24808684,reflexion_arc,merge,6,11,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION5 and ACTION6 had no effect previously, suggesting they might re"
24808684,reflexion_arc,merge,6,12,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION5 and ACTION6 had no effect previously, suggesting they might re"
24808684,reflexion_arc,merge,6,13,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION5 and ACTION6 had no effect previously, suggesting they might re"
24808684,reflexion_arc,merge,6,14,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 caused a swap between two cells, suggesting it might be used f"
24808684,reflexion_arc,merge,6,15,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 can swap adjacent cells, ACTION6 may require specific conditio"
24808684,reflexion_arc,merge,6,16,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 can swap adjacent cells, ACTION6 may require specific conditio"
24808684,reflexion_arc,merge,6,17,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 can swap adjacent cells, ACTION6 may require specific conditio"
24808684,reflexion_arc,merge,6,18,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 can swap adjacent cells, ACTION6 may require specific conditio"
24808684,reflexion_arc,merge,6,19,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,6,20,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=The grid has a mix of symbols, with '1' being the most frequent. The g"
24808684,reflexion_arc,merge,6,21,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 have shown potential in changing the grid, while A"
24808684,reflexion_arc,merge,6,22,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 have shown potential in changing the grid, while A"
24808684,reflexion_arc,merge,6,23,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 continue to show potential, ACTION6 has consistent"
24808684,reflexion_arc,merge,6,24,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 have altered the grid, ACTION6 has no effect, ACTI"
24808684,reflexion_arc,merge,6,25,ACTION4,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,6,26,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=Observed that ACTION1, ACTION2, ACTION3, and ACTION4 can change the gr"
24808684,reflexion_arc,merge,6,27,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION4 have caused changes in the grid, suggest"
24808684,reflexion_arc,merge,6,28,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION4 are likely movement or modification acti"
24808684,reflexion_arc,merge,6,29,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION4 are likely movement or modification acti"
24808684,reflexion_arc,merge,6,30,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=ACTION1, ACTION3, and ACTION4 are likely movement or modification acti"
24808684,reflexion_arc,merge,6,31,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,6,32,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,6,33,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=It seems that ACTION4 and ACTION2 have caused changes in the grid, whi"
24808684,reflexion_arc,merge,6,34,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 have caused changes in the grid, while ACTION5 and"
24808684,reflexion_arc,merge,6,35,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,6,36,ACTION1,0,GameState.NOT_FINISHED,False,reflection=Repeatedly using ACTION6 has had no effect on the grid. ACTION1 has ch
24808684,reflexion_arc,merge,6,37,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 has consistently changed the grid, while ACTION6 has had no ef"
24808684,reflexion_arc,merge,6,38,ACTION1,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,6,39,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to cause changes in the grid, while ACTION6 often result"
24808684,reflexion_arc,merge,6,40,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 appears to swap or move cells, potentially based on adjacency "
24808684,reflexion_arc,merge,6,41,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 appears to swap or move cells, potentially based on adjacency "
24808684,reflexion_arc,merge,6,42,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1's effects seem consistent with swapping adjacent cells, potent"
24808684,reflexion_arc,merge,6,43,ACTION1,0,GameState.NOT_FINISHED,False,"reflection=ACTION1's effects seem consistent with swapping adjacent cells, potent"
24808684,reflexion_arc,merge,6,44,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,6,45,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 has been tried multiple times with varying effects, while ACTI"
24808684,reflexion_arc,merge,6,46,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 has varying effects, ACTION6 has no effect, trying ACTION2 to "
24808684,reflexion_arc,merge,6,47,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 has varying effects, ACTION6 has no effect, ACTION2 has consis"
24808684,reflexion_arc,merge,6,48,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 has varying effects, ACTION6 has no effect, ACTION2 has consis"
24808684,reflexion_arc,merge,6,49,ACTION4,0,GameState.NOT_FINISHED,False,reflection=ACTION1's varying effects suggest it might be related to the symbol or
24808684,reflexion_arc,merge,7,0,ACTION1,0,GameState.NOT_FINISHED,False,reflection=The grid is 16x16 with various symbols. The goal and actions are unkno
24808684,reflexion_arc,merge,7,1,ACTION2,0,GameState.NOT_FINISHED,False,reflection=The grid has various symbols with '1' being the most frequent. ACTION1
24808684,reflexion_arc,merge,7,2,ACTION2,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to swap or change cells, ACTION2 also changes the grid, "
24808684,reflexion_arc,merge,7,3,ACTION3,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 seems to swap or change cells, ACTION2 also changes the grid, "
24808684,reflexion_arc,merge,7,4,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 change the grid, ACTION3 also has an effect, '9' a"
24808684,reflexion_arc,merge,7,5,ACTION4,0,GameState.NOT_FINISHED,False,"reflection=ACTION1 and ACTION2 change the grid, ACTION3 also has an effect, '9' a"
24808684,reflexion_arc,merge,7,6,ACTION6,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,7,7,ACTION1,0,GameState.NOT_FINISHED,False,reflection=updated lessons
24808684,reflexion_arc,merge,7,8,ACTION5,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 2, 3, and 4 have been observed to change the grid, while ac"
24808684,reflexion_arc,merge,7,9,ACTION6,0,GameState.NOT_FINISHED,False,"reflection=Actions 1, 2, 3, and 4 have been observed to change the grid, while ac"
