run_id,variant,env_id,seed,step,action,reward,done,note
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,7,E,0.0,False,"belief=The goal is likely to be downstairs, but its location is unknown. My next move w | mech=I believe that the `}` symbol represents a body of water or lava, which might be"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,8,S,0.0,False,"belief=The goal is likely to be downstairs, but its location is unknown. My next move w | mech=I believe that the `}` symbol represents a body of water or lava, which might be"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,9,S,0.0,False,"belief=The goal is likely to be downstairs, but its location is unknown. My next move w | mech=I believe that the `}` symbol represents a body of water or lava, which might be"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,10,S,0.0,False,"belief=The goal is likely to be downstairs, but its location is unknown. My next move w | mech=I believe that the `}` symbol represents a body of water or lava, which might be"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,11,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I still believe that the `}` symbol represents a body of water or lava, which mi"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,12,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I still believe that the `}` symbol represents a body of water or lava, which mi"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,13,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I still believe that the `}` symbol represents a body of water or lava, which mi"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,14,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I still believe that the `}` symbol represents a body of water or lava, which mi"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,15,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I still believe that the `}` symbol represents a body of water or lava, which mi"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,16,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I still believe that the `}` symbol represents a body of water or lava, which mi"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,17,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I still believe that the `}` symbol represents a body of water or lava, which mi"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,18,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I still believe that the `}` symbol represents a body of water or lava, which mi"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,19,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I believe the `}` symbol represents an obstacle, possibly water or lava. I have "
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,20,S,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I believe the `}` symbol represents an obstacle, possibly water or lava. I have "
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,21,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I believe the `}` symbol represents an obstacle, possibly water or lava. I will "
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,22,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and the"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,23,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and the"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,24,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to continue explor | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and the"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,25,S,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and the"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,26,S,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and the"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,27,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and the"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,28,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and the"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,29,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,30,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,31,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,32,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,33,N,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,34,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,35,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,36,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,37,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,38,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,39,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,40,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,41,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,42,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,43,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,44,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,45,S,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,46,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,47,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,48,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,49,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,50,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,51,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,52,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,53,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,54,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,55,S,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,56,S,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,57,E,0.0,False,"belief=The goal is likely to be downstairs, and since moving south is blocked, my next  | mech=I still believe the `}` symbol represents an obstacle, possibly water or lava, a"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,58,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,59,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,60,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,61,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,62,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,63,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,64,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,65,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,66,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,67,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,68,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,69,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,70,N,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,71,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,72,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,73,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,74,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,75,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,76,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,77,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,78,S,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,79,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,80,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,81,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,82,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,83,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,84,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,85,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,86,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,87,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,88,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,89,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,90,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,91,N,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,92,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,93,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,94,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,95,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,96,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,97,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,98,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,99,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,100,S,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,101,S,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,102,W,0.0,False,"belief=The goal is likely to be downstairs, but moving south is not an option as it hit | mech=I still believe the `}` symbol represents an obstacle, possibly water or lava, a"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,103,W,0.0,False,"belief=The goal is likely to be downstairs, and since moving south is not an option, my | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,104,N,0.0,False,"belief=The goal is likely to be downstairs, and since moving south is not an option, my | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,105,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,106,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,107,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,108,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,109,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,110,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,111,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,112,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,113,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,114,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,115,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,116,N,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,117,N,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,118,E,0.0,False,"belief=The goal is likely to be downstairs, and since moving north is blocked by a wall | mech=I still believe the `}` symbol represents an obstacle, possibly water or lava, a"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,12,119,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to explore the sur | mech=I believe the `}` symbol represents an obstacle, possibly water or lava, and I w"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,0,N,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move north to gather more inform | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,1,N,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move north to gather more inform | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,2,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,3,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,4,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,5,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,6,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,7,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,8,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,9,S,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move south to gather more inform | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,10,S,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move south to gather more inform | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,11,SE,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'test if water can be filled by p | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,12,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,13,S,-0.01,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move south to gather more inform | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,14,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,15,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,16,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,17,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,18,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,19,E,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move east to gather more informa | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
76cb7906,probe_mh,MiniHack-River-Narrow-v0,13,20,S,0.0,False,"belief={'layout': 'unknown, need to explore', 'plan': 'move south to gather more inform | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
