run_id,variant,game,seed,step,action,score,state,won,note
97f08678,baseline_arc,merge,0,30,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,31,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,32,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,33,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,34,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,35,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,36,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,37,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,38,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,39,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,40,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,41,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,42,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,43,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,44,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,45,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,46,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,47,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,48,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,0,49,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,0,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,1,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,2,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,3,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,4,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,5,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,6,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,7,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,8,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,9,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,10,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,11,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,12,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,13,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,14,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,15,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,16,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,17,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,18,ACTION6,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,19,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,20,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,21,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,22,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,23,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,24,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,25,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,26,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,27,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,28,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,29,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,30,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,31,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,32,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,33,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,34,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,35,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,36,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,37,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,38,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,39,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,40,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,41,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,42,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,43,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,44,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,45,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,46,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,47,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,48,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,1,49,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,0,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,1,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,2,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,3,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,4,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,5,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,6,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,7,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,8,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,9,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,10,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,11,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,12,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,13,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,14,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,15,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,16,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,17,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,18,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,19,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,20,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,21,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,22,ACTION5,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,23,ACTION6,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,24,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,25,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,26,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,27,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,28,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,29,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,30,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,31,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,32,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,33,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,34,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,35,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,36,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,37,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,38,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,39,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,40,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,41,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,42,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,43,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,44,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,45,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,46,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,47,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,48,ACTION5,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,2,49,ACTION6,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,0,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,1,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,2,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,3,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,4,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,5,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,6,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,7,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,8,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,9,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,10,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,11,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,12,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,13,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,14,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,15,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,16,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,17,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,18,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,19,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,20,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,21,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,22,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,23,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,24,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,25,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,26,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,27,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,28,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,29,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,30,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,31,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,32,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,33,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,34,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,35,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,36,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,37,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,38,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,39,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,40,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,41,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,42,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,43,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,44,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,45,ACTION5,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,46,ACTION6,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,47,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,48,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,3,49,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,0,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,1,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,2,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,3,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,4,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,5,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,6,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,7,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,8,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,9,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,10,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,11,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,12,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,13,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,14,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,15,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,16,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,17,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,18,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,19,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,20,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,21,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,22,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,23,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,24,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,25,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,26,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,27,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,28,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,29,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,30,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,31,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,32,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,33,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,34,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,35,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,36,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,37,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,38,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,39,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,40,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,41,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,42,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,43,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,44,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,45,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,46,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,47,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,48,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,merge,4,49,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,0,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,1,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,2,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,3,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,4,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,5,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,6,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,7,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,8,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,9,ACTION5,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,10,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,11,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,12,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,13,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,14,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,15,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,16,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,17,ACTION6,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,18,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,19,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,20,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,21,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,22,ACTION5,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,23,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,24,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,25,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,26,ACTION6,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,27,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,28,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,29,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,30,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,31,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,32,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,33,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,34,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,35,ACTION5,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,36,ACTION6,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,37,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,38,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,39,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,40,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,41,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,42,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,43,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,44,ACTION5,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,45,ACTION6,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,46,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,47,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,48,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,0,49,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,0,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,1,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,2,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,3,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,4,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,5,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,6,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,7,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,8,ACTION5,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,9,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,10,ACTION6,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,11,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,12,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,13,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,14,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,15,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,16,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,17,ACTION2,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,18,ACTION1,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,19,ACTION3,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,20,ACTION4,0,GameState.NOT_FINISHED,False,baseline
97f08678,baseline_arc,simple_maze,1,21,ACTION5,0,GameState.NOT_FINISHED,False,baseline
