run_id,variant,env_id,seed,step,action,reward,done,note
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,31,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,32,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,33,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,34,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,35,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,36,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,37,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,38,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,39,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,40,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,41,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,42,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,43,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,44,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,45,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,46,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,47,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,48,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,49,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,50,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,51,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,52,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,53,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,54,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,55,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,56,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,57,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,58,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,59,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,60,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,61,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,62,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,63,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,64,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,65,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,66,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,67,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,68,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,69,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,70,S,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,71,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,72,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,73,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,74,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,75,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,76,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,77,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,78,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,79,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,80,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,81,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,82,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,83,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,84,W,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,85,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,86,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,87,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,88,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,89,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,90,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,91,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,92,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,93,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,94,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,95,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,96,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,97,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,98,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,99,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,100,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,101,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,102,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,103,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,104,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,105,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,106,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,107,N,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,108,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,109,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,110,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,111,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,112,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,113,W,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,114,N,-0.01,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,115,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,116,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,117,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,118,S,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,2,119,E,0.0,False,belief={'layout': 'I am surrounded by lava or water (}) and need to find a path to the  | mech=I hypothesize that the lava or water (}) cannot be crossed directly and I need t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,0,E,0.0,False,"belief=The goal is likely to be downstairs, but I need to explore to find it. My next m | mech=I believe that the } symbol represents an obstacle, possibly water or lava, that"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,1,E,0.0,False,"belief=The goal is likely to be downstairs, but I need to explore to find it. My next m | mech=I believe that the } symbol represents water, which I can crawl out of. I have r"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,2,E,0.0,False,belief=The goal is likely to be downstairs. My next move will be to head east to gather | mech=I believe that the } symbol represents water or lava. I have not yet ruled out t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,3,E,0.0,False,belief=The goal is likely to be downstairs. My next move will be to head east to gather | mech=I believe that the } symbol represents water or lava. I have not yet ruled out t
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,4,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head south to g | mech=I believe that the } symbol represents water. I have ruled out that the } symbol"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,5,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head south to g | mech=I believe that the } symbol represents water. I have ruled out that the } symbol"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,6,S,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head south to g | mech=I believe that the } symbol represents water. I have ruled out that the } symbol"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,7,S,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to head south to g | mech=I believe that the } symbol represents water. I have ruled out that the } symbol"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,8,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water. I have ruled out that the } symbol"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,9,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water. I have ruled out that the } symbol"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,10,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water. I have ruled out that the } symbol"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,11,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water. I have ruled out that the } symbol"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,12,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water. I have ruled out that the } symbol"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,13,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water. I have ruled out that the } symbol"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,14,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water. I have ruled out that the } symbol"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,15,S,0.0,False,"belief=The goal is likely to be downstairs, and since moving east is not possible from  | mech=I still believe that the } symbol represents water. Given that moving east resul"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,16,S,-0.01,False,"belief=The goal is likely to be downstairs, and since moving east is not possible from  | mech=I believe that the } symbol represents water. Given that moving east resulted in"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,17,S,-0.01,False,"belief=The goal is likely to be downstairs, and since moving east is not possible from  | mech=I believe that the } symbol represents water. Given that moving east resulted in"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,18,W,0.0,False,"belief=The goal is likely to be downstairs, and since moving south is not possible from | mech=I believe that the } symbol represents water. Given that moving east and south r"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,19,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head west to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,20,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head west to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,21,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head west to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,22,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head west to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,23,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head west to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,24,W,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head west to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,25,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head north to g | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,26,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head north to g | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,27,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head north to g | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,28,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head north to g | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,29,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head north to g | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,30,N,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head north to g | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,31,N,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to head north to g | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,32,N,-0.01,False,"belief=The goal is likely to be downstairs, and my next move will be to head north to g | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,33,E,0.0,False,"belief=The goal is likely to be downstairs, and since moving north has stalled, my next | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,34,E,0.0,False,"belief=The goal is likely to be downstairs, and since moving north has stalled, my next | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,35,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,36,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,37,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,38,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,39,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,40,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,41,E,0.0,False,"belief=The goal is likely to be downstairs, and my next move will be to head east to ga | mech=I believe that the } symbol represents water, which may be impassable or require"
2f5b3ccb,probe_mh,MiniHack-River-Narrow-v0,3,42,S,0.0,False,"belief=The goal is likely to be downstairs, and since moving east has stalled, my next  | mech=I still believe that the } symbol represents water, which may be impassable or r"
