run_id,variant,env_id,seed,step,action,reward,done,note
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,14,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,15,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,16,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,17,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,18,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,19,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,20,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,21,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,22,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,23,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,24,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,25,E,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,26,N,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,27,N,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,28,N,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,29,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,30,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,31,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,32,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,33,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,34,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,35,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,36,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,37,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,38,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,39,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,40,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,41,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,42,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,43,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,44,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,45,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,46,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,47,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,48,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,49,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,50,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,51,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,52,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,53,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,54,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,55,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,56,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,57,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,58,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,59,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,60,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,61,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,62,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,63,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,64,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,65,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,66,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,67,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,68,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,69,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,70,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,71,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,72,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,73,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,74,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,75,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,76,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,77,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,78,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,79,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,80,N,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,81,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,82,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,83,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,84,S,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,85,S,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,86,S,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,87,S,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,88,S,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,89,S,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,90,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,91,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,92,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,93,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,94,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,95,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,96,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,97,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,98,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,99,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,100,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,101,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,102,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,103,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,104,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,105,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,106,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,107,N,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,108,N,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,109,N,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,110,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,111,N,-0.01,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,112,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,113,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,114,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,115,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,116,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,117,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,118,W,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,33,119,E,0.0,False,"A|belief={'layout': 'I am in a room with lava or water to the east and no visible stairs  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,0,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,1,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,2,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,3,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,4,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,5,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,6,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,7,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,8,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,9,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,10,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,11,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,12,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,13,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,14,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,15,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,16,N,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,17,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,18,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,19,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,20,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,21,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,22,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
8553f329,probe_a_mh,MiniHack-River-Narrow-v0,34,23,N,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Th | mech=I have not yet interacted with any obstacles, so my theory is that movement is u"
