run_id,variant,env_id,seed,step,action,reward,done,note
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,95,S,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,96,S,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,97,S,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,98,S,-0.01,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,99,S,-0.01,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,100,W,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,101,W,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,102,N,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,103,N,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,104,E,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,105,E,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,106,E,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,107,E,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,108,E,-0.01,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,109,S,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,110,S,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,111,S,-0.01,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,112,E,-0.01,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,113,S,-0.01,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,114,W,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,115,W,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,116,S,-0.01,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,117,E,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,118,E,0.0,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,31,119,E,-0.01,False,"belief=The goal is likely to be the downstairs (>), and my next move will be to try mov | mech=I hypothesize that the lava or water (}) may be passable by finding a specific i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,0,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,1,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,2,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,3,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,4,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,5,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,6,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,7,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,8,S,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,9,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,10,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,11,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,12,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,13,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,14,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. My  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,15,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. Sin | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,16,S,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. Sin | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,17,S,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. Sin | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,18,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. Sin | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,19,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. Sin | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,20,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. Sin | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,21,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. Sin | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,22,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore to find it. Sin | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,23,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore and understand  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,24,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore and understand  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,25,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore and understand  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,26,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore and understand  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,27,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore and understand  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,28,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore and understand  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,29,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore and understand  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,30,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore and understand  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,31,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore and understand  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,32,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore and understand  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,33,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore and understand  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,34,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to explore and understand  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,35,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to understand how to cross | mech=I hypothesize that the lava or water may be crossable by finding a way to step i | EXPERIMENT"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,36,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to understand how to cross | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,37,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to understand how to cross | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,38,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to understand how to cross | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,39,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to understand how to cross | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,40,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to understand how to cross | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,41,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to understand how to cross | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,42,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to understand how to cross | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,43,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to understand how to cross | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,44,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,45,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,46,S,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,47,S,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,48,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,49,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,50,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,51,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,52,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,53,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,54,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,55,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,56,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,57,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,58,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,59,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,60,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,61,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,62,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,63,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,64,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,65,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,66,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,67,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,68,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,69,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,70,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,71,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,72,W,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,73,W,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,74,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,75,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,76,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,77,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,78,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,79,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,80,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,81,S,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,82,W,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,83,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,84,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,85,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,86,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,87,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,88,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,89,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,90,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,91,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,92,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,93,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,94,W,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,95,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,96,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,97,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,98,N,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,99,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,100,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,101,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,102,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,103,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,104,E,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,105,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,106,N,-0.01,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
4b2e352b,probe_mh,MiniHack-River-Narrow-v0,32,107,S,0.0,False,"belief={'layout': 'The goal is likely downstairs, but I need to find an alternative rou | mech=I hypothesize that the lava or water may be crossable by finding a way to step i"
