run_id,variant,game,seed,step,action,score,state,won,note
1cf2f5ca,probe53_arc,merge,0,43,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,44,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,45,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,46,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,0,47,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,0,48,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,0,49,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,50,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,0,51,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,0,52,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,0,53,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,54,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,55,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,56,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,57,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,58,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,0,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,0,60,ACTION6,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[3]
1cf2f5ca,probe53_arc,merge,0,61,ACTION4,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down, ACTIO | dead=[6]"
1cf2f5ca,probe53_arc,merge,0,62,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[6]"
1cf2f5ca,probe53_arc,merge,0,63,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[6]
1cf2f5ca,probe53_arc,merge,0,64,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief that '1' can be moved down by ACTION1, '9' can be mov | dead=[]"
1cf2f5ca,probe53_arc,merge,0,65,ACTION1,0,GameState.NOT_FINISHED,False,"mech=belief that '1' can be moved down by ACTION1, '9' can be mov | dead=[]"
1cf2f5ca,probe53_arc,merge,0,66,ACTION3,0,GameState.NOT_FINISHED,False,"mech=belief that '1' can be moved down by ACTION1, '9' can be mov | dead=[1]"
1cf2f5ca,probe53_arc,merge,0,67,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1]"
1cf2f5ca,probe53_arc,merge,0,68,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1]"
1cf2f5ca,probe53_arc,merge,0,69,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,70,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,72,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,73,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,74,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,75,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,76,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,77,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,78,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,0,79,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,0,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
1cf2f5ca,probe53_arc,merge,1,1,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
1cf2f5ca,probe53_arc,merge,1,2,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
1cf2f5ca,probe53_arc,merge,1,3,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
1cf2f5ca,probe53_arc,merge,1,4,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
1cf2f5ca,probe53_arc,merge,1,5,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
1cf2f5ca,probe53_arc,merge,1,6,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
1cf2f5ca,probe53_arc,merge,1,7,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
1cf2f5ca,probe53_arc,merge,1,8,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
1cf2f5ca,probe53_arc,merge,1,9,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
1cf2f5ca,probe53_arc,merge,1,10,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
1cf2f5ca,probe53_arc,merge,1,11,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
1cf2f5ca,probe53_arc,merge,1,12,ACTION5,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[6]"
1cf2f5ca,probe53_arc,merge,1,13,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[5, 6]"
1cf2f5ca,probe53_arc,merge,1,14,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[5, 6]"
1cf2f5ca,probe53_arc,merge,1,15,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[5]"
1cf2f5ca,probe53_arc,merge,1,16,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,17,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,18,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,19,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,20,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,21,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,22,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,23,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,24,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,25,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,26,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,27,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,28,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,29,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,30,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,31,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,32,ACTION4,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,33,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,34,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,35,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,36,ACTION3,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,37,ACTION1,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[]"
1cf2f5ca,probe53_arc,merge,1,38,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[1]"
1cf2f5ca,probe53_arc,merge,1,39,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[1]"
1cf2f5ca,probe53_arc,merge,1,40,ACTION2,0,GameState.NOT_FINISHED,False,"mech=actions 1-4 move symbols '1' and '9' down and right, actions | dead=[1]"
1cf2f5ca,probe53_arc,merge,1,41,ACTION3,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
1cf2f5ca,probe53_arc,merge,1,42,ACTION2,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down, ACTIO | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,43,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,44,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,45,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,46,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,47,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,48,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,49,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,50,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,51,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,52,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,53,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,54,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,55,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,56,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,57,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,58,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,59,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,60,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,61,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,62,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,63,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,64,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,65,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,66,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,67,ACTION1,0,GameState.NOT_FINISHED,False,mech=belief grounded in the ledger | dead=[]
1cf2f5ca,probe53_arc,merge,1,68,ACTION2,0,GameState.NOT_FINISHED,False,"mech=From the ledger, it seems that ACTION1 moves '1' down, ACTIO | dead=[1]"
1cf2f5ca,probe53_arc,merge,1,69,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1]"
1cf2f5ca,probe53_arc,merge,1,70,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[1]"
1cf2f5ca,probe53_arc,merge,1,71,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,72,ACTION4,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,73,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[3]"
1cf2f5ca,probe53_arc,merge,1,74,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,75,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,76,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,77,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,78,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,merge,1,79,ACTION3,0,GameState.NOT_FINISHED,False,"mech=ACTION1 moves '1' down, ACTION2 moves '9' down, ACTION3 move | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,0,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,0,1,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,0,2,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,0,3,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,0,4,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,0,5,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,0,6,ACTION1,0,GameState.NOT_FINISHED,False,PROBING action 1 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,0,7,ACTION2,0,GameState.NOT_FINISHED,False,PROBING action 2 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,0,8,ACTION3,0,GameState.NOT_FINISHED,False,PROBING action 3 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,0,9,ACTION4,0,GameState.NOT_FINISHED,False,PROBING action 4 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,0,10,ACTION5,0,GameState.NOT_FINISHED,False,PROBING action 5 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,0,11,ACTION6,0,GameState.NOT_FINISHED,False,PROBING action 6 (ledger incomplete)
1cf2f5ca,probe53_arc,simple_maze,0,12,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 can change cells, ACTION2 moves '8' down, other acti | dead=[6]"
1cf2f5ca,probe53_arc,simple_maze,0,13,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
1cf2f5ca,probe53_arc,simple_maze,0,14,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
1cf2f5ca,probe53_arc,simple_maze,0,15,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,16,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,17,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,18,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,19,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,20,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,21,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,22,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,23,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,24,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,25,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,26,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,27,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,28,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,29,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,30,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,31,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,32,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,33,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,34,ACTION6,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,35,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
1cf2f5ca,probe53_arc,simple_maze,0,36,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
1cf2f5ca,probe53_arc,simple_maze,0,37,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[6]"
1cf2f5ca,probe53_arc,simple_maze,0,38,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,39,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,40,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,41,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,42,ACTION1,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[2]"
1cf2f5ca,probe53_arc,simple_maze,0,43,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,44,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,45,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
1cf2f5ca,probe53_arc,simple_maze,0,46,ACTION2,0,GameState.NOT_FINISHED,False,"mech=ACTION1 swaps two cells, ACTION2 moves '8' down | dead=[]"
