run_id,variant,seed,step,command,reward,score,max_score,won,note
fb916e0f,baseline_tw,95,2,go south,0.0,0,1,False,
fb916e0f,baseline_tw,95,3,examine type 8 safe,0.0,0,1,False,
fb916e0f,baseline_tw,95,4,unlock type 8 safe with type 8 latchkey,0.0,0,1,False,
fb916e0f,baseline_tw,95,5,open type 8 safe,0.0,0,1,False,
fb916e0f,baseline_tw,95,6,take key from type 8 safe,0.0,0,1,False,
fb916e0f,baseline_tw,95,7,unlock gate with key,1.0,1,1,True,
fb916e0f,baseline_tw,96,0,examine cabbage,0.0,0,1,False,
fb916e0f,baseline_tw,96,1,close hatch,0.0,0,1,False,
fb916e0f,baseline_tw,96,2,close locker,0.0,0,1,False,
fb916e0f,baseline_tw,96,3,go east,0.0,0,1,False,
fb916e0f,baseline_tw,96,4,go west,0.0,0,1,False,
fb916e0f,baseline_tw,96,5,examine poem,0.0,0,1,False,
fb916e0f,baseline_tw,96,6,take poem,0.0,0,1,False,
fb916e0f,baseline_tw,96,7,look,0.0,0,1,False,
fb916e0f,baseline_tw,96,8,examine hatch,0.0,0,1,False,
fb916e0f,baseline_tw,96,9,open hatch,0.0,0,1,False,
fb916e0f,baseline_tw,96,10,open locker,0.0,0,1,False,
fb916e0f,baseline_tw,96,11,insert poem into locker,0.0,0,1,False,
fb916e0f,baseline_tw,96,12,go east,0.0,0,1,False,
fb916e0f,baseline_tw,96,13,take type 4 passkey from rack,0.0,0,1,False,
fb916e0f,baseline_tw,96,14,unlock type 4 chest with type 4 passkey,0.0,0,1,False,
fb916e0f,baseline_tw,96,15,examine type 4 chest,0.0,0,1,False,
fb916e0f,baseline_tw,96,16,open type 4 chest,1.0,1,1,True,
fb916e0f,baseline_tw,97,0,look,0.0,0,1,False,
fb916e0f,baseline_tw,97,1,take manuscript,0.0,0,1,False,
fb916e0f,baseline_tw,97,2,examine manuscript,0.0,0,1,False,
fb916e0f,baseline_tw,97,3,go west,0.0,0,1,False,
fb916e0f,baseline_tw,97,4,take passkey from box,0.0,0,1,False,
fb916e0f,baseline_tw,97,5,unlock chest with passkey,0.0,0,1,False,
fb916e0f,baseline_tw,97,6,examine chest,0.0,0,1,False,
fb916e0f,baseline_tw,97,7,open chest,1.0,1,1,True,
fb916e0f,baseline_tw,98,0,look,0.0,0,1,False,
fb916e0f,baseline_tw,98,1,go east,0.0,0,1,False,
fb916e0f,baseline_tw,98,2,take Henderson's passkey,0.0,0,1,False,
fb916e0f,baseline_tw,98,3,examine Henderson's passkey,0.0,0,1,False,
fb916e0f,baseline_tw,98,4,open Henderson's box,0.0,0,1,False,
fb916e0f,baseline_tw,98,5,examine worm,0.0,0,1,False,
fb916e0f,baseline_tw,98,6,go west,0.0,0,1,False,
fb916e0f,baseline_tw,98,7,examine insect,0.0,0,1,False,
fb916e0f,baseline_tw,98,8,go east,0.0,0,1,False,
fb916e0f,baseline_tw,98,9,examine hatch,0.0,0,1,False,
fb916e0f,baseline_tw,98,10,examine Henderson's passkey,0.0,0,1,False,
fb916e0f,baseline_tw,98,11,insert Henderson's passkey into Henderson's box,0.0,0,1,False,
fb916e0f,baseline_tw,98,12,insert insect into Henderson's box,0.0,0,1,False,
fb916e0f,baseline_tw,98,13,close Henderson's box,0.0,0,1,False,
fb916e0f,baseline_tw,98,14,look,0.0,0,1,False,
fb916e0f,baseline_tw,98,15,go west,0.0,0,1,False,
fb916e0f,baseline_tw,98,16,inventory,0.0,0,1,False,
fb916e0f,baseline_tw,98,17,go east,0.0,0,1,False,
fb916e0f,baseline_tw,98,18,examine Henderson's box,0.0,0,1,False,
fb916e0f,baseline_tw,98,19,open Henderson's box,0.0,0,1,False,
fb916e0f,baseline_tw,98,20,close Henderson's box,0.0,0,1,False,
fb916e0f,baseline_tw,98,21,look,0.0,0,1,False,
fb916e0f,baseline_tw,98,22,examine hatch,0.0,0,1,False,
fb916e0f,baseline_tw,98,23,go west,0.0,0,1,False,
fb916e0f,baseline_tw,98,24,look,0.0,0,1,False,
fb916e0f,baseline_tw,98,25,inventory,0.0,0,1,False,
fb916e0f,baseline_tw,98,26,go east,0.0,0,1,False,
fb916e0f,baseline_tw,98,27,examine bar,0.0,0,1,False,
fb916e0f,baseline_tw,98,28,open Henderson's box,0.0,0,1,False,
fb916e0f,baseline_tw,98,29,examine Henderson's box,0.0,0,1,False,
fb916e0f,baseline_tw,99,0,look,0.0,0,1,False,
fb916e0f,baseline_tw,99,1,drop licorice strip,0.0,0,1,False,
fb916e0f,baseline_tw,99,2,take licorice strip,0.0,0,1,False,
fb916e0f,baseline_tw,99,3,eat licorice strip,0.0,0,1,False,
fb916e0f,baseline_tw,99,4,go west,0.0,0,1,False,
fb916e0f,baseline_tw,99,5,examine freezer,0.0,0,1,False,
fb916e0f,baseline_tw,99,6,close freezer,0.0,0,1,False,
fb916e0f,baseline_tw,99,7,look,0.0,0,1,False,
fb916e0f,baseline_tw,99,8,open case,0.0,0,1,False,
fb916e0f,baseline_tw,99,9,take ladle from case,0.0,0,1,False,
fb916e0f,baseline_tw,99,10,examine ladle,0.0,0,1,False,
fb916e0f,baseline_tw,99,11,go east,0.0,0,1,False,
fb916e0f,baseline_tw,99,12,take latchkey,0.0,0,1,False,
fb916e0f,baseline_tw,99,13,unlock chest with latchkey,0.0,0,1,False,
fb916e0f,baseline_tw,99,14,open chest,0.0,0,1,False,
fb916e0f,baseline_tw,99,15,examine chest,0.0,0,1,False,
fb916e0f,baseline_tw,99,16,go west,0.0,0,1,False,
fb916e0f,baseline_tw,99,17,open freezer,0.0,0,1,False,
fb916e0f,baseline_tw,99,18,examine freezer,0.0,0,1,False,
fb916e0f,baseline_tw,99,19,go east,0.0,0,1,False,
fb916e0f,baseline_tw,99,20,look,0.0,0,1,False,
fb916e0f,baseline_tw,99,21,examine ladle,0.0,0,1,False,
fb916e0f,baseline_tw,99,22,examine chest,0.0,0,1,False,
fb916e0f,baseline_tw,99,23,insert latchkey into chest,0.0,0,1,False,
fb916e0f,baseline_tw,99,24,go west,0.0,0,1,False,
fb916e0f,baseline_tw,99,25,examine freezer,0.0,0,1,False,
fb916e0f,baseline_tw,99,26,insert ladle into freezer,1.0,1,1,True,
